App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,5,5,4,2,2,0,17,14,0,0,0,0,2,0,0,0,0,1,0,55,3,3,0,1,0,1,0,1,02/05/2022,away,15860,1257,Newberry,9,True,7,10,-3,loss,2167323,39,2655737,2022
1,1,5.0,0.0,3,4,4,2,9,0,20,18,1,0,0,1,1,0,0,0,0,0,0,0,2,4,0,0,0,1,0,0,02/12/2022,home,15860,30181,UVA Wise,9,True,9,4,5,win,2184908,39,2655737,2022
1,1,1.2,0.0,4,8,8,5,1,0,15,8,3,0,0,0,0,1,0,0,0,1,0,0,2,2,0,1,0,1,0,0,02/19/2022,away,15860,1199,Mars Hill,9,True,11,17,-6,loss,2168200,39,2655737,2022
1,1,3.1,0.0,5,4,4,4,3,0,18,14,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,1,1,0,02/23/2022,home,15860,766,West Ga.,9,True,9,12,-3,loss,2168764,39,2655737,2022
1,0,0.2,0.0,0,1,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,03/08/2022,home,15860,1347,Saint Rose,9,True,7,4,3,win,2171273,39,2655737,2022
1,0,2.0,0.0,4,4,4,0,1,0,10,9,0,0,0,1,0,0,0,3,3,0,1,0,2,3,0,0,0,2,1,0,03/12/2022,home,15860,30154,Young Harris,9,True,3,13,-10,loss,2262796,39,2655737,2022
1,1,4.1,0.0,6,3,3,1,2,0,22,21,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,1,0,1,0,0,03/20/2022,home,15860,159,Columbus St.,9,True,0,14,-14,loss,2264120,39,2655737,2022
1,1,4.0,0.0,6,2,2,0,4,0,18,18,2,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,1,1,0,03/26/2022,away,15860,30058,Claflin,9,True,10,6,4,win,2185239,39,2655737,2022
1,1,4.0,0.0,5,2,2,1,3,0,20,19,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,1,0,1,0,0,04/02/2022,away,15860,1167,Lander,9,True,4,7,-3,loss,2176736,39,2655737,2022
1,1,2.0,0.0,8,5,4,1,2,0,17,16,2,0,0,0,1,0,0,0,0,0,0,0,2,3,0,1,0,1,0,0,04/09/2022,home,15860,11276,USC Aiken,9,True,6,8,-2,loss,2178001,39,2655737,2022
1,0,1.1,0.0,5,2,2,0,1,0,11,9,1,0,0,0,0,2,0,3,3,0,0,0,2,1,0,0,0,7,0,0,04/13/2022,home,15860,13028,Anderson (SC),9,True,10,23,-13,loss,2177355,39,2655737,2022
1,1,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,04/20/2022,home,15860,1085,Francis Marion,9,True,10,12,-2,loss,2180341,39,2655737,2022
1,1,0.2,0.0,2,2,2,1,0,0,6,4,1,0,0,0,1,1,0,0,0,0,0,18,1,1,0,1,0,1,0,0,04/23/2022,away,15860,1097,Ga. Southwestern,9,True,1,6,-5,loss,2186885,39,2655737,2022
1,0,1.2,0.0,4,3,2,1,1,0,10,9,0,0,0,1,1,0,0,2,2,0,0,0,4,0,0,0,0,2,0,0,04/30/2022,home,15860,1096,Georgia College,9,True,5,14,-9,loss,2182376,39,2655737,2022
