date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,away,11620,2711,North Florida,9,True,4,5,-1,loss,4 - 5,588254,220,1,3.2,5,0,0,1,1,0,16,13,0,0,0,0,0,0,0,2,2,1,1,0,3,6,0,0,0,2,0,1309377,2014
03/01/2014,away,11620,575,Richmond,9,True,6,2,4,win,6 - 2,589518,220,1,2.0,0,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1309377,2014
03/08/2014,away,11620,248,George Mason,11,True,3,1,2,win,3 - 1,590561,220,1,4.0,2,0,0,1,2,0,15,14,0,0,0,1,1,0,0,0,0,0,0,0,3,6,1,0,0,2,1,1309377,2014
03/15/2014,away,11620,180,Delaware,9,True,4,15,-11,loss,4 - 15,592563,220,1,2.1,11,10,10,0,2,0,17,17,2,1,3,0,0,0,0,2,2,0,0,0,4,0,0,0,0,2,0,1309377,2014
03/20/2014,home,11620,471,NJIT,9,True,10,3,7,win,10 - 3,593923,220,1,1.0,2,1,1,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,5,0,1309377,2014
03/22/2014,away,11620,310,Iona,9,True,10,8,2,win,10 - 8,594547,220,1,2.1,1,0,0,4,1,0,12,7,0,0,0,0,0,0,0,1,0,1,0,54,3,3,0,0,0,2,1,1309377,2014
03/27/2014,away,11620,272,Hartford,9,True,5,8,-3,loss,5 - 8,595748,220,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,0,6,0,1309377,2014
04/01/2014,home,11620,477,New York Tech,9,True,13,4,9,win,13 - 4,597020,220,1,4.0,6,3,0,1,4,0,19,17,0,0,0,0,0,1,0,0,0,0,0,65,0,6,1,0,0,1,1,1309377,2014
04/06/2014,home,11620,116,Canisius,9,True,4,3,1,win,4 - 3,598589,220,1,3.0,3,1,0,1,3,0,13,11,0,0,0,1,0,0,0,1,0,1,0,56,3,2,1,0,0,2,2,1309377,2014
04/09/2014,away,11620,813,Yale,9,True,6,2,4,win,6 - 2,599570,220,1,3.1,2,1,1,1,3,0,13,12,0,0,0,0,0,0,0,0,0,0,0,45,4,3,1,0,0,1,0,1309377,2014
04/12/2014,away,11620,482,Niagara,9,True,7,8,-1,loss,7 - 8,600568,220,1,0.2,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,1309377,2014
04/18/2014,home,11620,439,Monmouth,9,True,10,3,7,win,10 - 3,601963,220,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,18,1,2,0,0,0,2,0,1309377,2014
04/22/2014,away,11620,236,Fordham,9,True,4,5,-1,loss,4 - 5,603335,220,1,2.2,2,0,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,46,3,3,0,0,0,2,1,1309377,2014
04/27/2014,away,11620,639,Siena,9,True,6,8,-2,loss,6 - 8,605179,220,1,1.1,1,2,2,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,2,1309377,2014
04/29/2014,home,11620,590,Sacred Heart,9,True,5,0,5,win,5 - 0,605512,220,1,4.0,4,0,0,1,1,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,1,0,1309377,2014
05/03/2014,home,11620,127,Central Conn. St.,9,True,4,7,-3,loss,4 - 7,606447,220,1,0.2,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,1,0,3,0,1309377,2014
05/10/2014,home,11620,562,Quinnipiac,9,True,12,8,4,win,12 - 8,607487,220,1,1.1,1,1,1,1,1,0,7,4,0,0,0,0,0,0,0,1,1,1,1,22,1,2,1,0,0,3,0,1309377,2014
05/11/2014,home,11620,562,Quinnipiac,9,True,6,2,4,win,6 - 2,607735,220,1,2.1,0,0,0,1,2,0,8,7,0,0,0,0,0,0,0,3,1,0,0,34,2,3,1,0,0,2,0,1309377,2014
05/17/2014,home,11620,386,Marist,9,True,6,9,-3,loss,6 - 9,608329,220,1,2.1,1,3,3,2,1,0,10,8,0,0,0,0,0,0,0,2,0,0,0,35,2,4,0,1,0,3,1,1309377,2014
05/22/2014,home,11620,639,Siena,12,True,5,3,2,win,5 - 3,608592,220,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1309377,2014
05/23/2014,home,11620,116,Canisius,9,True,2,6,-4,loss,2 - 6,608678,220,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,0,2,0,1309377,2014
