date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,99,Long Beach St.,9,True,6,2,4,win,6 - 2,587360,736,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1527835,2014
02/23/2014,home,11620,302,UIC,9,True,12,1,11,win,12 - 1,588497,736,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,1,0,0,0,0,2,0,1527835,2014
02/26/2014,home,11620,219,Evansville,9,True,3,8,-5,loss,3 - 8,588883,736,1,5.2,1,0,0,3,7,0,20,17,0,0,0,0,0,0,0,2,1,0,0,71,6,3,0,0,0,2,2,1527835,2014
03/05/2014,away,11620,419,Middle Tenn.,9,True,4,3,1,win,4 - 3,590126,736,1,3.0,3,0,0,1,2,0,13,10,0,0,0,0,0,0,0,0,0,2,0,40,6,1,0,0,0,2,2,1527835,2014
03/18/2014,away,11620,14927,Belmont,9,True,8,4,4,win,8 - 4,593551,736,1,1.0,1,2,2,1,1,0,5,4,0,0,1,0,0,0,0,0,0,0,0,22,0,2,0,0,0,3,0,1527835,2014
04/01/2014,home,11620,695,UT Martin,9,True,5,0,5,win,5 - 0,597052,736,1,2.0,1,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,34,0,4,0,0,0,2,0,1527835,2014
04/11/2014,home,11620,697,Texas A&M,9,True,4,10,-6,loss,4 - 10,599895,736,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,4,0,1527835,2014
04/15/2014,home,11620,419,Middle Tenn.,9,True,19,1,18,win,19 - 1,601354,736,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1527835,2014
05/06/2014,home,11620,367,Louisville,9,True,7,11,-4,loss,7 - 11,606899,736,1,3.1,0,1,1,2,3,0,13,10,0,0,0,1,0,1,0,0,0,0,0,51,5,2,0,0,0,3,1,1527835,2014
05/10/2014,away,11620,235,Florida,9,True,16,2,14,win,16 - 2,607429,736,1,1.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,2,1,1527835,2014
05/13/2014,home,11620,654,Southeast Mo. St.,9,True,10,4,6,win,10 - 4,607807,736,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,2,0,1527835,2014
05/17/2014,home,11620,648,South Carolina,9,True,3,6,-3,loss,3 - 6,608280,736,1,0.1,1,1,0,0,1,0,3,2,0,0,0,1,0,0,0,0,0,1,0,13,0,0,0,0,0,2,1,1527835,2014
06/23/2014,home,11620,746,Virginia,9,True,9,8,1,win,9 - 8,608977,736,1,3.0,2,1,1,0,2,0,11,10,0,0,0,0,0,0,0,0,0,1,0,42,5,2,0,0,0,3,0,1527835,2014
