date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2013,away,11320,485,Norfolk St.,9,True,2,0,2,win,2 - 0,659866,576,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,0,2,0,1204220,2013
03/05/2013,home,11320,342,Lafayette,9,True,5,3,2,win,5 - 3,661491,576,1,1.0,1,1,1,0,2,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,1,1204220,2013
03/20/2013,away,11320,115,Campbell,9,True,3,4,-1,loss,3 - 4,665350,576,1,3.0,5,1,1,2,2,0,13,11,0,0,0,0,0,0,0,0,0,0,0,43,1,3,0,1,0,1,1,1204220,2013
03/26/2013,home,11320,587,Rutgers,9,True,9,3,6,win,9 - 3,666898,576,1,2.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,1,1,1204220,2013
04/03/2013,away,11320,392,Maryland,9,True,3,6,-3,loss,3 - 6,669084,576,1,3.1,4,5,5,1,1,0,17,13,0,0,0,0,0,2,0,0,0,0,1,69,3,6,0,1,0,1,1,1204220,2013
04/10/2013,away,11320,471,NJIT,9,True,6,5,1,win,6 - 5,671252,576,1,3.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,1,1204220,2013
04/24/2013,away,11320,554,Princeton,9,True,8,6,2,win,8 - 6,675284,576,1,0.2,2,1,1,1,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1204220,2013
04/30/2013,home,11320,606,Saint Joseph's,9,True,3,6,-3,loss,3 - 6,677066,576,1,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,1,1204220,2013
05/13/2013,home,11320,310,Iona,9,True,9,2,7,win,9 - 2,679394,576,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1204220,2013
05/19/2013,away,11320,386,Marist,9,True,6,8,-2,loss,6 - 8,680078,576,1,2.0,1,1,1,1,0,0,8,5,1,0,0,0,0,0,0,3,3,1,1,25,4,2,0,0,0,2,0,1204220,2013
05/25/2013,home,11320,639,Siena,10,True,8,11,-3,loss,8 - 11,680432,576,1,0.2,1,0,0,0,0,0,4,4,0,0,0,1,0,0,0,1,1,0,0,13,0,2,0,0,0,4,0,1204220,2013
