App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,2,2,2,0,0,0,4,4,1,1,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,7,0,0,02/12/2021,neutral,15580,1072,Erskine,9,True,4,16,-12,loss,2038434,30111,2336013,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,5,0,0,03/04/2021,home,15580,1162,LaGrange,9,True,5,10,-5,loss,2053509,30111,2336013,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,6,0,0,03/06/2021,home,15580,1162,LaGrange,9,True,4,14,-10,loss,2045775,30111,2336013,2021
1,0,2.0,0.0,0,0,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,18,4,0,0,0,0,2,1,0,03/13/2021,home,15580,1111,Greenville,9,True,9,1,8,win,2017980,30111,2336013,2021
1,0,2.0,0.0,0,0,0,1,2,0,6,5,0,0,0,0,1,0,0,0,0,0,0,27,2,1,0,0,0,3,0,0,03/20/2021,away,15580,652,Sewanee,9,True,13,4,9,win,2058980,30111,2336013,2021
1,0,3.0,0.0,1,0,0,0,1,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,2,1,0,03/27/2021,away,15580,1130,Huntingdon,9,True,11,5,6,win,2045863,30111,2336013,2021
1,0,1.2,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,1,3,1,0,04/16/2021,home,15580,1130,Huntingdon,9,True,13,11,2,win,2045869,30111,2336013,2021
1,0,1.0,0.0,2,2,2,1,0,0,6,4,1,0,0,0,1,0,0,0,0,0,1,25,2,1,0,0,0,3,0,0,04/23/2021,home,15580,21830,Piedmont,9,True,3,10,-7,loss,2030006,30111,2336013,2021
1,1,0.1,0.0,3,4,2,2,0,0,7,5,1,0,0,0,1,0,0,0,0,0,0,30,1,0,0,1,0,1,0,0,04/27/2021,away,15580,30094,Brevard,9,True,4,10,-6,loss,2045868,30111,2336013,2021
1,0,1.1,0.0,3,3,3,1,3,0,8,7,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,05/01/2021,away,15580,396,Maryville (TN),9,True,15,11,4,win,2045874,30111,2336013,2021
