date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/09/2014,away,11620,248,George Mason,9,True,4,9,-5,loss,4 - 9,591221,220,1,1.0,3,1,1,0,2,0,6,6,2,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,4,0,1528626,2014
03/14/2014,away,11620,180,Delaware,9,True,2,10,-8,loss,2 - 10,592209,220,1,1.0,4,5,5,1,1,0,8,7,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1528626,2014
03/18/2014,away,11620,603,St. John's (NY),9,True,3,7,-4,loss,3 - 7,593504,220,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,1528626,2014
03/20/2014,home,11620,471,NJIT,9,True,10,3,7,win,10 - 3,593923,220,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,16,1,2,0,0,0,4,1,1528626,2014
03/27/2014,away,11620,272,Hartford,9,True,5,8,-3,loss,5 - 8,595748,220,1,1.0,3,4,4,0,2,0,7,7,2,0,0,0,0,0,0,0,0,0,0,35,0,1,0,1,0,3,1,1528626,2014
04/02/2014,away,11620,500,Northeastern,9,True,3,2,1,win,3 - 2,597317,220,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1528626,2014
04/09/2014,away,11620,813,Yale,9,True,10,5,5,win,10 - 5,599604,220,1,1.1,3,4,3,1,0,0,9,7,2,0,0,0,0,1,0,0,0,0,0,39,2,1,0,0,0,1,0,1528626,2014
04/16/2014,away,11620,477,New York Tech,9,True,5,3,2,win,5 - 3,601641,220,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,0,1528626,2014
04/23/2014,away,11620,590,Sacred Heart,9,True,8,2,6,win,8 - 2,603817,220,1,3.0,2,0,0,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,2,0,1528626,2014
04/29/2014,home,11620,590,Sacred Heart,9,True,5,0,5,win,5 - 0,605512,220,1,2.0,0,0,0,2,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,1528626,2014
05/11/2014,home,11620,562,Quinnipiac,9,True,3,7,-4,loss,3 - 7,607732,220,1,2.2,1,0,0,1,0,0,10,8,0,0,0,0,0,1,0,2,0,0,0,37,3,4,0,0,0,3,0,1528626,2014
05/18/2014,home,11620,386,Marist,9,True,9,5,4,win,9 - 5,608412,220,1,4.0,4,1,1,1,2,0,19,16,0,0,0,0,0,2,0,0,0,0,0,75,3,7,1,0,0,1,1,1528626,2014
05/24/2014,home,11620,639,Siena,9,True,3,4,-1,loss,3 - 4,608766,220,1,2.0,5,3,3,2,0,0,13,9,1,0,0,0,0,0,1,0,0,1,1,47,3,3,0,0,0,1,0,1528626,2014
