date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,61,Bethune-Cookman,9,True,1,3,-2,loss,1 - 3,756154,28755,1,4.0,1,2,1,4,5,0,16,12,0,0,0,4,0,0,0,0,0,0,0,79,4,2,0,1,0,1,1,1194469,2012
02/26/2012,home,10942,81,Bryant,9,True,5,1,4,win,5 - 1,757374,28755,1,8.2,1,1,1,3,12,0,31,27,0,0,0,1,0,1,0,0,0,0,0,136,10,4,1,0,0,1,6,1194469,2012
03/04/2012,home,10942,67,Boston College,9,True,8,5,3,win,8 - 5,758787,28755,1,5.0,2,2,0,4,7,0,24,18,0,0,0,0,0,1,0,0,0,1,0,95,3,5,1,0,0,1,3,1194469,2012
03/10/2012,away,10942,235,Florida,9,True,3,8,-5,loss,3 - 8,760558,28755,1,4.0,3,6,6,6,1,0,22,12,0,0,0,1,0,2,0,0,0,0,2,90,3,7,0,1,0,1,0,1194469,2012
03/21/2012,away,10942,700,Texas Tech,9,True,8,14,-6,loss,8 - 14,764158,28755,1,3.2,8,7,7,5,2,0,23,17,4,1,0,2,0,0,0,0,0,1,0,94,5,3,0,1,0,1,0,1194469,2012
03/28/2012,away,10942,231,FIU,9,True,3,10,-7,loss,3 - 10,766449,28755,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1194469,2012
04/01/2012,away,10942,10411,USC Upstate,9,True,2,10,-8,loss,2 - 10,767904,28755,1,4.1,2,4,3,6,3,0,21,13,0,1,0,0,0,0,0,0,0,1,1,94,1,8,0,1,0,1,1,1194469,2012
04/10/2012,home,10942,229,Fla. Atlantic,9,True,6,5,1,win,6 - 5,770662,28755,1,5.2,4,3,3,5,5,0,26,20,0,0,1,1,0,0,0,0,0,0,1,100,5,7,0,0,0,1,1,1194469,2012
04/21/2012,away,10942,473,New Mexico,9,True,6,12,-6,loss,6 - 12,774491,28755,1,3.1,2,2,1,2,4,0,15,13,0,0,0,1,0,0,0,2,2,0,0,62,1,5,0,0,0,3,2,1194469,2012
04/29/2012,home,10942,1157,Kennesaw St.,9,True,6,0,6,win,6 - 0,777165,28755,1,7.0,1,0,0,1,14,0,23,22,0,0,0,0,0,0,0,0,0,0,0,105,2,5,1,0,0,1,2,1194469,2012
05/06/2012,away,10942,28600,Lipscomb,9,True,0,11,-11,loss,0 - 11,778750,28755,1,4.0,3,3,2,4,3,0,19,14,0,0,0,2,0,0,0,0,0,0,1,81,2,6,0,1,0,1,1,1194469,2012
05/13/2012,home,10942,14927,Belmont,9,True,6,8,-2,loss,6 - 8,779690,28755,1,1.1,0,6,6,7,1,0,10,3,0,0,0,1,0,0,0,0,0,0,0,55,2,0,0,1,0,1,0,1194469,2012
05/19/2012,away,10942,678,Stetson,9,True,5,4,1,win,5 - 4,780363,28755,1,3.2,3,4,4,5,4,0,19,13,0,0,0,0,0,0,0,0,0,0,1,80,1,6,0,0,0,1,2,1194469,2012
05/26/2012,home,10942,1157,Kennesaw St.,9,True,4,13,-9,loss,4 - 13,780724,28755,1,3.1,3,7,5,7,6,0,23,12,1,0,1,0,0,1,0,0,0,3,0,86,4,0,0,1,0,1,2,1194469,2012
