date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,10411,USC Upstate,9,True,6,23,-17,loss,6 - 23,657917,482,1,3.1,10,7,7,1,5,0,20,19,2,0,1,0,0,0,0,3,3,0,0,67,4,1,0,0,0,2,1,1313854,2013
02/23/2013,away,11320,692,Tennessee Tech,9,True,0,9,-9,loss,0 - 9,659147,482,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,0,0,5,0,1313854,2013
02/24/2013,away,11320,692,Tennessee Tech,11,True,9,10,-1,loss,9 - 10,659536,482,1,1.0,4,3,2,1,0,0,8,7,0,0,1,0,0,0,0,2,2,0,0,21,2,1,0,0,0,3,0,1313854,2013
03/07/2013,away,11320,328,Kansas,9,True,0,7,-7,loss,0 - 7,661740,482,1,1.0,1,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,4,0,1313854,2013
03/09/2013,away,11320,328,Kansas,9,True,4,11,-7,loss,4 - 11,662219,482,1,1.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,3,1,1313854,2013
04/09/2013,home,11320,596,St. Bonaventure,9,True,6,3,3,win,6 - 3,671109,482,1,4.2,3,1,1,3,1,0,20,17,1,0,0,1,0,0,0,0,0,0,0,0,5,8,0,0,0,1,0,1313854,2013
04/13/2013,away,11320,617,Saint Peter's,9,True,7,11,-4,loss,7 - 11,672183,482,1,1.2,1,3,3,1,0,0,10,6,0,0,0,0,0,3,0,2,1,0,0,0,3,2,0,0,0,2,0,1313854,2013
04/17/2013,away,11320,331,Kent St.,9,True,2,21,-19,loss,2 - 21,673257,482,1,2.0,2,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,1313854,2013
04/21/2013,home,11320,639,Siena,9,True,11,12,-1,loss,11 - 12,674867,482,1,4.0,10,8,4,1,2,0,28,24,0,0,0,0,0,0,0,0,0,2,0,0,7,3,0,1,0,1,0,1313854,2013
04/28/2013,away,11320,220,Fairfield,9,True,9,8,1,win,9 - 8,676645,482,1,4.0,9,7,0,1,0,0,24,23,4,0,0,0,0,0,0,0,0,0,0,74,6,4,0,0,0,1,0,1313854,2013
05/05/2013,home,11320,576,Rider,9,True,4,8,-4,loss,4 - 8,678228,482,1,6.1,10,6,3,0,1,0,32,31,0,0,0,0,0,1,0,0,0,0,0,0,14,4,0,1,0,1,0,1313854,2013
05/12/2013,away,11320,116,Canisius,9,True,6,14,-8,loss,6 - 14,679303,482,1,4.0,13,10,9,2,3,0,27,25,3,1,0,2,0,0,0,0,0,0,0,90,7,2,0,1,0,1,0,1313854,2013
