date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,522,Oklahoma,11,True,10,11,-1,loss,10 - 11,1681572,522,1,3.1,5,4,1,5,2,0,19,12,1,0,0,1,0,0,0,0,0,1,1,88,2,4,0,0,0,1,0,1300249,2013
02/23/2013,away,11320,94,CSU Bakersfield,9,True,6,4,2,win,6 - 4,659348,283,1,2.2,4,3,3,5,2,0,16,11,0,0,0,0,0,0,0,0,0,0,0,59,1,4,0,0,0,1,1,1300249,2013
03/09/2013,away,11320,317,James Madison,9,True,3,18,-15,loss,3 - 18,662458,283,1,0.2,3,5,1,1,1,0,8,6,1,0,0,1,0,0,0,1,0,1,0,38,0,1,0,0,0,2,0,1300249,2013
03/13/2013,home,11320,27892,Farmingdale St.,9,True,6,2,4,win,6 - 2,663496,283,1,5.0,3,0,0,1,7,0,19,18,1,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,1,1,1300249,2013
03/17/2013,home,11320,711,Towson,9,True,8,14,-6,loss,8 - 14,664822,283,1,3.1,2,3,3,5,0,0,16,9,0,0,0,1,1,0,0,1,1,1,1,0,6,3,0,0,0,4,0,1300249,2013
03/23/2013,away,11320,572,Rhode Island,9,True,1,11,-10,loss,1 - 11,666012,283,1,1.2,4,3,3,4,2,0,13,7,0,0,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,2,1,1300249,2013
03/29/2013,home,11320,248,George Mason,9,True,10,3,7,win,10 - 3,667479,283,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1300249,2013
04/03/2013,home,11320,477,New York Tech,9,True,11,2,9,win,11 - 2,669073,283,1,3.0,0,0,0,1,4,0,10,8,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,2,2,1300249,2013
04/07/2013,away,11320,500,Northeastern,9,True,1,9,-8,loss,1 - 9,670431,283,1,4.0,1,2,2,3,5,0,16,12,0,0,0,1,0,0,0,2,0,0,1,0,4,3,0,0,0,3,1,1300249,2013
04/13/2013,home,11320,523,Old Dominion,9,True,5,1,4,win,5 - 1,672320,283,1,2.0,0,0,0,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,2,0,1300249,2013
04/16/2013,away,11320,381,Manhattan,9,True,6,3,3,win,6 - 3,672988,283,1,1.1,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,2,0,1300249,2013
04/21/2013,home,11320,180,Delaware,9,True,7,3,4,win,7 - 3,674472,283,1,6.2,7,3,3,1,5,0,25,24,1,0,0,0,0,0,0,0,0,0,0,0,8,4,1,0,0,1,2,1300249,2013
04/30/2013,home,11320,587,Rutgers,9,True,10,9,1,win,10 - 9,677064,283,1,0.2,1,2,1,2,1,0,6,3,1,0,0,1,1,1,0,0,0,0,0,34,1,0,0,0,0,4,0,1300249,2013
05/04/2013,away,11320,786,William & Mary,9,True,1,9,-8,loss,1 - 9,677737,283,1,0.1,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,1300249,2013
05/05/2013,away,11320,786,William & Mary,9,True,0,14,-14,loss,0 - 14,678182,283,1,1.0,1,2,1,0,1,0,7,6,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,1300249,2013
05/17/2013,home,11320,460,UNCW,9,True,1,0,1,win,1 - 0,679820,283,1,5.0,2,0,0,2,4,0,18,16,0,0,0,0,0,0,0,0,0,0,0,76,6,4,0,0,0,1,1,1300249,2013
