App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,2,2,1,0,0,6,4,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,3,0,02/14/2016,away,12360,9011,Fort Hays St.,9,True,4,9,-5,loss,292336,568,1749945,2016
0,0,1.0,0.0,1,3,3,0,1,0,6,4,0,0,0,0,0,2,0,3,0,0,0,0,2,0,0,0,0,3,1,02/20/2016,home,12360,1156,Neb.-Kearney,9,True,8,16,-8,loss,292749,568,1749945,2016
0,1,4.2,0.0,7,4,4,1,3,0,21,19,0,0,0,2,1,0,0,0,0,1,0,0,4,6,0,0,0,1,0,02/26/2016,home,12360,30105,Ark.-Fort Smith,9,True,8,7,1,win,293754,568,1749945,2016
0,0,5.0,0.0,4,1,1,0,2,0,19,18,1,0,0,0,0,0,0,0,0,1,0,0,9,4,0,1,0,2,1,03/04/2016,home,12360,2720,CSU Pueblo,10,True,7,8,-1,loss,295095,568,1749945,2016
0,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,2,0,0,15,1,0,0,0,0,4,0,03/11/2016,away,12360,929,Adams St.,9,True,4,7,-3,loss,296845,568,1749945,2016
0,0,3.0,0.0,5,1,1,0,0,0,13,13,1,1,0,0,0,0,0,2,2,0,0,22,4,4,0,0,0,3,0,03/12/2016,away,12360,929,Adams St.,9,True,6,11,-5,loss,297291,568,1749945,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,04/01/2016,away,12360,413,MSU Denver,9,True,2,4,-2,loss,302383,568,1749945,2016
0,0,3.1,0.0,2,1,1,2,2,0,14,11,1,0,0,0,0,0,0,1,1,1,0,0,5,3,0,0,0,3,2,04/03/2016,away,12360,413,MSU Denver,9,True,2,5,-3,loss,303231,568,1749945,2016
0,0,1.1,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,04/08/2016,home,12360,11403,Colo. Christian,12,True,8,7,1,win,304089,568,1749945,2016
0,0,2.0,0.0,4,3,2,1,1,0,11,9,2,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,2,0,04/10/2016,home,12360,11403,Colo. Christian,10,True,6,14,-8,loss,304881,568,1749945,2016
0,0,3.0,0.0,3,1,1,2,4,0,15,10,1,0,0,0,0,2,0,0,0,1,0,58,2,2,0,0,0,2,1,04/15/2016,away,12360,11416,Colorado Mesa,9,True,0,4,-4,loss,306014,568,1749945,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,04/22/2016,away,12360,2720,CSU Pueblo,9,True,2,1,1,win,308064,568,1749945,2016
0,0,2.0,0.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/24/2016,away,12360,2720,CSU Pueblo,9,True,9,4,5,win,309111,568,1749945,2016
0,0,2.1,0.0,1,2,2,2,1,0,10,8,1,0,0,0,2,0,0,0,0,0,0,0,2,4,0,1,0,3,0,05/01/2016,home,12360,929,Adams St.,10,True,2,4,-2,loss,311014,568,1749945,2016
0,0,2.0,0.0,2,0,0,0,3,0,8,7,0,0,0,0,0,0,0,2,1,0,1,0,0,3,0,0,0,2,1,05/02/2016,home,12360,929,Adams St.,9,True,3,5,-2,loss,311272,568,1749945,2016
0,1,4.0,0.0,4,1,1,2,4,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,1,1,05/08/2016,home,12360,8577,N.M. Highlands,9,True,3,1,2,win,312560,568,1749945,2016
