App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,1,1,1,2,0,5,4,0,0,0,0,1,0,0,0,0,0,0,22,0,1,0,0,0,4,0,0,02/25/2024,home,16580,551,Portland,9,True,10,4,6,win,4527265,657,2970440,2024,1
1,0,1.0,0.0,1,2,2,1,2,0,5,4,1,0,0,0,0,0,0,3,1,0,0,24,0,1,0,0,0,5,1,0,03/16/2024,away,16580,674,Stanford,9,True,1,7,-6,loss,4531483,657,2970440,2024,1
1,0,2.0,0.0,1,0,0,1,2,0,8,7,0,0,0,0,1,0,0,0,0,0,0,33,2,2,0,0,0,2,0,0,03/26/2024,home,16580,96,Fresno St.,9,True,10,1,9,win,4533515,657,2970440,2024,1
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,2,2,0,0,0,4,0,0,03/29/2024,home,16580,528,Oregon St.,9,True,17,4,13,win,4533968,657,2970440,2024,1
1,0,2.0,0.0,3,2,2,1,1,0,9,8,0,0,0,1,0,0,0,3,1,0,0,27,2,2,0,0,0,3,1,0,04/02/2024,away,16580,627,San Diego,9,True,3,9,-6,loss,4534767,657,2970440,2024,1
1,0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,0,2,0,0,04/05/2024,home,16580,756,Washington,9,True,6,2,4,win,4535191,657,2970440,2024,1
1,0,1.2,0.0,1,1,1,1,1,0,6,5,0,0,0,1,0,0,0,2,2,0,0,23,0,3,0,0,0,2,0,0,04/07/2024,home,16580,756,Washington,9,True,6,5,1,win,4535943,657,2970440,2024,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,7,0,0,04/09/2024,home,16580,109,UC Irvine,9,True,12,5,7,win,4536230,657,2970440,2024,1
1,0,2.2,0.0,0,0,0,0,1,0,8,8,0,0,0,0,0,0,0,1,0,0,0,31,3,4,0,0,0,3,0,0,04/13/2024,away,16580,529,Oregon,9,True,3,5,-2,loss,4537290,657,2970440,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,4,1,0,04/16/2024,home,16580,627,San Diego,9,True,2,3,-1,loss,4537748,657,2970440,2024,1
1,0,1.1,0.0,2,1,1,1,1,0,7,6,0,0,0,0,1,0,0,3,1,0,0,30,1,2,0,0,0,5,0,0,04/17/2024,away,16580,109,UC Irvine,9,True,12,4,8,win,4537923,657,2970440,2024,1
1,0,1.0,0.0,1,1,1,1,0,0,6,3,0,0,0,0,0,1,0,0,0,0,1,25,0,3,1,0,0,6,0,0,04/20/2024,home,16580,631,Santa Clara,9,True,12,11,1,win,4538472,657,2970440,2024,1
