App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,3,1,1,4,2,0,21,15,0,0,0,0,1,2,0,0,0,0,0,65,5,5,0,1,0,1,0,0,02/20/2021,away,15580,365,LSU,9,True,1,6,-5,loss,2016144,721,2127305,2021
1,1,2.1,0.0,11,9,9,0,0,0,18,17,3,0,0,2,0,0,0,0,0,0,1,45,3,4,0,1,0,1,0,0,02/27/2021,away,15580,473,New Mexico,9,True,7,11,-4,loss,2016798,721,2127305,2021
1,1,6.0,0.0,3,1,0,1,4,0,23,22,1,0,1,0,1,0,0,0,0,0,0,0,8,5,1,0,0,1,1,0,03/06/2021,neutral,15580,725,Army West Point,9,True,12,1,11,win,2030496,721,2127305,2021
1,1,5.1,0.0,3,2,2,1,6,0,19,18,1,1,0,0,0,0,0,0,0,0,0,64,2,7,1,0,0,1,3,0,03/13/2021,away,15580,29,Arizona,9,True,5,2,3,win,2059738,721,2127305,2021
1,1,5.0,0.0,5,4,0,3,4,0,24,21,2,0,0,0,0,0,0,0,0,0,0,97,5,5,0,1,0,1,0,0,03/20/2021,away,15580,626,San Diego St.,9,True,1,5,-4,loss,2024468,721,2127305,2021
1,1,6.0,0.0,4,1,1,0,4,0,21,21,1,0,0,0,0,0,0,0,0,0,0,0,9,4,1,0,0,1,1,0,03/27/2021,home,15580,465,UNLV,9,True,10,7,3,win,2030515,721,2127305,2021
1,1,1.2,0.0,5,2,2,0,1,0,11,10,1,0,0,1,0,1,0,0,0,0,0,29,2,2,0,0,0,1,0,0,04/02/2021,away,15580,466,Nevada,9,True,7,5,2,win,2027155,721,2127305,2021
1,1,3.1,0.0,5,5,3,1,4,0,18,15,2,0,0,1,1,1,0,0,0,1,0,69,4,2,0,0,0,1,0,0,04/11/2021,away,15580,96,Fresno St.,9,True,12,6,6,win,2030520,721,2127305,2021
1,1,4.2,0.0,5,3,3,1,6,0,19,18,0,1,0,1,0,0,0,0,0,0,0,79,4,3,0,0,0,1,2,0,04/18/2021,away,15580,1045,DBU,9,True,5,3,2,win,2021586,721,2127305,2021
1,1,3.2,0.0,6,5,5,1,2,0,18,15,0,0,0,4,0,2,0,0,0,0,0,59,4,3,0,1,0,1,0,0,04/25/2021,home,15580,466,Nevada,9,True,4,7,-3,loss,2027161,721,2127305,2021
1,1,4.0,0.0,3,3,3,5,5,0,20,15,0,0,0,0,1,0,0,0,0,0,0,92,3,4,0,0,0,1,0,0,05/02/2021,away,15580,465,UNLV,9,True,8,6,2,win,2030543,721,2127305,2021
1,1,6.0,0.0,9,3,3,2,2,0,27,25,1,0,0,3,0,0,0,0,0,0,0,79,8,6,1,0,0,1,0,0,05/09/2021,home,15580,473,New Mexico,9,True,10,3,7,win,2023438,721,2127305,2021
1,1,5.2,0.0,6,3,2,3,3,0,25,20,3,0,0,0,0,1,1,0,0,0,1,78,5,7,1,0,0,1,1,1,05/16/2021,home,15580,630,San Jose St.,9,True,5,3,2,win,2030548,721,2127305,2021
1,1,1.2,0.0,7,7,7,1,0,0,14,11,4,0,0,0,0,1,0,0,0,0,1,45,3,2,0,1,0,1,0,0,05/23/2021,home,15580,626,San Diego St.,9,True,13,20,-7,loss,2024080,721,2127305,2021
1,1,2.0,0.0,4,5,5,0,1,0,12,10,0,0,0,2,1,2,0,0,0,0,0,44,2,3,0,0,0,1,1,0,05/28/2021,home,15580,96,Fresno St.,9,True,9,7,2,win,2030549,721,2127305,2021
