App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,8.0,0.0,11,6,5,3,5,0,39,35,2,0,1,1,2,1,0,0,0,0,0,0,13,5,1,0,0,1,1,02/24/2017,neutral,12560,10870,Shepherd,9,True,15,6,9,win,207097,765,1443033,2017
0,1,7.0,0.0,8,2,2,2,5,0,27,24,2,0,0,0,0,0,0,0,0,1,0,0,11,1,1,0,0,1,0,03/12/2017,neutral,12560,757,Wayne St. (MI),9,True,5,3,2,win,210992,765,1443033,2017
0,1,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,03/21/2017,away,12560,543,Jefferson,10,True,10,6,4,win,213134,765,1443033,2017
0,1,7.0,1,6,1,1,2,4,0,28,26,0,0,1,0,1,0,0,0,0,0,0,0,11,4,1,0,0,1,2,03/24/2017,away,12560,197,East Stroudsburg,9,True,4,1,3,win,213694,765,1443033,2017
0,1,6.0,1,7,6,2,2,7,0,29,26,1,0,0,0,0,1,0,0,0,0,0,0,6,5,0,1,0,1,1,04/01/2017,away,12560,638,Shippensburg,9,True,5,6,-1,loss,215735,765,1443033,2017
0,1,6.0,1,9,4,3,2,8,0,30,25,2,0,0,0,1,1,0,0,0,1,1,100,5,5,0,1,0,1,3,04/08/2017,away,12560,423,Millersville,9,True,2,4,-2,loss,217708,765,1443033,2017
0,1,7.0,1,4,2,1,1,5,0,25,22,2,0,0,0,0,1,0,0,0,0,1,87,9,5,1,0,0,1,1,04/14/2017,away,12560,339,Kutztown,9,True,8,2,6,win,219602,765,1443033,2017
0,1,4.2,0.0,6,2,1,1,1,0,24,21,2,0,0,0,1,2,0,0,0,0,0,79,9,4,0,0,0,1,0,04/22/2017,away,12560,65,Bloomsburg,9,True,5,4,1,win,221845,765,1443033,2017
0,1,6.0,0.0,8,0,0,1,0,0,26,24,1,0,0,0,0,0,0,0,0,1,0,92,12,4,1,0,0,1,0,04/28/2017,home,12560,384,Mansfield,9,True,4,0,4,win,223309,765,1443033,2017
0,1,3.0,0.0,6,3,2,2,2,0,18,14,1,0,0,0,1,2,0,0,0,0,0,0,1,5,0,1,0,1,1,05/06/2017,away,12560,360,Lock Haven,9,True,1,5,-4,loss,225193,765,1443033,2017
0,1,6.0,0.0,4,0,0,2,6,0,25,21,1,0,0,0,0,2,0,0,0,0,0,97,7,4,1,0,0,1,3,05/12/2017,neutral,12560,360,Lock Haven,9,True,11,0,11,win,226164,765,1443033,2017
0,1,4.2,0.0,5,3,0,5,6,0,26,20,1,0,0,1,1,1,0,0,0,0,0,116,3,5,0,0,0,1,1,05/20/2017,neutral,12560,408,Mercyhurst,9,True,8,4,4,win,227229,765,1443033,2017
0,1,6.0,0.0,5,0,0,3,4,0,28,23,0,0,0,0,0,2,0,0,0,0,0,101,6,8,1,0,0,1,0,06/01/2017,neutral,12560,11416,Colorado Mesa,9,True,1,0,1,win,227673,765,1443033,2017
