App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,4,0,0,0,7,0,22,22,0,0,0,0,0,0,0,0,0,0,0,81,4,7,1,0,0,1,1,02/14/2015,away,12080,231,FIU,9,True,9,2,7,win,405041,694,1425075,2015
0,0,3.2,1,0,0,2,6,0,14,12,0,0,0,1,0,0,0,0,0,0,0,80,3,1,0,0,0,2,2,02/20/2015,neutral,12080,28600,Lipscomb,9,True,6,0,6,win,405825,694,1425075,2015
0,1,3.2,10,6,6,3,3,0,24,21,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,02/28/2015,away,12080,109,UC Irvine,9,True,12,10,2,win,406743,694,1425075,2015
0,1,8.0,4,1,0,2,4,0,30,27,0,0,0,1,0,0,0,0,0,1,0,99,10,9,0,1,0,1,1,03/07/2015,home,12080,1104,Grand Canyon,9,True,0,1,-1,loss,407880,694,1425075,2015
0,1,4.1,6,4,2,1,4,0,21,19,1,0,0,0,0,0,1,0,0,0,1,71,2,7,0,1,0,1,2,03/14/2015,away,12080,235,Florida,9,True,3,8,-5,loss,409768,694,1425075,2015
0,1,7.0,4,4,0,0,3,0,28,26,0,1,0,0,0,0,0,0,0,2,0,99,6,12,0,1,0,1,0,03/21/2015,home,12080,257,Georgia,9,True,7,12,-5,loss,411633,694,1425075,2015
0,1,2.2,4,5,5,1,3,0,14,12,0,1,1,0,0,1,0,0,0,0,0,56,0,5,0,0,0,1,1,03/28/2015,away,12080,736,Vanderbilt,9,True,9,5,4,win,413444,694,1425075,2015
0,1,8.0,4,2,2,2,6,0,29,27,0,0,0,0,0,0,0,0,0,0,0,0,6,10,1,0,0,1,3,04/05/2015,away,12080,433,Ole Miss,9,True,4,2,2,win,416286,694,1425075,2015
0,1,4.1,7,5,5,0,5,0,20,20,1,2,2,0,0,0,0,0,0,0,0,66,4,4,0,1,0,1,2,04/11/2015,home,12080,434,Missouri,9,True,1,10,-9,loss,417282,694,1425075,2015
0,1,2.1,6,2,2,0,4,0,14,13,2,0,0,0,0,1,0,0,0,0,0,44,1,2,0,1,0,1,1,04/18/2015,away,12080,334,Kentucky,9,True,3,5,-2,loss,419605,694,1425075,2015
0,1,2.0,4,3,3,4,3,0,14,10,2,1,0,0,0,0,0,0,0,0,0,52,3,0,0,0,0,1,0,04/26/2015,home,12080,648,South Carolina,9,True,10,4,6,win,422324,694,1425075,2015
0,1,6.1,9,6,5,1,4,0,29,27,2,0,0,0,0,1,0,0,0,0,0,92,9,4,0,1,0,1,0,05/03/2015,home,12080,697,Texas A&M,9,True,7,8,-1,loss,424223,694,1425075,2015
0,0,4.2,4,2,2,0,4,0,17,17,1,0,1,0,0,0,0,3,1,0,0,61,3,6,0,0,0,2,1,05/10/2015,away,12080,31,Arkansas,9,True,2,5,-3,loss,425251,694,1425075,2015
0,1,4.1,8,5,5,3,3,0,24,20,1,0,0,0,0,0,0,0,0,0,1,83,4,5,0,0,0,1,0,05/15/2015,home,12080,430,Mississippi St.,9,True,11,6,5,win,425593,694,1425075,2015
0,0,1.2,1,0,0,0,1,0,7,6,0,0,0,0,0,1,0,2,1,0,0,25,1,3,0,0,0,3,0,05/19/2015,neutral,12080,31,Arkansas,9,True,1,2,-1,loss,425973,694,1425075,2015
