App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.0,0.0,2,5,5,4,6,0,18,12,0,0,0,1,2,2,0,0,0,0,0,79,2,1,0,1,0,1,3,0,02/19/2022,neutral,15860,374,Lynchburg,9,True,5,9,-4,loss,2168122,755,2509529,2022
1,1,6.0,0.0,6,5,5,4,5,0,26,22,3,0,0,1,0,0,0,0,0,0,0,0,7,4,0,0,0,1,1,0,03/05/2022,home,15860,300,Ill. Wesleyan,9,True,6,8,-2,loss,2170447,755,2509529,2022
1,0,4.0,0.0,4,0,0,0,4,0,15,15,1,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,2,1,1,03/15/2022,neutral,15860,662,Southern Me.,9,True,5,1,4,win,2172707,755,2509529,2022
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,03/20/2022,home,15860,23008,Ozarks (AR),9,True,15,3,12,win,2173947,755,2509529,2022
1,1,3.0,0.0,5,4,2,4,2,0,19,14,0,0,0,0,0,1,0,0,0,0,0,80,2,3,0,0,0,1,1,0,03/27/2022,home,15860,479,NYU,9,True,9,4,5,win,2265023,755,2509529,2022
1,1,5.0,0.0,6,3,3,1,5,0,23,21,3,0,0,1,0,1,0,0,0,0,0,0,4,6,1,0,0,1,2,0,04/02/2022,home,15860,496,North Park,9,True,17,8,9,win,2187754,755,2509529,2022
1,1,5.0,0.0,6,6,5,2,4,0,23,20,2,1,0,1,1,1,0,0,0,0,0,95,6,3,0,1,0,1,1,0,04/09/2022,home,15860,217,Emory,9,True,5,11,-6,loss,2178141,755,2509529,2022
1,1,4.0,0.0,10,8,7,2,6,0,26,22,1,1,0,2,0,1,0,0,0,1,0,0,2,4,0,1,0,1,2,0,04/15/2022,away,15860,73,Brandeis,9,True,6,11,-5,loss,2179354,755,2509529,2022
1,1,5.2,0.0,5,3,3,3,3,0,28,20,1,1,0,1,2,3,0,0,0,0,2,79,1,13,0,0,0,1,0,0,04/24/2022,away,15860,122,CWRU,10,True,7,8,-1,loss,2181295,755,2509529,2022
1,1,2.2,0.0,8,7,5,4,4,0,20,16,1,0,0,0,0,0,0,0,0,0,0,64,3,0,0,1,0,1,0,1,05/01/2022,away,15860,11538,Fontbonne,9,True,2,12,-10,loss,2182713,755,2509529,2022
