App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,0.0,1,1,1,2,4,0,22,19,0,0,0,1,0,1,0,0,0,0,0,86,8,6,0,0,0,1,2,01/29/2016,away,12360,30055,Cal St. Monterey Bay,9,True,1,13,-12,loss,291546,30175,1437811,2016
0,1,8.0,0.0,6,2,0,2,3,0,31,28,1,0,1,0,0,0,0,0,0,0,1,0,8,12,1,0,0,1,0,02/06/2016,away,12360,628,San Fran. St.,9,True,9,2,7,win,291734,30175,1437811,2016
0,1,2.2,0.0,9,10,6,0,2,0,19,19,2,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,1,1,02/13/2016,neutral,12360,1274,Northwest Nazarene,9,True,11,15,-4,loss,292230,30175,1437811,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,1,02/13/2016,neutral,12360,205,Mont. St. Billings,9,True,7,5,2,win,292229,30175,1437811,2016
0,1,3.2,0.0,7,9,4,4,4,0,23,17,2,1,0,0,0,0,0,0,0,1,1,0,4,3,0,1,0,1,1,02/20/2016,home,12360,95,Chico St.,9,True,0,14,-14,loss,292908,30175,1437811,2016
0,1,5.0,0.0,8,5,3,2,3,0,27,21,1,0,0,0,0,2,0,0,0,1,1,0,5,6,0,1,0,1,0,03/08/2016,away,12360,30199,CUI,9,True,4,9,-5,loss,296408,30175,1437811,2016
0,1,4.1,0.0,8,6,3,3,2,0,23,19,1,1,0,0,0,1,0,0,0,0,0,82,6,2,0,1,0,1,0,03/12/2016,away,12360,30135,California Baptist,9,True,5,13,-8,loss,297197,30175,1437811,2016
0,1,6.1,0.0,9,3,3,1,2,0,29,27,1,0,0,0,1,0,0,0,0,1,0,0,10,7,0,1,0,1,0,03/18/2016,home,12360,30095,Utah Tech,9,True,0,3,-3,loss,298822,30175,1437811,2016
0,0,0.1,0.0,1,1,1,0,0,0,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,5,0,03/25/2016,away,12360,30146,Azusa Pacific,9,True,7,8,-1,loss,300805,30175,1437811,2016
0,1,9.0,0.0,6,3,0,2,4,0,38,32,1,0,0,0,2,2,0,0,0,2,0,127,9,14,0,0,0,1,1,03/26/2016,away,12360,30146,Azusa Pacific,10,True,3,4,-1,loss,301378,30175,1437811,2016
0,1,7.0,1,6,2,2,2,4,0,29,25,1,0,0,0,1,0,0,0,0,2,0,106,9,7,1,0,0,1,1,04/02/2016,home,12360,2696,Hawaii Pacific,9,True,3,2,1,win,302877,30175,1437811,2016
0,1,6.1,0.0,11,6,6,3,5,0,33,28,4,0,0,0,2,0,0,0,0,2,0,113,5,8,0,1,0,1,4,04/13/2016,home,12360,30147,Fresno Pacific,9,True,3,19,-16,loss,305827,30175,1437811,2016
0,1,7.0,1,5,1,1,1,7,0,27,25,0,0,0,0,0,1,0,0,0,0,0,109,9,4,1,0,0,1,1,04/19/2016,home,12360,2697,Hawaii Hilo,9,True,9,1,8,win,307687,30175,1437811,2016
0,1,6.0,1,8,2,2,0,2,0,25,24,3,0,0,0,1,0,0,0,0,1,0,91,10,5,0,1,0,1,1,04/30/2016,away,12360,30149,Point Loma,9,True,1,2,-1,loss,310645,30175,1437811,2016
0,0,1.0,0.0,3,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,1,4,1,05/06/2016,away,12360,30123,Academy of Art,9,True,2,1,1,win,311632,30175,1437811,2016
0,1,4.0,0.0,7,6,5,3,1,0,23,18,2,0,0,0,0,0,0,0,0,2,0,89,6,5,0,1,0,1,0,05/08/2016,away,12360,30123,Academy of Art,9,True,3,7,-4,loss,312374,30175,1437811,2016
