App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,2,2,2,2,7,0,17,15,0,0,0,2,1,0,0,0,0,0,0,70,2,4,1,0,0,1,1,0,02/20/2021,home,15580,43,Austin Peay,9,True,13,2,11,win,2016128,1045,2309323,2021
1,1,5.2,0.0,3,1,1,1,10,0,23,21,2,0,0,0,2,1,0,0,0,0,0,98,3,5,1,0,0,1,1,0,02/26/2021,home,15580,260,Gonzaga,9,True,13,2,11,win,2016599,1045,2309323,2021
1,1,6.0,0.0,2,0,0,3,13,0,23,19,0,0,0,0,0,0,0,0,0,1,0,96,3,2,1,0,0,1,3,0,03/05/2021,neutral,15580,434,Missouri,9,True,8,0,8,win,2017191,1045,2309323,2021
1,1,6.2,0.0,6,6,6,3,9,0,29,25,2,0,0,2,1,0,0,0,0,1,0,105,7,4,0,1,0,1,1,0,03/12/2021,home,15580,527,Oral Roberts,9,True,7,10,-3,loss,2017734,1045,2309323,2021
1,1,6.0,0.0,5,0,0,2,8,0,25,23,0,0,0,0,3,0,0,0,0,0,0,109,4,5,1,0,0,1,1,0,03/19/2021,home,15580,1395,Tarleton St.,9,True,10,3,7,win,2018379,1045,2309323,2021
1,1,6.0,0.0,3,0,0,1,9,0,22,19,1,0,0,0,0,2,0,0,0,0,0,95,3,4,0,0,0,1,1,0,03/26/2021,home,15580,536,UTRGV,9,True,4,2,2,win,2019065,1045,2309323,2021
1,1,5.0,0.0,7,4,4,1,8,0,23,21,3,0,0,0,2,0,0,0,0,0,1,87,4,3,1,0,0,1,3,0,04/02/2021,home,15580,735,Valparaiso,9,True,8,4,4,win,2019900,1045,2309323,2021
1,1,7.1,0.0,1,0,0,0,12,0,23,23,0,0,0,0,0,0,0,0,0,0,0,96,3,7,1,0,0,1,3,0,04/16/2021,home,15580,721,Air Force,9,True,2,0,2,win,2021187,1045,2309323,2021
1,1,5.0,0.0,3,4,4,5,10,0,23,18,0,0,0,1,0,0,0,0,0,0,0,99,1,4,1,0,0,1,7,0,04/23/2021,home,15580,305,Indiana St.,9,True,8,5,3,win,2021876,1045,2309323,2021
1,1,7.0,0.0,3,1,1,0,10,0,25,24,2,0,0,1,0,1,0,0,0,0,0,0,4,7,1,0,0,1,2,0,04/30/2021,away,15580,219,Evansville,9,True,2,1,1,win,2022570,1045,2309323,2021
1,1,5.0,0.0,8,6,5,1,3,0,24,23,1,1,0,3,0,0,0,0,0,0,0,92,4,7,1,0,0,1,0,0,05/07/2021,home,15580,299,Illinois St.,9,True,18,7,11,win,2023100,1045,2309323,2021
1,1,3.1,0.0,7,8,8,4,6,0,21,16,1,0,0,3,2,0,0,0,0,1,0,77,2,2,0,1,0,1,3,0,05/14/2021,home,15580,72,Bradley,9,True,4,8,-4,loss,2023562,1045,2309323,2021
1,1,6.0,0.0,1,0,0,2,7,0,21,19,0,0,0,0,0,0,0,0,0,0,0,78,2,9,1,0,0,1,2,0,05/20/2021,away,15580,659,Southern Ill.,9,True,19,0,19,win,2023892,1045,2309323,2021
1,1,5.2,0.0,6,2,2,1,11,0,25,23,0,1,1,0,0,1,0,0,0,0,0,106,0,6,1,0,0,1,2,0,05/26/2021,neutral,15580,735,Valparaiso,9,True,12,2,10,win,2080306,1045,2309323,2021
1,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,6,1,0,1,0,0,6,0,0,05/30/2021,neutral,15580,305,Indiana St.,11,True,12,8,4,win,2080512,1045,2309323,2021
1,1,6.1,0.0,5,5,5,5,6,0,27,22,1,0,1,2,0,0,0,0,0,0,0,95,6,5,1,0,0,1,2,0,06/04/2021,neutral,15580,528,Oregon St.,9,True,6,5,1,win,2081175,1045,2309323,2021
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,1,5,0,0,06/07/2021,neutral,15580,528,Oregon St.,9,True,8,5,3,win,2081314,1045,2309323,2021
1,1,5.0,0.0,5,5,5,3,7,0,23,20,2,0,0,2,0,0,1,0,0,0,0,93,2,6,0,0,0,1,1,0,06/12/2021,neutral,15580,746,Virginia,9,True,6,5,1,win,2081345,1045,2309323,2021
