date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
04/02/2012,home,10942,164,UConn,9,True,5,12,-7,loss,5 - 12,768222,400,1,1.1,0,0,0,0,3,0,6,5,0,0,0,0,0,1,0,2,0,0,0,24,1,0,0,0,0,5,1,1203951,2012
04/13/2012,away,10942,606,Saint Joseph's,9,True,0,6,-6,loss,0 - 6,771370,400,1,1.1,2,0,0,1,0,0,7,6,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,3,0,1203951,2012
04/14/2012,away,10942,606,Saint Joseph's,9,True,5,11,-6,loss,5 - 11,771754,400,1,1.0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,3,1,0,1,0,0,2,0,0,0,5,0,1203951,2012
04/17/2012,away,10942,127,Central Conn. St.,9,True,2,11,-9,loss,2 - 11,773272,400,1,3.2,6,3,2,0,2,0,17,16,1,1,0,0,0,0,0,3,3,1,0,0,6,3,0,0,0,3,1,1203951,2012
04/22/2012,away,10942,609,Saint Louis,9,True,12,0,12,win,12 - 0,775095,400,1,2.1,0,0,0,1,1,0,9,7,0,0,0,0,0,1,0,2,0,0,0,34,3,3,0,0,0,2,0,1203951,2012
04/25/2012,home,10942,380,Maine,9,True,11,5,6,win,11 - 5,775703,400,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,3,1,1203951,2012
04/27/2012,home,10942,690,Temple,13,True,3,6,-3,loss,3 - 6,776124,400,1,0.1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,3,0,1,0,0,0,3,0,1203951,2012
04/28/2012,home,10942,690,Temple,9,True,4,8,-4,loss,4 - 8,776487,400,1,0.1,1,2,2,2,1,0,5,2,1,0,0,0,0,0,1,0,0,1,0,18,0,0,0,0,0,2,0,1203951,2012
05/02/2012,home,10942,500,Northeastern,9,True,7,6,1,win,7 - 6,777636,400,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,8,0,0,0,0,0,5,0,1203951,2012
05/04/2012,home,10942,575,Richmond,9,True,3,1,2,win,3 - 1,777882,400,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,2,0,1203951,2012
