App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,1,1,1,2,0,8,6,0,0,0,0,0,0,0,0,0,1,0,36,3,0,0,0,0,2,0,0,02/19/2023,away,16340,573,Rhodes,9,True,10,9,1,win,2391053,747,2329360,2023,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,8,1,1,0,0,0,3,0,0,02/26/2023,away,16340,278,Heidelberg,9,True,2,6,-4,loss,2412261,747,2329360,2023,3
1,0,4.0,0.0,3,2,2,1,5,0,18,16,0,0,0,0,2,1,0,0,0,0,0,74,3,4,0,0,1,2,2,0,03/19/2023,away,16340,1115,Hanover,9,True,5,4,1,win,2409356,747,2329360,2023,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,1,5,0,0,03/26/2023,home,16340,300,Ill. Wesleyan,9,True,12,9,3,win,2425750,747,2329360,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,1,0,1,0,8,2,0,1,0,0,4,0,0,03/26/2023,home,16340,300,Ill. Wesleyan,10,True,8,7,1,win,2398200,747,2329360,2023,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,6,0,0,04/02/2023,away,16340,182,Denison,9,True,1,11,-10,loss,2410387,747,2329360,2023,3
1,0,2.2,0.0,1,0,0,2,1,0,12,9,1,0,0,0,0,1,0,0,0,0,0,48,1,6,1,0,0,2,0,0,04/04/2023,home,16340,177,DePauw,9,True,6,3,3,win,2399895,747,2329360,2023,3
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,10,1,1,0,0,1,4,0,0,04/10/2023,away,16340,1192,Manchester,9,True,12,11,1,win,2401252,747,2329360,2023,3
1,0,3.2,0.0,4,1,1,2,2,0,17,14,0,1,0,0,0,0,1,0,0,0,1,60,4,5,1,0,0,3,1,0,04/15/2023,home,16340,281,Hiram,9,True,7,6,1,win,2410544,747,2329360,2023,3
1,0,2.0,0.0,3,2,2,2,0,0,10,8,2,0,0,0,0,0,0,0,0,0,0,38,2,3,0,0,0,2,0,0,04/19/2023,away,16340,806,Wittenberg,9,True,10,11,-1,loss,2411449,747,2329360,2023,3
1,0,2.2,0.0,1,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,38,2,5,0,0,1,2,0,0,04/22/2023,home,16340,335,Kenyon,9,True,5,2,3,win,2411161,747,2329360,2023,3
1,0,3.0,0.0,1,0,0,0,1,0,11,10,0,0,0,0,0,1,0,0,0,0,0,34,2,6,0,0,0,4,1,0,04/29/2023,home,16340,515,Oberlin,9,True,13,6,7,win,2431828,747,2329360,2023,3
1,0,2.0,0.0,7,5,5,0,1,0,13,12,1,0,0,0,0,0,0,2,1,0,1,36,1,4,0,1,0,2,0,0,05/06/2023,away,16340,807,Wooster,9,True,4,9,-5,loss,2406363,747,2329360,2023,3
1,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,1,0,0,0,0,0,0,0,0,25,2,1,0,0,0,5,0,0,05/06/2023,away,16340,807,Wooster,11,True,8,4,4,win,2411646,747,2329360,2023,3
1,0,1.1,0.0,3,2,2,3,1,0,10,7,0,0,0,1,0,0,0,0,0,0,0,43,1,2,0,0,0,2,0,0,05/12/2023,neutral,16340,807,Wooster,9,True,6,7,-1,loss,2434753,747,2329360,2023,3
