date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,306,Indiana,9,True,2,12,-10,loss,2 - 12,658614,651,1,3.1,5,4,4,2,1,0,15,13,3,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,1,0,1439067,2013
02/24/2013,away,11320,234,Florida St.,9,True,2,5,-3,loss,2 - 5,659767,651,1,1.0,1,0,0,1,1,0,5,4,1,0,0,0,0,0,0,2,2,0,0,23,2,0,0,0,0,2,0,1439067,2013
02/26/2013,away,11320,128,UCF,9,True,6,4,2,win,6 - 4,659956,651,1,1.0,2,2,2,1,1,0,6,5,0,0,1,1,0,0,0,1,0,0,0,28,1,1,0,0,0,5,0,1439067,2013
03/02/2013,home,11320,709,Toledo,9,True,4,5,-1,loss,4 - 5,660515,651,1,2.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,1,1439067,2013
03/06/2013,home,11320,67,Boston College,9,True,9,4,5,win,9 - 4,661584,651,1,3.0,3,3,2,2,6,0,15,12,0,0,0,2,0,0,0,0,0,0,1,0,2,1,1,0,0,1,2,1439067,2013
03/10/2013,home,11320,735,Valparaiso,9,True,7,3,4,win,7 - 3,662804,651,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,1439067,2013
03/12/2013,away,11320,231,FIU,11,True,4,5,-1,loss,4 - 5,663236,651,1,1.0,1,0,0,0,1,0,3,3,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1439067,2013
03/17/2013,home,11320,228,Florida A&M,9,True,11,4,7,win,11 - 4,664747,651,1,4.0,3,2,1,0,6,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,1,0,1439067,2013
03/26/2013,home,11320,28755,FGCU,9,True,5,13,-8,loss,5 - 13,666941,651,1,0.1,2,3,3,0,1,0,4,3,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,2,0,1439067,2013
03/28/2013,away,11320,251,Georgetown,13,True,0,1,-1,loss,0 - 1,667276,651,1,0.0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,7,0,1439067,2013
04/14/2013,home,11320,17,Alcorn,9,True,12,0,12,win,12 - 0,672380,651,1,3.1,0,0,0,0,1,0,10,10,0,0,0,0,0,0,0,2,0,0,0,0,6,3,1,0,0,2,0,1439067,2013
04/16/2013,away,11320,678,Stetson,13,True,6,2,4,win,6 - 2,673031,651,1,1.0,0,0,0,2,2,0,5,2,0,0,0,0,0,0,1,1,0,1,0,22,1,0,0,0,0,6,0,1439067,2013
04/20/2013,away,11320,164,UConn,15,True,7,4,3,win,7 - 4,673807,651,1,1.1,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,7,1,1439067,2013
