App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.1,0.0,3,1,0,2,1,0,14,12,0,0,0,0,0,0,1,3,0,0,0,56,5,3,0,0,0,2,0,0,02/17/2024,away,16580,655,Southeastern La.,9,True,0,2,-2,loss,4525980,1395,2973129,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,3,0,0,02/27/2024,away,16580,2743,UIW,9,True,15,10,5,win,4527548,1395,2973129,2024,1
1,1,3.0,0.0,4,3,3,3,2,0,17,12,0,0,0,0,0,1,0,0,0,0,1,57,4,3,0,0,0,1,1,0,03/02/2024,away,16580,1004,Central Ark.,9,True,6,4,2,win,4543983,1395,2973129,2024,1
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,34,2,1,0,0,0,3,1,0,03/08/2024,home,16580,2,Abilene Christian,9,True,10,4,6,win,4529485,1395,2973129,2024,1
1,0,2.0,0.0,1,1,0,1,0,0,10,7,0,0,0,0,0,1,0,0,0,1,0,27,2,3,0,1,0,6,0,0,03/12/2024,home,16580,670,Texas St.,9,True,1,2,-1,loss,4530535,1395,2973129,2024,1
1,0,4.1,0.0,4,1,1,1,5,0,17,16,1,0,0,1,0,0,0,0,0,0,0,68,4,3,0,0,0,2,1,0,03/16/2024,away,16580,1104,Grand Canyon,10,True,4,5,-1,loss,4531508,1395,2973129,2024,1
1,0,2.2,0.0,1,1,1,1,2,0,10,9,0,0,1,1,0,0,0,0,0,0,0,48,2,4,0,0,0,2,0,0,03/30/2024,away,16580,676,SFA,11,True,5,6,-1,loss,4534377,1395,2973129,2024,1
1,0,3.0,0.0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,31,4,2,0,0,0,3,0,0,04/02/2024,away,16580,1045,DBU,10,True,7,8,-1,loss,4534724,1395,2973129,2024,1
1,0,3.0,0.0,5,1,1,1,3,0,15,13,0,0,0,0,0,1,0,0,0,0,0,54,3,2,1,0,0,2,1,0,04/06/2024,home,16580,1356,Seattle U,9,True,6,2,4,win,4535451,1395,2973129,2024,1
1,0,3.1,0.0,2,3,3,1,3,0,14,13,0,0,0,1,0,0,0,2,0,0,0,54,7,0,1,0,0,2,0,0,04/14/2024,away,16580,30095,Utah Tech,9,True,10,7,3,win,4537490,1395,2973129,2024,1
