App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,3,2,1,1,2,0,8,7,0,0,0,0,0,0,0,1,1,0,0,35,0,1,0,0,0,3,1,0,02/27/2021,away,15580,28,Arizona St.,9,True,6,9,-3,loss,2039801,277,2113981,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,6,1,0,03/07/2021,home,15580,2696,Hawaii Pacific,9,True,10,0,10,win,2040816,277,2113981,2021
1,0,3.0,0.0,2,2,2,0,2,0,12,12,0,0,0,1,0,0,0,0,0,0,0,39,4,3,1,0,0,2,0,0,03/13/2021,home,15580,2697,Hawaii Hilo,9,True,3,2,1,win,2040822,277,2113981,2021
1,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,36,3,2,1,0,0,2,0,0,03/19/2021,home,15580,99,Long Beach St.,9,True,3,2,1,win,2038455,277,2113981,2021
1,0,1.0,0.0,3,3,3,0,0,0,7,6,0,0,0,0,0,1,0,1,0,0,0,21,1,2,0,0,0,2,0,0,03/28/2021,away,15580,109,UC Irvine,9,True,10,20,-10,loss,2035165,277,2113981,2021
1,0,0.2,0.0,1,0,0,1,2,0,4,3,0,0,0,0,0,0,1,2,1,0,0,20,0,0,0,0,0,2,1,0,04/02/2021,home,15580,104,UC Santa Barbara,9,True,0,3,-3,loss,2040826,277,2113981,2021
1,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,30,5,0,0,0,1,2,0,0,04/09/2021,away,15580,111,UC Riverside,9,True,7,5,2,win,2040848,277,2113981,2021
1,0,3.1,0.0,3,0,0,0,3,0,13,13,0,0,0,0,2,0,0,2,0,0,0,57,5,2,0,0,1,2,1,0,04/17/2021,home,15580,94,CSU Bakersfield,9,True,11,4,7,win,2025083,277,2113981,2021
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,17,2,2,0,0,1,2,0,0,04/23/2021,home,15580,108,UC Davis,9,True,6,2,4,win,2040146,277,2113981,2021
1,0,3.0,0.0,5,3,3,2,2,0,17,14,0,2,0,0,0,1,1,0,0,0,0,57,3,4,0,1,0,2,0,0,04/30/2021,away,15580,97,Cal St. Fullerton,11,True,4,5,-1,loss,2040861,277,2113981,2021
1,0,1.2,0.0,3,1,1,1,1,0,9,8,1,0,0,0,0,0,0,1,1,0,0,28,2,2,0,0,0,2,1,0,05/16/2021,away,15580,101,CSUN,9,True,4,6,-2,loss,2040868,277,2113981,2021
1,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,1,0,0,0,1,3,1,0,05/22/2021,home,15580,112,UC San Diego,9,True,5,2,3,win,2040880,277,2113981,2021
1,0,1.1,0.0,4,3,3,0,1,0,8,8,1,0,0,1,0,0,0,0,0,0,0,32,3,0,0,1,0,2,1,0,05/23/2021,home,15580,112,UC San Diego,9,True,2,3,-1,loss,2040878,277,2113981,2021
1,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,5,0,0,0,0,0,4,0,0,05/29/2021,away,15580,90,Cal Poly,9,True,4,5,-1,loss,2024107,277,2113981,2021
1,0,1.0,0.0,2,1,1,1,1,0,6,4,1,0,0,0,0,0,0,2,0,0,1,19,1,1,0,0,0,3,0,0,05/30/2021,away,15580,90,Cal Poly,9,True,2,6,-4,loss,2024118,277,2113981,2021
