date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,away,11620,178,Delaware St.,9,True,7,8,-1,loss,7 - 8,588462,310,1,7.0,5,5,2,3,2,0,30,26,3,1,0,2,0,1,0,0,0,0,0,0,16,2,0,0,0,1,1,1534187,2014
03/10/2014,away,11620,683,Stony Brook,9,True,0,4,-4,loss,0 - 4,591483,310,1,6.0,7,4,4,1,1,0,27,23,0,0,0,3,0,1,0,0,0,1,1,0,11,6,0,1,0,1,0,1534187,2014
03/16/2014,away,11620,786,William & Mary,9,True,0,2,-2,loss,0 - 2,593225,310,1,7.0,6,2,1,2,0,0,29,24,1,0,0,1,0,1,0,0,0,1,1,80,9,9,0,1,0,1,0,1534187,2014
03/23/2014,home,11620,220,Fairfield,9,True,1,9,-8,loss,1 - 9,595033,310,1,6.1,8,4,3,3,4,0,32,28,0,0,0,2,0,0,0,0,0,1,0,108,11,4,0,1,0,1,2,1534187,2014
04/01/2014,away,11620,587,Rutgers,9,True,5,7,-2,loss,5 - 7,597122,310,1,3.0,2,2,1,1,3,0,14,12,1,0,0,0,0,1,0,0,0,0,0,55,3,3,0,1,0,1,1,1534187,2014
04/06/2014,away,11620,381,Manhattan,9,True,10,6,4,win,10 - 6,598619,310,1,7.1,6,5,5,2,3,0,34,29,1,0,2,0,0,3,0,0,0,0,0,116,9,9,1,0,0,1,1,1534187,2014
04/13/2014,home,11620,562,Quinnipiac,9,True,0,6,-6,loss,0 - 6,600993,310,1,6.1,10,6,5,2,4,0,32,27,1,0,0,0,0,2,0,0,0,1,0,108,5,8,0,1,0,1,0,1534187,2014
04/19/2014,away,11620,639,Siena,9,True,4,5,-1,loss,4 - 5,602481,310,1,2.2,9,5,5,0,0,0,18,16,2,0,0,0,0,1,0,0,0,1,0,0,5,3,0,1,0,1,0,1534187,2014
04/27/2014,home,11620,482,Niagara,9,True,12,6,6,win,12 - 6,604997,310,1,4.2,8,6,5,3,3,0,25,21,1,0,0,0,0,1,0,0,0,0,0,80,6,4,0,0,0,1,2,1534187,2014
05/04/2014,away,11620,617,Saint Peter's,9,True,13,2,11,win,13 - 2,606553,310,1,6.1,4,2,0,3,4,0,28,24,0,0,0,1,0,1,0,0,0,0,0,94,10,5,1,0,0,1,1,1534187,2014
05/11/2014,away,11620,439,Monmouth,9,True,0,6,-6,loss,0 - 6,607639,310,1,4.2,5,6,0,2,1,0,24,20,0,0,0,0,0,1,0,0,0,1,0,84,6,6,0,1,0,1,1,1534187,2014
05/15/2014,home,11620,576,Rider,9,True,10,3,7,win,10 - 3,607967,310,1,8.0,8,1,1,2,3,0,32,30,1,0,0,1,0,0,0,0,0,0,0,100,9,10,1,0,0,1,1,1534187,2014
