App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,3.1,0.0,6,7,7,6,4,0,21,15,2,0,0,1,0,0,0,0,0,0,0,0,3,2,0,1,0,1,0,0,02/19/2022,neutral,15860,197,East Stroudsburg,9,True,4,18,-14,loss,2184977,593,2354398,2022
1,1,2.0,0.0,5,4,4,3,3,0,13,10,0,0,0,1,0,0,0,0,0,0,0,58,2,0,0,1,0,1,1,0,02/27/2022,away,15860,3,Adelphi,9,True,1,13,-12,loss,2188566,593,2354398,2022
1,1,2.0,0.0,6,7,7,3,1,0,17,12,2,0,0,0,0,2,0,0,0,0,0,0,5,0,0,1,0,1,0,0,03/05/2022,neutral,15860,1318,Post,9,True,2,12,-10,loss,2187964,593,2354398,2022
1,1,3.2,0.0,2,5,5,1,3,0,19,12,1,0,0,0,2,5,0,0,0,0,1,0,3,4,0,0,0,1,1,0,03/13/2022,neutral,15860,8956,Dominican (NY),9,True,9,6,3,win,2188950,593,2354398,2022
1,1,5.0,0.0,5,3,3,5,5,0,25,20,0,0,0,1,1,0,0,0,0,0,0,87,5,5,0,1,0,1,1,0,03/19/2022,away,15860,643,Slippery Rock,9,True,1,7,-6,loss,2188643,593,2354398,2022
1,1,1.0,0.0,5,9,8,6,1,0,13,7,0,1,0,0,0,0,0,0,0,0,0,50,1,0,0,1,0,1,1,0,03/27/2022,home,15860,36,Assumption,9,True,0,11,-11,loss,2174698,593,2354398,2022
1,1,3.0,0.0,2,3,3,2,2,0,15,11,1,0,0,0,1,2,0,0,0,0,0,0,4,3,0,0,0,1,0,0,04/02/2022,away,15860,56,Bentley,9,True,8,6,2,win,2185606,593,2354398,2022
1,1,3.2,0.0,8,4,4,0,3,0,21,19,2,0,0,1,0,2,0,0,0,0,0,63,4,4,0,1,0,1,2,0,04/10/2022,home,15860,468,Southern N.H.,9,True,3,5,-2,loss,2186490,593,2354398,2022
1,1,2.0,0.0,5,6,6,2,1,0,13,9,1,0,0,1,2,1,0,0,0,1,0,43,2,2,0,1,0,1,1,0,04/15/2022,away,15860,241,Franklin Pierce,9,True,2,21,-19,loss,2186821,593,2354398,2022
1,0,1.1,0.0,3,4,3,1,0,0,10,8,1,0,0,0,1,1,0,0,0,0,0,27,3,0,0,0,0,2,0,0,05/01/2022,home,15860,682,Stonehill,9,True,11,6,5,win,2182743,593,2354398,2022
1,0,3.0,0.0,3,0,0,0,1,0,12,11,1,0,0,0,0,1,0,0,0,0,0,47,3,4,1,0,0,2,0,0,05/06/2022,home,15860,22,American Int'l,9,True,14,2,12,win,2183263,593,2354398,2022
