date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,home,11620,108,UC Davis,9,True,7,8,-1,loss,7 - 8,587946,551,1,0.1,1,1,1,1,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1545059,2014
02/23/2014,home,11620,108,UC Davis,9,True,2,11,-9,loss,2 - 11,588670,551,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,5,0,1545059,2014
03/04/2014,away,11620,528,Oregon St.,9,True,0,5,-5,loss,0 - 5,590003,551,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,0,4,0,1545059,2014
03/11/2014,away,11620,1356,Seattle U,9,True,6,0,6,win,6 - 0,591690,551,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,1545059,2014
03/15/2014,away,11620,370,LMU (CA),9,True,8,10,-2,loss,8 - 10,592589,551,1,0.1,1,2,2,1,0,0,3,1,0,0,0,0,0,0,0,2,1,1,0,9,1,0,0,1,0,3,0,1545059,2014
03/18/2014,away,11620,756,Washington,9,True,6,7,-1,loss,6 - 7,593532,551,1,5.2,8,0,0,3,6,0,26,22,1,0,0,1,0,0,1,2,2,1,0,0,5,4,0,0,0,2,0,1545059,2014
03/23/2014,home,11620,610,Saint Mary's (CA),9,True,0,2,-2,loss,0 - 2,595090,551,1,3.2,3,2,2,1,6,0,16,15,0,0,0,1,0,0,0,0,0,0,0,50,2,3,0,1,0,2,4,1545059,2014
03/28/2014,away,11620,541,Pepperdine,9,True,0,6,-6,loss,0 - 6,595896,551,1,7.0,8,6,6,3,3,0,32,27,2,0,0,0,0,0,0,0,0,0,2,0,9,9,0,1,0,1,2,1545059,2014
04/04/2014,away,11620,631,Santa Clara,9,True,9,1,8,win,9 - 1,597828,551,1,9.0,4,1,1,1,8,0,31,28,1,0,0,0,0,2,0,0,0,0,0,0,5,11,1,0,0,1,4,1545059,2014
04/11/2014,home,11620,627,San Diego,9,True,2,12,-10,loss,2 - 12,599882,551,1,3.1,6,10,7,2,2,0,21,16,2,0,1,2,1,1,1,0,0,1,1,82,6,3,0,1,0,1,0,1545059,2014
04/18/2014,away,11620,260,Gonzaga,9,True,4,8,-4,loss,4 - 8,602232,551,1,5.0,6,5,5,3,2,0,25,20,3,0,0,1,0,1,0,0,0,1,0,95,3,10,0,1,0,1,0,1545059,2014
04/25/2014,home,11620,629,San Francisco,9,True,3,2,1,win,3 - 2,604030,551,1,7.2,6,2,2,1,6,0,31,29,2,0,0,1,0,1,0,0,0,0,0,107,8,8,0,0,0,1,2,1545059,2014
