App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1.2,4,5,0,5,2,0,14,8,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,03/10/2015,neutral,12080,1402,Thomas More,9,True,3,13,-10,loss,408965,15,1552085,2015
0,0,1.0,2,2,1,0,2,0,7,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,03/14/2015,neutral,12080,806,Wittenberg,9,True,8,2,6,win,410012,15,1552085,2015
0,1,2.0,1,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,03/17/2015,home,12080,987,Bluffton,9,True,3,2,1,win,410833,15,1552085,2015
0,1,4.2,6,3,3,7,5,0,28,21,1,0,0,2,0,0,0,0,0,0,0,0,3,6,0,1,0,1,2,03/22/2015,away,12080,4,Adrian,9,True,1,5,-4,loss,412512,15,1552085,2015
0,1,5.1,4,6,5,3,6,0,25,21,2,1,1,0,0,1,0,0,0,0,0,0,5,5,1,0,0,1,0,03/30/2015,away,12080,30037,Trine,9,True,13,7,6,win,414355,15,1552085,2015
0,1,5.2,6,1,1,3,1,0,27,24,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,1,0,1,0,04/04/2015,home,12080,326,Kalamazoo,9,True,0,2,-2,loss,415808,15,1552085,2015
0,1,5.1,6,5,3,2,3,0,24,22,4,0,0,0,0,0,0,0,0,0,0,0,7,6,0,1,0,1,0,04/11/2015,home,12080,114,Calvin,9,True,4,8,-4,loss,417408,15,1552085,2015
0,1,2.2,4,6,1,4,2,0,19,14,2,0,0,0,0,0,0,0,0,0,1,0,2,4,0,1,0,1,0,04/18/2015,away,12080,286,Hope,9,True,3,12,-9,loss,419652,15,1552085,2015
0,1,4.0,10,8,6,3,3,0,23,20,2,0,0,2,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,04/26/2015,home,12080,525,Olivet,9,True,13,12,1,win,422435,15,1552085,2015
0,1,5.1,4,3,3,3,8,0,25,19,0,0,1,2,0,3,0,0,0,0,0,0,3,4,1,0,0,1,5,05/03/2015,away,12080,21,Alma,9,True,14,6,8,win,424390,15,1552085,2015
