App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,0,0,0,2,2,0,4,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,02/15/2019,away,14781,419,Middle Tenn.,9,True,0,7,-7,loss,1647652,71,1887419,2019
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,6,2,02/24/2019,away,14781,575,Richmond,9,True,2,16,-14,loss,1649277,71,1887419,2019
1,0,0.0,0.0,1,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,03/02/2019,away,14781,14927,Belmont,9,True,3,12,-9,loss,1715944,71,1887419,2019
1,0,0.0,0.0,1,2,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,03/11/2019,away,14781,140,Cincinnati,9,True,3,4,-1,loss,1651879,71,1887419,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,03/13/2019,home,14781,514,Oakland,9,True,6,3,3,win,1652529,71,1887419,2019
1,0,0.2,0.0,2,3,3,1,2,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,03/16/2019,home,14781,639,Siena,9,True,7,9,-2,loss,1719249,71,1887419,2019
1,0,2.0,0.0,4,1,0,1,0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,31,2,2,0,0,0,5,0,03/20/2019,away,14781,559,Purdue,9,True,2,9,-7,loss,1654207,71,1887419,2019
1,0,3.2,0.0,3,1,0,2,1,0,14,12,1,0,0,0,0,0,0,2,0,0,0,0,4,4,0,0,1,4,1,03/23/2019,home,14781,709,Toledo,9,True,9,6,3,win,1654799,71,1887419,2019
1,0,2.0,0.0,2,0,0,1,2,0,8,7,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,1,03/26/2019,home,14781,817,Youngstown St.,9,True,15,5,10,win,1655656,71,1887419,2019
1,0,2.1,0.0,4,2,2,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,40,2,3,0,0,0,4,1,03/31/2019,away,14781,519,Ohio,9,True,4,12,-8,loss,1656945,71,1887419,2019
1,0,1.0,0.0,0,0,0,2,0,0,5,2,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,2,0,04/03/2019,home,14781,175,Dayton,9,True,12,8,4,win,1657306,71,1887419,2019
1,0,2.1,0.0,3,1,1,3,3,0,13,10,0,0,0,0,0,0,0,0,0,0,0,56,2,2,0,0,0,2,2,04/07/2019,away,14781,204,Eastern Mich.,9,True,0,4,-4,loss,1658352,71,1887419,2019
1,0,1.0,0.0,4,3,3,2,1,0,9,7,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,04/12/2019,home,14781,414,Miami (OH),9,True,4,12,-8,loss,1659247,71,1887419,2019
1,0,1.0,0.0,1,2,0,1,0,0,6,3,0,0,0,0,0,1,1,1,1,1,0,0,2,0,0,0,0,4,0,04/13/2019,home,14781,414,Miami (OH),9,True,8,10,-2,loss,1724929,71,1887419,2019
1,0,1.1,0.0,4,4,4,0,0,0,8,7,1,0,0,0,0,0,0,2,0,0,1,0,1,3,0,1,0,6,0,04/17/2019,away,14781,418,Michigan,9,True,5,10,-5,loss,1660442,71,1887419,2019
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,4,0,04/19/2019,home,14781,774,Western Mich.,9,True,1,5,-4,loss,1660822,71,1887419,2019
1,0,1.0,0.0,3,5,5,1,1,0,8,6,0,1,0,0,1,1,0,1,0,0,0,25,1,1,0,1,0,2,0,04/23/2019,away,14781,810,Wright St.,9,True,5,8,-3,loss,1661811,71,1887419,2019
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,3,0,05/01/2019,away,14781,175,Dayton,9,True,3,6,-3,loss,1651070,71,1887419,2019
1,1,2.0,0.0,3,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,05/07/2019,home,14781,308,Purdue Fort Wayne,9,True,3,1,2,win,1664119,71,1887419,2019
1,0,0.1,0.0,2,5,5,3,0,0,6,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,4,0,05/10/2019,home,14781,331,Kent St.,9,True,9,18,-9,loss,1664264,71,1887419,2019
