App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,1,02/14/2015,home,12080,308,Purdue Fort Wayne,9,True,14,4,10,win,405103,6,1548792,2015
0,0,2.0,4,2,2,1,1,0,11,10,1,0,0,0,0,0,0,0,0,0,0,34,2,3,0,0,0,2,0,02/21/2015,away,12080,430,Mississippi St.,9,True,2,18,-16,loss,406011,6,1548792,2015
0,0,2.2,3,4,1,2,4,0,14,12,1,0,0,0,1,0,0,2,0,0,0,0,1,2,0,0,0,2,1,03/01/2015,home,12080,432,Mississippi Val.,9,True,14,8,6,win,407063,6,1548792,2015
0,0,3.0,6,2,2,0,3,0,14,14,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,1,03/07/2015,away,12080,17,Alcorn,9,True,15,5,10,win,408009,6,1548792,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/15/2015,home,12080,314,Jackson St.,9,True,17,7,10,win,410323,6,1548792,2015
0,1,2.0,3,0,0,2,0,0,10,7,0,0,0,1,0,1,0,0,0,0,0,32,2,2,0,0,0,1,0,03/18/2015,away,12080,2,Abilene Christian,9,True,3,6,-3,loss,411013,6,1548792,2015
0,0,2.0,3,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,26,1,3,0,0,0,3,0,03/21/2015,away,12080,7,Alabama St.,9,True,2,6,-4,loss,411887,6,1548792,2015
0,0,1.1,5,4,2,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,03/24/2015,home,12080,254,Georgia St.,10,True,10,9,1,win,412786,6,1548792,2015
0,0,3.1,2,1,1,1,1,0,12,11,1,0,0,0,0,0,0,3,0,0,0,53,1,7,0,0,0,2,0,03/27/2015,away,12080,716,Troy,9,True,2,10,-8,loss,413114,6,1548792,2015
0,0,2.0,1,2,2,1,2,0,8,7,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,04/01/2015,away,12080,625,Samford,9,True,4,8,-4,loss,414762,6,1548792,2015
0,0,0.1,2,3,3,0,0,0,4,3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,04/03/2015,away,12080,432,Mississippi Val.,9,True,19,13,6,win,415213,6,1548792,2015
0,0,2.0,5,5,5,1,0,0,13,10,1,0,1,1,0,1,0,3,3,0,1,33,1,5,0,0,0,2,0,04/08/2015,away,12080,444,Morehead St.,9,True,8,11,-3,loss,416713,6,1548792,2015
0,0,2.0,5,3,2,0,0,0,11,10,2,0,0,1,0,0,0,2,2,1,0,23,4,2,0,0,0,2,0,04/15/2015,away,12080,37,Auburn,9,True,5,10,-5,loss,419092,6,1548792,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,04/22/2015,home,12080,692,Tennessee Tech,10,True,1,2,-1,loss,421074,6,1548792,2015
0,1,2.1,5,3,3,0,0,0,12,12,3,0,1,1,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,04/28/2015,home,12080,315,Jacksonville St.,9,True,6,4,2,win,422857,6,1548792,2015
0,1,7.1,8,4,3,1,2,0,32,30,1,0,0,1,0,1,0,0,0,0,0,104,9,9,0,1,0,1,0,05/06/2015,away,12080,483,Nicholls,9,True,3,4,-1,loss,424501,6,1548792,2015
