App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,1,2,0,6,3,0,0,0,0,0,2,0,0,0,0,0,21,0,1,0,0,0,6,1,0,02/26/2023,away,16340,648,South Carolina,9,True,5,6,-1,loss,2392275,540,2656022,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,5,1,0,03/08/2023,away,16340,483,Nicholls,9,True,5,4,1,win,2394110,540,2656022,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,3,1,0,04/03/2023,away,16340,172,Dartmouth,9,True,17,3,14,win,2399599,540,2656022,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,5,0,0,04/12/2023,away,16340,739,Villanova,9,True,15,4,11,win,2401612,540,2656022,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,0,2,1,0,0,18,0,2,0,0,0,3,0,0,04/14/2023,away,16340,80,Brown,9,True,6,4,2,win,2428899,540,2656022,2023,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,5,0,0,04/19/2023,away,16340,439,Monmouth,9,True,6,2,4,win,2403121,540,2656022,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,4,1,0,04/22/2023,home,16340,813,Yale,9,True,1,0,1,win,2411151,540,2656022,2023,1
1,0,1.0,0.0,0,0,0,2,3,0,6,3,0,0,0,0,0,0,0,0,0,1,0,26,0,0,1,0,0,4,1,0,04/29/2023,away,16340,167,Cornell,9,True,4,3,1,win,2410995,540,2656022,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,6,0,0,05/10/2023,home,16340,180,Delaware,9,True,10,9,1,win,2406792,540,2656022,2023,1
1,0,1.2,0.0,0,0,0,0,5,0,6,5,0,0,0,0,1,1,0,1,0,0,0,28,0,0,0,0,0,3,0,0,05/14/2023,home,16340,158,Columbia,9,True,10,4,6,win,2407172,540,2656022,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,5,0,0,05/19/2023,neutral,16340,158,Columbia,9,True,10,6,4,win,2435138,540,2656022,2023,1
1,0,1.1,0.0,2,3,3,2,4,0,9,6,0,0,0,0,1,1,0,2,0,0,0,38,0,0,1,0,0,2,0,0,05/21/2023,neutral,16340,275,Harvard,9,True,10,7,3,win,2435139,540,2656022,2023,1
1,0,0.2,0.0,0,1,1,1,1,0,5,2,0,0,0,0,0,2,0,0,0,0,0,22,1,0,0,0,0,3,0,0,06/02/2023,away,16340,37,Auburn,11,True,6,3,3,win,2566967,540,2656022,2023,1
1,0,2.2,0.0,1,0,0,1,3,0,9,8,1,0,0,0,1,0,0,2,0,0,0,31,1,3,0,0,0,3,1,0,06/04/2023,neutral,16340,664,Southern Miss.,9,True,2,11,-9,loss,2566971,540,2656022,2023,1
