App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,1,1,0,0,4,0,14,14,0,0,0,0,0,0,0,0,0,0,0,51,4,4,0,0,0,1,2,0,02/27/2024,away,16580,419,Middle Tenn.,9,True,7,3,4,win,4527510,28600,2678924,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,3,0,0,03/02/2024,away,16580,334,Kentucky,9,True,1,16,-15,loss,4528019,28600,2678924,2024,1
1,0,1.2,0.0,4,5,5,1,0,0,10,9,2,0,0,1,0,0,0,3,1,0,0,31,3,2,0,0,0,5,0,0,03/09/2024,away,16580,8,Alabama,9,True,13,20,-7,loss,4529311,28600,2678924,2024,1
1,1,5.0,0.0,7,2,1,2,3,0,22,20,2,0,0,0,0,0,0,0,0,0,0,69,6,4,0,0,0,1,1,0,03/13/2024,away,16580,367,Louisville,10,True,7,8,-1,loss,4530642,28600,2678924,2024,1
1,0,1.2,0.0,5,4,4,0,2,0,10,10,1,0,0,3,0,0,0,2,2,0,0,25,3,0,0,0,0,3,0,0,03/17/2024,home,16580,43,Austin Peay,9,True,6,11,-5,loss,4531736,28600,2678924,2024,1
1,0,1.2,0.0,2,2,2,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,30,3,1,0,1,0,4,0,0,03/23/2024,away,16580,678,Stetson,9,True,6,7,-1,loss,5255300,28600,2678924,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,6,0,0,03/24/2024,away,16580,678,Stetson,8,True,6,7,-1,loss,4533014,28600,2678924,2024,1
1,0,3.0,0.0,1,0,0,1,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,34,5,3,0,0,0,3,0,0,04/03/2024,home,16580,14927,Belmont,9,True,5,9,-4,loss,4534869,28600,2678924,2024,1
1,0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,1,0,0,0,3,3,0,0,9,0,1,0,0,0,3,0,0,04/05/2024,home,16580,11504,Queens (NC),9,True,3,11,-8,loss,4535138,28600,2678924,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,4,0,0,04/09/2024,home,16580,692,Tennessee Tech,9,True,5,9,-4,loss,4536184,28600,2678924,2024,1
1,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,04/12/2024,away,16580,2711,North Florida,9,True,16,3,13,win,4536602,28600,2678924,2024,1
1,0,1.1,0.0,2,1,1,0,0,0,6,6,0,0,0,1,0,0,0,2,1,0,0,20,3,1,1,0,0,3,0,0,04/13/2024,away,16580,2711,North Florida,9,True,21,7,14,win,4536905,28600,2678924,2024,1
1,0,1.1,0.0,5,5,5,0,1,0,9,9,3,0,0,1,1,0,0,0,0,0,0,23,3,0,0,0,0,2,1,0,04/16/2024,home,16580,736,Vanderbilt,9,True,4,15,-11,loss,4537705,28600,2678924,2024,1
1,0,2.2,0.0,4,1,1,0,2,0,12,11,0,0,0,1,0,1,0,2,1,0,0,39,3,2,0,0,0,2,0,0,04/20/2024,home,16580,202,Eastern Ky.,9,True,5,7,-2,loss,4538825,28600,2678924,2024,1
1,1,3.0,0.0,2,0,0,0,0,0,13,10,0,0,0,0,1,3,0,0,0,0,0,42,6,2,0,0,0,1,0,0,04/23/2024,away,16580,692,Tennessee Tech,9,True,1,8,-7,loss,4539215,28600,2678924,2024,1
1,0,0.1,0.0,4,4,4,0,0,0,5,5,0,0,0,1,0,0,0,2,2,0,0,16,0,1,0,0,0,3,0,0,04/27/2024,home,16580,28755,FGCU,9,True,7,6,1,win,4539898,28600,2678924,2024,1
