App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,4,0,2,3,0,12,10,1,0,0,0,0,0,0,0,0,0,0,43,2,1,0,0,0,3,0,0,02/18/2023,away,16340,173,Davidson,10,True,12,4,8,win,2390522,471,2495248,2023,1
1,0,1.1,0.0,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,18,0,1,0,0,0,5,1,0,02/25/2023,neutral,16340,559,Purdue,9,True,4,7,-3,loss,2391712,471,2495248,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,0,2,0,0,03/10/2023,away,16340,434,Missouri,9,True,1,6,-5,loss,2394587,471,2495248,2023,1
1,0,0.1,0.0,0,3,3,3,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,18,0,1,0,0,0,3,0,0,03/18/2023,away,16340,740,VCU,9,True,4,12,-8,loss,2396437,471,2495248,2023,1
1,0,0.1,0.0,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,6,0,0,03/29/2023,away,16340,587,Rutgers,9,True,7,9,-2,loss,2398596,471,2495248,2023,1
1,0,3.0,0.0,3,2,1,1,2,0,13,12,0,0,0,1,0,0,0,2,0,0,0,50,2,3,0,0,0,6,0,1,04/05/2023,away,16340,439,Monmouth,9,True,13,16,-3,loss,2400144,471,2495248,2023,1
1,0,2.0,0.0,1,1,0,0,2,0,9,8,0,0,0,0,0,1,0,0,0,0,0,36,1,3,0,0,0,3,0,0,04/12/2023,away,16340,635,Seton Hall,9,True,0,3,-3,loss,2401573,471,2495248,2023,1
1,0,2.0,0.0,2,1,1,0,2,0,8,8,0,0,0,1,0,0,0,0,0,0,0,26,2,2,0,0,0,2,0,0,04/16/2023,away,16340,361,LIU,9,True,7,1,6,win,2402669,471,2495248,2023,1
1,0,0.2,0.0,3,4,3,0,0,0,6,4,0,0,0,1,0,0,0,0,0,1,1,10,1,1,0,0,0,4,0,0,04/19/2023,away,16340,617,Saint Peter's,9,True,14,13,1,win,2403072,471,2495248,2023,1
1,0,1.1,0.0,1,2,2,1,1,0,6,5,0,0,0,0,0,0,0,2,0,0,0,19,1,2,0,0,0,4,1,0,04/26/2023,away,16340,554,Princeton,9,True,6,8,-2,loss,2404575,471,2495248,2023,1
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,6,1,0,05/07/2023,away,16340,368,UMass Lowell,9,True,8,17,-9,loss,2406582,471,2495248,2023,1
1,0,3.1,0.0,3,0,0,1,2,0,14,12,0,0,0,0,0,1,0,0,0,0,0,50,6,1,0,0,0,2,0,1,05/19/2023,away,16340,14,UAlbany,9,True,11,6,5,win,2407523,471,2495248,2023,1
1,0,2.0,0.0,3,4,4,1,0,0,10,8,0,0,0,1,0,0,1,1,0,1,0,25,2,4,0,0,0,3,0,0,05/24/2023,away,16340,62,Binghamton,9,True,6,14,-8,loss,2435763,471,2495248,2023,1
