App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,4,2,2,1,1,0,10,9,1,0,0,2,0,0,0,1,1,0,0,0,2,2,0,0,0,3,0,02/14/2015,home,12080,519,Ohio,9,True,3,10,-7,loss,405303,456,1532916,2015
0,0,1.0,1,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,2,0,02/21/2015,neutral,12080,414,Miami (OH),9,True,5,3,2,win,406143,456,1532916,2015
0,0,0.2,2,1,1,1,0,0,6,3,0,0,0,1,0,2,0,1,1,0,0,15,1,0,0,0,0,3,0,03/01/2015,home,12080,471,NJIT,9,True,5,7,-2,loss,407108,456,1532916,2015
0,0,0.1,0,1,1,1,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,11,1,0,0,0,0,3,0,03/04/2015,home,12080,198,ETSU,9,True,8,6,2,win,407452,456,1532916,2015
0,0,2.2,0,0,0,1,2,0,9,8,0,0,0,1,0,0,0,2,1,0,0,0,4,2,0,0,0,3,1,03/15/2015,home,12080,48,Charleston So.,9,True,2,7,-5,loss,410139,456,1532916,2015
0,0,1.1,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,0,03/17/2015,home,12080,27,App State,9,True,11,5,6,win,410867,456,1532916,2015
0,0,1.0,1,0,0,2,1,0,6,4,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,03/21/2015,home,12080,149,Coastal Carolina,9,True,3,13,-10,loss,411627,456,1532916,2015
0,0,0.2,0,0,0,2,1,0,4,2,0,0,0,1,1,0,0,2,2,0,0,0,1,0,0,0,0,3,0,03/24/2015,home,12080,692,Tennessee Tech,9,True,7,5,2,win,412681,456,1532916,2015
0,0,0.1,1,2,2,3,0,0,6,2,0,0,0,0,0,1,0,0,0,0,0,25,1,0,0,0,0,4,0,04/02/2015,away,12080,460,UNCW,9,True,5,17,-12,loss,415002,456,1532916,2015
0,0,0.1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,2,1,0,1,12,0,1,0,0,0,5,0,04/10/2015,away,12080,1320,Presbyterian,9,True,3,8,-5,loss,417038,456,1532916,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,5,0,04/24/2015,home,12080,363,Longwood,9,True,11,6,5,win,421551,456,1532916,2015
0,0,2.2,1,0,0,1,3,0,10,9,0,0,0,0,0,0,0,1,0,0,0,34,0,5,0,0,0,2,1,05/05/2015,away,12080,457,North Carolina,9,True,2,11,-9,loss,424478,456,1532916,2015
0,0,2.0,2,3,3,2,1,0,10,6,0,0,0,0,0,1,0,1,0,1,0,33,3,1,0,0,0,2,0,05/09/2015,away,12080,19651,High Point,9,True,6,9,-3,loss,424946,456,1532916,2015
0,0,0.2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,0,0,0,4,0,05/12/2015,away,12080,694,Tennessee,10,True,3,4,-1,loss,425315,456,1532916,2015
0,0,1.1,1,2,2,2,1,0,7,4,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,2,1,05/15/2015,home,12080,563,Radford,9,True,7,9,-2,loss,425605,456,1532916,2015
