date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,102,Sacramento St.,9,True,5,3,2,win,5 - 3,756158,101,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,1,3,0,1306360,2012
02/21/2012,home,10942,110,UCLA,9,True,7,19,-12,loss,7 - 19,756367,101,1,1.2,4,4,4,2,0,0,10,7,2,1,0,0,0,0,1,2,2,0,1,35,1,3,0,0,0,3,0,1306360,2012
02/26/2012,home,10942,509,Northwestern,9,True,8,7,1,win,8 - 7,757516,101,1,2.0,3,3,3,1,3,0,11,9,1,0,0,1,0,1,0,0,0,0,0,43,1,2,0,0,0,2,1,1306360,2012
03/02/2012,home,10942,629,San Francisco,10,True,5,6,-1,loss,5 - 6,758259,101,1,1.1,4,2,2,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1306360,2012
03/09/2012,home,10942,306,Indiana,9,True,3,7,-4,loss,3 - 7,760086,101,1,0.2,2,2,2,3,0,0,7,4,2,0,0,1,0,0,1,0,0,0,0,22,2,0,0,0,0,3,0,1306360,2012
03/14/2012,home,10942,572,Rhode Island,9,True,8,10,-2,loss,8 - 10,761953,101,1,2.0,1,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,25,2,4,0,0,0,2,0,1306360,2012
03/16/2012,away,10942,551,Portland,9,True,1,8,-7,loss,1 - 8,762504,101,1,0.2,3,3,3,1,0,0,6,4,1,0,0,0,0,0,0,1,1,1,0,24,2,0,0,0,0,2,0,1306360,2012
03/30/2012,away,10942,97,Cal St. Fullerton,9,True,2,7,-5,loss,2 - 7,766702,101,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1306360,2012
04/05/2012,away,10942,104,UC Santa Barbara,9,True,1,11,-10,loss,1 - 11,768832,101,1,1.0,2,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,3,0,1306360,2012
04/17/2012,away,10942,110,UCLA,9,True,4,12,-8,loss,4 - 12,773101,101,1,1.1,0,0,0,2,0,0,6,4,0,0,0,1,0,0,0,1,0,0,0,29,2,2,0,0,0,5,0,1306360,2012
04/27/2012,home,10942,99,Long Beach St.,9,True,2,8,-6,loss,2 - 8,776011,101,1,1.0,2,2,2,0,1,0,6,5,0,1,0,0,0,1,0,0,0,0,0,24,1,1,0,0,0,4,0,1306360,2012
05/18/2012,home,10942,108,UC Davis,9,True,5,9,-4,loss,5 - 9,780028,101,1,1.0,1,0,0,0,0,0,6,4,0,0,0,0,0,2,0,0,0,0,0,19,3,0,0,0,0,2,0,1306360,2012
05/22/2012,away,10942,94,CSU Bakersfield,9,True,1,10,-9,loss,1 - 10,780444,101,1,1.0,2,1,1,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,22,1,0,0,0,0,5,1,1306360,2012
