App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,3.0,0.0,3,0,0,1,5,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,03/06/2021,home,15580,12810,Northeastern St.,9,True,0,3,-3,loss,2024418,1314,2119133,2021
1,0,0.2,0.0,3,5,2,0,0,0,7,6,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,5,0,0,03/14/2021,home,15580,2814,Washburn,9,True,14,15,-1,loss,2060227,1314,2119133,2021
1,0,2.0,0.0,2,1,0,0,3,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,1,0,03/15/2021,home,15580,2814,Washburn,9,True,9,8,1,win,2026388,1314,2119133,2021
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,1,0,03/20/2021,away,15580,507,Northwest Mo. St.,9,True,6,3,3,win,2024489,1314,2119133,2021
1,0,1.0,0.0,2,2,2,2,0,0,7,5,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,03/28/2021,away,15580,1009,Central Okla.,9,True,10,5,5,win,2019471,1314,2119133,2021
1,0,0.2,0.0,2,2,2,1,1,0,5,4,0,0,0,0,1,0,1,2,2,0,0,0,0,1,0,0,0,5,0,0,03/30/2021,home,15580,1071,Emporia St.,9,True,9,10,-1,loss,2040825,1314,2119133,2021
1,0,1.0,0.0,1,0,0,1,1,0,6,3,0,0,0,0,0,1,0,1,0,1,0,28,2,0,1,0,0,3,0,0,04/03/2021,away,15580,30180,Rogers St.,9,True,4,3,1,win,2020122,1314,2119133,2021
1,0,1.1,0.0,2,2,2,1,0,0,7,4,0,0,0,1,0,0,0,2,1,2,0,0,3,0,0,0,0,2,0,0,04/10/2021,home,15580,130,Central Mo.,9,True,3,10,-7,loss,2020511,1314,2119133,2021
1,0,3.0,0.0,3,1,1,0,4,0,12,11,1,0,0,0,1,0,0,2,1,0,1,0,3,2,0,0,0,4,0,0,04/17/2021,home,15580,30054,Newman,9,True,8,12,-4,loss,2024353,1314,2119133,2021
1,0,4.0,0.0,1,0,0,1,4,0,14,13,0,0,0,0,0,0,0,1,0,0,0,0,5,3,0,0,0,2,2,0,04/24/2021,home,15580,9012,Mo. Southern St.,13,True,3,2,1,win,2022055,1314,2119133,2021
1,0,0.0,0.0,2,1,1,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,04/25/2021,home,15580,9012,Mo. Southern St.,9,True,8,7,1,win,2021849,1314,2119133,2021
1,0,1.0,0.0,1,0,0,0,3,0,5,4,0,0,0,0,0,1,0,0,0,0,0,22,0,0,0,0,0,2,0,0,04/30/2021,away,15580,9013,Missouri Western,9,True,5,1,4,win,2022537,1314,2119133,2021
1,0,1.0,0.0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,0,3,0,0,1,3,0,0,05/01/2021,away,15580,9013,Missouri Western,9,True,5,2,3,win,2025912,1314,2119133,2021
1,0,1.2,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,05/08/2021,home,15580,1071,Emporia St.,9,True,9,7,2,win,2077768,1314,2119133,2021
1,0,4.0,0.0,4,0,0,1,3,0,18,16,0,0,0,0,0,1,0,1,0,0,0,0,5,4,1,0,0,2,2,0,05/15/2021,home,15580,2814,Washburn,9,True,8,5,3,win,2078232,1314,2119133,2021
1,0,3.0,0.0,2,1,0,3,3,0,14,11,0,0,0,0,0,0,0,0,0,0,0,65,3,3,0,0,0,2,1,0,05/21/2021,neutral,15580,30180,Rogers St.,9,True,7,6,1,win,2080035,1314,2119133,2021
