App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,3,2,2,0,0,0,9,9,0,0,0,1,0,0,0,0,0,0,0,29,5,1,0,0,0,4,0,01/31/2016,away,12360,12810,Northeastern St.,9,True,8,19,-11,loss,291601,8965,1757943,2016
0,1,3.0,0.0,8,7,4,2,3,0,22,17,1,0,0,0,0,2,0,0,0,0,1,74,3,3,0,1,0,1,0,02/06/2016,neutral,12360,1376,Southern Ark.,9,True,1,7,-6,loss,291845,8965,1757943,2016
0,0,4.0,0.0,5,3,2,0,2,0,17,17,2,0,0,0,0,0,0,2,1,0,0,0,5,4,0,0,0,2,1,02/09/2016,home,12360,30105,Ark.-Fort Smith,9,True,5,15,-10,loss,291951,8965,1757943,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,02/11/2016,away,12360,358,West Ala.,9,True,0,6,-6,loss,291992,8965,1757943,2016
0,1,8.0,1,8,2,2,3,4,0,34,28,2,1,0,0,0,2,0,0,0,1,0,0,8,9,0,0,0,1,0,02/13/2016,away,12360,358,West Ala.,9,True,0,2,-2,loss,292236,8965,1757943,2016
0,1,2.1,0.0,6,5,5,0,1,0,13,11,0,1,0,0,0,0,0,0,0,1,1,0,5,1,0,1,0,1,0,02/20/2016,home,12360,8744,Southwestern Okla.,9,True,2,11,-9,loss,293085,8965,1757943,2016
0,0,1.1,0.0,1,0,0,1,4,0,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,02/26/2016,away,12360,30178,Northwestern Okla.,9,True,4,6,-2,loss,293545,8965,1757943,2016
0,0,1.0,0.0,3,2,2,1,0,0,6,5,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,3,0,02/27/2016,away,12360,30178,Northwestern Okla.,9,True,15,14,1,win,293913,8965,1757943,2016
0,0,2.1,0.0,1,0,0,0,1,0,8,7,0,0,0,0,0,1,0,1,0,0,0,0,2,2,1,0,0,2,1,03/04/2016,away,12360,1289,Ouachita Baptist,9,True,7,3,4,win,295092,8965,1757943,2016
0,0,2.1,0.0,0,0,0,2,1,0,9,7,0,0,0,0,0,0,0,3,1,0,0,37,1,5,1,0,0,3,0,03/05/2016,away,12360,1289,Ouachita Baptist,9,True,3,2,1,win,295542,8965,1757943,2016
0,0,1.2,0.0,3,4,4,2,2,0,10,7,2,0,0,0,1,0,0,2,2,0,1,0,1,2,0,0,0,2,1,03/13/2016,home,12360,1123,Henderson St.,9,True,1,16,-15,loss,297962,8965,1757943,2016
0,0,0.2,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,2,0,1,0,0,2,0,0,0,3,0,03/14/2016,home,12360,1123,Henderson St.,9,True,2,5,-3,loss,298055,8965,1757943,2016
0,0,1.0,0.0,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,03/14/2016,home,12360,1123,Henderson St.,9,True,5,4,1,win,298108,8965,1757943,2016
0,0,6.0,0.0,2,0,0,0,4,0,19,18,0,0,0,0,0,0,0,0,0,1,0,56,4,8,1,0,0,2,1,03/18/2016,away,12360,947,Arkansas Tech,9,True,9,6,3,win,298770,8965,1757943,2016
0,0,1.0,0.0,1,0,0,0,1,0,6,4,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,4,0,03/26/2016,home,12360,1116,Harding,9,True,13,11,2,win,301176,8965,1757943,2016
0,0,3.0,0.0,2,0,0,0,2,0,11,11,1,0,0,0,0,0,0,2,2,0,0,0,3,4,0,0,0,3,0,03/26/2016,home,12360,1116,Harding,9,True,4,6,-2,loss,301328,8965,1757943,2016
0,1,7.0,1,2,0,0,1,3,1,24,23,0,0,0,0,0,0,0,0,0,0,0,0,4,14,1,0,0,1,2,04/02/2016,away,12360,30202,Okla. Baptist,9,True,1,0,1,win,303003,8965,1757943,2016
0,1,7.0,1,12,3,3,1,2,0,34,30,3,0,0,0,1,1,0,0,0,1,1,0,8,10,1,0,0,1,0,04/08/2016,home,12360,30152,Southern Nazarene,9,True,14,3,11,win,304258,8965,1757943,2016
0,1,6.0,1,6,5,4,4,2,0,28,23,1,0,0,2,0,1,0,0,0,0,0,100,5,9,0,1,0,1,0,04/16/2016,away,12360,8411,Ark.-Monticello,9,True,0,5,-5,loss,306813,8965,1757943,2016
0,1,2.0,0.0,10,7,7,1,1,0,17,16,1,0,0,3,0,0,0,0,0,0,0,0,4,1,0,1,0,1,0,04/23/2016,home,12360,1376,Southern Ark.,9,True,4,20,-16,loss,308727,8965,1757943,2016
0,1,5.0,0.0,11,6,5,3,6,0,27,24,1,0,0,2,0,0,0,0,0,0,0,95,3,4,0,1,0,1,4,05/01/2016,away,12360,1371,Southeastern Okla.,9,True,3,7,-4,loss,311196,8965,1757943,2016
0,0,2.0,0.0,2,1,1,1,0,0,8,7,0,0,0,1,0,0,0,1,0,0,0,30,3,2,0,0,0,2,0,05/06/2016,away,12360,1371,Southeastern Okla.,9,True,2,5,-3,loss,311819,8965,1757943,2016
0,0,4.1,0.0,5,1,1,1,3,0,16,14,1,0,0,0,0,0,0,1,1,0,1,59,3,4,0,0,0,2,2,05/07/2016,away,12360,1371,Southeastern Okla.,9,True,6,7,-1,loss,312260,8965,1757943,2016
