App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,3,0,0,02/16/2024,home,16580,514,Oakland,9,True,13,2,11,win,4525938,610,2825899,2024,1
1,0,3.1,0.0,4,3,3,1,3,0,16,14,0,0,0,1,0,1,0,1,0,0,0,48,4,3,0,0,0,2,1,0,02/24/2024,home,16580,30024,Utah Valley,9,True,4,9,-5,loss,4543818,610,2825899,2024,1
1,1,2.0,0.0,3,3,3,1,2,0,10,9,0,0,0,1,0,0,0,0,0,0,0,38,3,1,0,1,0,1,2,0,03/05/2024,home,16580,630,San Jose St.,9,True,8,10,-2,loss,4528910,610,2825899,2024,1
1,0,0.2,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,3,0,0,03/10/2024,away,16580,235,Florida,9,True,0,10,-10,loss,4529923,610,2825899,2024,1
1,0,1.1,0.0,2,2,2,0,0,0,8,7,1,0,1,0,0,1,0,3,3,0,0,18,1,3,0,0,0,4,0,0,03/23/2024,away,16580,627,San Diego,9,True,2,16,-14,loss,4533215,610,2825899,2024,1
1,1,3.0,0.0,2,2,1,2,4,0,13,10,0,1,0,0,1,1,0,0,0,0,0,61,2,2,0,0,0,1,2,0,03/26/2024,home,16580,721,Air Force,9,True,15,5,10,win,4533438,610,2825899,2024,1
1,0,1.1,0.0,2,2,2,2,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,2,0,0,04/06/2024,home,16580,1104,Grand Canyon,9,True,2,3,-1,loss,4535719,610,2825899,2024,1
1,0,2.2,0.0,2,1,1,0,4,0,10,10,1,0,0,1,0,0,0,2,0,0,0,47,2,2,0,0,0,4,2,0,04/09/2024,away,16580,107,California,9,True,6,1,5,win,4536166,610,2825899,2024,1
1,0,1.1,0.0,2,3,0,1,1,0,9,7,0,0,0,0,1,1,0,0,0,0,0,39,1,2,1,0,0,2,0,0,04/14/2024,away,16580,370,LMU (CA),9,True,13,7,6,win,4537574,610,2825899,2024,1
1,0,1.1,0.0,1,1,1,1,0,0,6,5,0,0,0,1,0,0,0,3,1,0,0,20,2,2,0,0,0,2,0,0,04/23/2024,home,16580,108,UC Davis,9,True,3,9,-6,loss,4539275,610,2825899,2024,1
