date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,725,Army West Point,9,True,7,4,3,win,7 - 4,657957,459,1,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,1,1315651,2013
02/17/2013,home,11320,725,Army West Point,9,True,8,5,3,win,8 - 5,658521,459,1,2.0,2,1,1,1,1,0,9,8,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,0,1,3,0,1315651,2013
02/24/2013,home,11320,175,Dayton,9,True,2,3,-1,loss,2 - 3,659683,459,1,1.0,2,2,2,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,1315651,2013
03/03/2013,home,11320,14,UAlbany,10,True,9,8,1,win,9 - 8,660880,459,1,2.0,4,4,3,0,2,0,12,10,2,0,1,0,0,1,0,0,0,1,0,44,2,2,0,0,0,3,0,1315651,2013
03/05/2013,away,11320,196,East Carolina,9,True,9,11,-2,loss,9 - 11,661428,459,1,1.1,2,0,0,2,1,0,7,5,0,0,0,0,0,0,1,2,1,0,0,27,0,2,0,0,0,6,1,1315651,2013
03/08/2013,home,11320,386,Marist,9,True,3,7,-4,loss,3 - 7,661897,459,1,0.2,1,0,0,1,0,0,4,2,0,0,0,0,0,0,0,1,1,0,1,14,0,2,0,0,0,4,0,1315651,2013
03/09/2013,home,11320,386,Marist,9,True,9,4,5,win,9 - 4,662204,459,1,0.2,3,1,1,2,1,0,7,5,0,0,0,0,0,0,0,1,0,0,0,35,0,1,0,0,0,3,0,1315651,2013
03/12/2013,home,11320,352,Lehigh,9,True,8,9,-1,loss,8 - 9,663199,459,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,6,0,1315651,2013
03/13/2013,home,11320,572,Rhode Island,9,True,8,18,-10,loss,8 - 18,663449,459,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,12,0,2,0,0,0,7,0,1315651,2013
03/16/2013,home,11320,1068,Elon,9,True,3,6,-3,loss,3 - 6,664247,459,1,1.0,2,3,2,2,0,0,7,4,1,0,0,0,0,0,1,2,0,1,0,25,1,2,0,1,0,2,0,1315651,2013
03/19/2013,away,11320,490,NC State,11,True,8,5,3,win,8 - 5,665135,459,1,2.1,4,3,3,2,2,0,13,11,0,1,0,0,0,0,0,0,0,0,0,59,2,3,0,0,0,1,1,1315651,2013
03/23/2013,away,11320,2915,Wofford,9,True,2,3,-1,loss,2 - 3,665936,459,1,4.2,7,3,3,3,5,0,24,20,2,0,0,1,0,0,0,0,0,1,0,103,6,2,0,1,0,1,2,1315651,2013
03/29/2013,home,11320,253,Ga. Southern,9,True,5,4,1,win,5 - 4,667480,459,1,6.1,5,4,4,2,10,0,25,22,3,0,0,2,0,0,0,0,0,1,0,100,5,3,0,0,0,1,3,1315651,2013
04/06/2013,away,11320,1014,Col. of Charleston,9,True,3,11,-8,loss,3 - 11,669661,459,1,3.0,8,6,6,3,2,0,19,16,0,1,0,0,0,0,0,0,0,0,0,73,0,6,0,1,0,1,0,1315651,2013
04/13/2013,home,11320,27,App State,11,True,6,5,1,win,6 - 5,671676,459,1,2.1,5,5,5,2,2,0,14,12,4,0,0,0,0,0,0,0,0,0,0,45,1,4,0,0,0,1,1,1315651,2013
04/20/2013,away,11320,173,Davidson,9,True,4,5,-1,loss,4 - 5,674242,459,1,5.0,7,4,2,1,5,0,24,22,0,0,0,1,0,1,0,0,0,0,0,0,3,5,0,1,0,1,2,1315651,2013
04/27/2013,home,11320,769,Western Caro.,9,True,7,10,-3,loss,7 - 10,676285,459,1,5.0,5,5,5,1,6,0,24,19,0,0,1,0,0,3,0,0,0,1,0,91,4,5,0,1,0,1,1,1315651,2013
05/05/2013,away,11320,625,Samford,9,True,7,6,1,win,7 - 6,678206,459,1,7.0,7,3,3,2,2,0,29,27,2,0,1,0,0,0,0,0,0,0,0,0,5,13,1,0,0,1,1,1315651,2013
05/11/2013,away,11320,244,Furman,9,True,7,13,-6,loss,7 - 13,679049,459,1,2.0,9,7,7,3,1,0,17,14,3,0,0,1,0,0,0,0,0,0,0,64,3,1,0,1,0,1,1,1315651,2013
05/18/2013,home,11320,141,The Citadel,9,True,7,4,3,win,7 - 4,679917,459,1,6.1,8,4,4,4,4,0,30,23,2,1,0,0,0,2,0,0,0,0,1,106,7,5,0,0,0,1,3,1315651,2013
