App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,1,3,0,0,0,5,1,03/08/2018,away,12973,1104,Grand Canyon,9,True,1,8,-7,loss,89238,539,1980597,2018
0,0,1.2,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,2,2,0,0,33,2,0,0,0,0,4,0,03/28/2018,home,12973,167,Cornell,9,True,6,10,-4,loss,94272,539,1980597,2018
0,0,2.0,0.0,1,0,0,0,2,0,7,6,0,0,0,0,0,0,0,0,0,1,0,18,3,1,0,0,0,2,0,03/30/2018,home,12973,559,Purdue,9,True,2,3,-1,loss,94633,539,1980597,2018
0,1,1.0,0.0,5,3,3,2,2,0,10,8,0,0,0,0,1,0,0,0,0,0,0,36,0,1,0,1,0,1,1,04/07/2018,neutral,12973,428,Minnesota,9,True,2,17,-15,loss,96900,539,1980597,2018
0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,5,0,04/10/2018,neutral,12973,768,West Virginia,10,True,2,3,-1,loss,97710,539,1980597,2018
0,0,1.0,0.0,2,3,3,2,0,0,8,4,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,5,0,04/14/2018,home,12973,518,Ohio St.,9,True,8,19,-11,loss,98841,539,1980597,2018
0,0,2.1,0.0,10,9,4,1,1,0,19,17,1,0,0,1,0,0,0,2,2,0,1,57,3,3,0,0,0,2,0,04/20/2018,away,12973,418,Michigan,9,True,5,19,-14,loss,100017,539,1980597,2018
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,6,0,05/08/2018,away,12973,545,Pittsburgh,9,True,2,3,-1,loss,104970,539,1980597,2018
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,05/10/2018,home,12973,812,Xavier,9,True,6,5,1,win,105109,539,1980597,2018
0,0,1.0,0.0,2,2,2,1,0,0,6,4,1,0,0,0,1,0,0,1,1,0,1,22,0,3,0,0,0,2,0,05/11/2018,home,12973,812,Xavier,9,True,1,11,-10,loss,105435,539,1980597,2018
0,0,1.0,0.0,1,0,0,0,0,0,5,4,1,0,0,0,0,1,0,2,0,0,0,13,1,2,0,0,0,2,0,05/18/2018,away,12973,312,Iowa,9,True,1,9,-8,loss,106177,539,1980597,2018
0,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,6,0,0,0,0,0,3,0,05/19/2018,away,12973,312,Iowa,9,True,4,8,-4,loss,106359,539,1980597,2018
