App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,8,6,4,1,0,0,17,15,1,2,0,0,0,0,0,0,0,1,0,0,5,1,0,1,0,1,0,02/28/2015,away,12080,195,Earlham,9,True,1,10,-9,loss,406767,1461,1427886,2015
0,1,5.0,2,2,2,2,7,0,20,17,0,0,0,0,1,1,0,0,0,0,0,0,6,2,0,0,0,1,2,03/08/2015,neutral,12080,532,Elms,9,True,4,3,1,win,408577,1461,1427886,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,03/10/2015,neutral,12080,377,MacMurray,9,True,8,9,-1,loss,408982,1461,1427886,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,03/11/2015,neutral,12080,30042,Mitchell,9,True,0,10,-10,loss,409255,1461,1427886,2015
0,1,4.0,6,3,3,1,3,0,20,18,1,1,0,0,0,0,0,0,0,1,0,0,6,2,0,1,0,1,2,03/12/2015,neutral,12080,297,Illinois Col.,9,True,2,7,-5,loss,409327,1461,1427886,2015
0,1,4.1,3,2,2,1,3,0,20,17,1,0,0,0,0,2,0,0,0,0,0,0,7,2,0,0,0,1,1,03/17/2015,neutral,12080,515,Oberlin,9,True,2,5,-3,loss,410958,1461,1427886,2015
0,1,2.0,3,6,6,5,0,0,14,9,2,0,0,3,0,0,0,0,0,0,0,0,3,3,0,1,0,1,0,03/21/2015,home,12080,517,Ohio Northern,9,True,0,14,-14,loss,411755,1461,1427886,2015
0,1,6.1,9,5,3,3,3,0,32,27,1,0,0,1,0,2,0,0,0,0,0,0,11,2,0,0,0,1,1,03/29/2015,away,12080,320,John Carroll,9,True,5,7,-2,loss,414116,1461,1427886,2015
0,1,6.0,11,8,4,1,0,0,33,29,2,2,0,1,0,1,0,0,0,0,2,107,6,10,0,1,0,1,0,04/06/2015,away,12080,117,Capital,9,True,4,11,-7,loss,416485,1461,1427886,2015
0,1,7.0,7,8,4,2,1,0,35,29,0,0,0,0,0,3,0,0,0,1,0,0,10,8,0,1,0,1,0,04/13/2015,home,12080,455,Muskingum,9,True,3,8,-5,loss,418556,1461,1427886,2015
0,1,4.2,9,9,5,6,2,0,32,23,3,0,0,1,0,1,0,0,0,1,1,0,5,7,0,1,0,1,1,04/21/2015,away,12080,335,Kenyon,9,True,3,11,-8,loss,420828,1461,1427886,2015
0,1,9.0,7,3,3,0,4,0,33,32,1,0,0,1,0,1,0,0,0,0,0,0,10,10,0,1,0,1,1,04/27/2015,home,12080,452,Mount Union,9,True,2,3,-1,loss,422764,1461,1427886,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,04/29/2015,away,12080,0,Ohio Christian,9,True,3,9,-6,loss,423127,1461,1427886,2015
0,1,8.0,8,6,6,4,5,0,37,32,1,1,1,1,1,0,0,0,0,1,0,122,5,13,0,1,0,1,3,05/02/2015,away,12080,385,Marietta,9,True,0,6,-6,loss,423829,1461,1427886,2015
