date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2014,away,11620,2711,North Florida,9,True,3,5,-2,loss,3 - 5,588223,220,1,1.0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1422341,2014
03/16/2014,away,11620,180,Delaware,9,True,0,4,-4,loss,0 - 4,593218,220,1,0.0,1,2,0,0,0,0,3,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,1422341,2014
03/20/2014,home,11620,471,NJIT,9,True,10,3,7,win,10 - 3,593923,220,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,2,2,0,0,0,2,0,1422341,2014
03/27/2014,away,11620,272,Hartford,9,True,5,8,-3,loss,5 - 8,595748,220,1,1.0,2,2,2,1,1,0,7,5,1,0,0,0,0,1,1,2,2,0,0,16,1,1,0,0,0,4,0,1422341,2014
04/02/2014,away,11620,500,Northeastern,9,True,3,2,1,win,3 - 2,597317,220,1,2.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,2,0,1422341,2014
04/05/2014,home,11620,116,Canisius,9,True,2,4,-2,loss,2 - 4,598019,220,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,10,2,0,0,0,0,2,0,1422341,2014
04/09/2014,away,11620,813,Yale,9,True,10,5,5,win,10 - 5,599604,220,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,5,0,1422341,2014
04/16/2014,away,11620,477,New York Tech,9,True,5,3,2,win,5 - 3,601641,220,1,1.0,2,1,1,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,1422341,2014
04/19/2014,home,11620,439,Monmouth,9,True,0,2,-2,loss,0 - 2,602865,220,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,12,0,1,0,0,0,2,0,1422341,2014
04/23/2014,away,11620,590,Sacred Heart,9,True,8,2,6,win,8 - 2,603817,220,1,1.0,2,1,1,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,1422341,2014
04/27/2014,away,11620,639,Siena,9,True,6,8,-2,loss,6 - 8,605179,220,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,5,0,1422341,2014
05/11/2014,home,11620,562,Quinnipiac,9,True,3,7,-4,loss,3 - 7,607732,220,1,2.0,3,1,1,2,3,0,11,7,0,0,0,0,0,1,0,1,0,0,1,45,1,1,0,0,0,2,0,1422341,2014
05/18/2014,home,11620,386,Marist,9,True,9,5,4,win,9 - 5,608412,220,1,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,2,0,0,0,13,1,0,0,0,0,3,0,1422341,2014
