App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,4.2,0.0,1,2,2,3,3,0,18,15,0,0,0,1,0,0,0,0,0,0,0,68,4,7,0,0,0,2,2,0,02/17/2024,away,16580,37,Auburn,9,True,1,6,-5,loss,4525730,202,2961259,2024,1
1,1,5.0,0.0,6,4,4,1,2,0,22,19,2,0,0,0,0,1,0,0,0,0,1,69,7,5,0,1,0,1,1,0,02/24/2024,home,16580,514,Oakland,9,True,4,5,-1,loss,4527149,202,2961259,2024,1
1,1,5.2,0.0,2,0,0,1,9,0,20,19,0,0,0,0,0,0,0,0,0,0,0,80,2,5,1,0,0,1,2,0,03/02/2024,home,16580,771,Western Ill.,9,True,4,0,4,win,4528394,202,2961259,2024,1
1,1,4.0,0.0,5,5,5,1,4,0,18,17,1,0,0,2,1,0,0,0,0,0,0,78,3,5,0,0,0,1,2,0,03/09/2024,home,16580,810,Wright St.,9,True,11,17,-6,loss,4529891,202,2961259,2024,1
1,1,5.2,0.0,5,3,3,2,3,0,24,21,1,0,0,1,0,1,0,0,0,0,0,91,3,10,1,0,0,1,2,0,03/16/2024,away,16580,1004,Central Ark.,9,True,10,3,7,win,4531500,202,2961259,2024,1
1,1,3.0,0.0,7,3,3,1,1,0,16,15,0,0,0,0,0,0,0,0,0,0,0,61,6,1,0,0,0,1,0,0,03/23/2024,home,16580,487,North Ala.,9,True,6,5,1,win,4532948,202,2961259,2024,1
1,1,1.2,0.0,4,5,4,3,4,0,12,9,2,0,0,0,1,0,0,0,0,0,0,56,0,1,0,0,0,1,1,0,03/30/2024,home,16580,678,Stetson,9,True,9,13,-4,loss,4534344,202,2961259,2024,1
1,1,5.1,0.0,8,5,3,4,3,0,27,23,1,0,0,0,0,0,0,0,0,0,0,106,6,6,0,1,0,1,1,0,04/06/2024,away,16580,2711,North Florida,9,True,2,7,-5,loss,4535409,202,2961259,2024,1
1,1,3.0,0.0,7,8,8,1,2,0,17,15,0,0,0,4,0,1,0,0,0,0,0,62,4,2,0,1,0,1,0,0,04/13/2024,home,16580,11504,Queens (NC),9,True,13,16,-3,loss,4537341,202,2961259,2024,1
1,1,4.1,0.0,3,5,2,5,4,0,21,15,0,0,1,1,1,1,0,0,0,0,0,75,2,5,0,1,0,1,1,0,04/21/2024,away,16580,28600,Lipscomb,9,True,1,11,-10,loss,4539118,202,2961259,2024,1
1,1,2.0,0.0,4,6,6,5,0,0,14,8,1,0,0,0,0,1,0,0,0,0,0,47,2,2,0,0,0,1,0,0,04/28/2024,away,16580,43,Austin Peay,9,True,9,11,-2,loss,4540480,202,2961259,2024,1
1,1,6.0,0.0,4,2,2,3,7,0,23,20,0,0,0,0,1,0,0,0,0,0,0,101,3,6,0,0,0,1,1,0,05/05/2024,home,16580,52,Bellarmine,9,True,4,3,1,win,4541521,202,2961259,2024,1
