App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,3,1,1,0,0,0,5,4,0,0,0,0,0,0,0,0,0,1,0,20,2,0,0,0,0,3,0,02/21/2017,away,12560,173,Davidson,10,True,12,11,1,win,206706,19651,1759791,2017
0,0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,1,0,0,0,2,0,0,0,11,1,0,0,0,0,2,0,02/25/2017,away,12560,678,Stetson,10,True,4,5,-1,loss,207203,19651,1759791,2017
0,1,0.2,0.0,3,4,3,2,2,0,7,5,1,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,0,1,0,03/05/2017,home,12560,725,Army West Point,9,True,3,7,-4,loss,209112,19651,1759791,2017
0,0,0.1,0.0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,9,0,1,0,1,0,3,0,03/11/2017,away,12560,1157,Kennesaw St.,9,True,4,5,-1,loss,210822,19651,1759791,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,5,0,03/21/2017,home,12560,173,Davidson,9,True,7,0,7,win,213046,19651,1759791,2017
0,0,2.2,0.0,3,1,1,2,1,0,14,11,0,0,0,0,1,1,0,1,1,0,0,50,3,4,0,0,0,3,0,03/25/2017,away,12560,792,Winthrop,9,True,5,12,-7,loss,214232,19651,1759791,2017
0,1,3.1,0.0,6,3,1,2,5,0,20,18,1,0,0,0,2,0,0,0,0,0,0,76,4,1,0,0,0,1,2,03/29/2017,away,12560,489,N.C. Central,9,True,10,6,4,win,215140,19651,1759791,2017
0,0,1.0,0.0,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,3,0,04/04/2017,away,12560,488,N.C. A&T,9,True,9,5,4,win,216731,19651,1759791,2017
0,0,3.2,0.0,2,0,0,2,3,0,13,11,0,0,0,0,0,0,0,1,0,0,0,49,4,2,0,0,1,3,0,04/11/2017,away,12560,1068,Elon,9,True,5,3,2,win,218586,19651,1759791,2017
0,0,2.1,0.0,1,0,0,0,0,0,10,10,0,0,0,0,0,0,0,1,0,0,0,27,5,2,0,0,0,3,0,04/22/2017,away,12560,1320,Presbyterian,9,True,13,1,12,win,221984,19651,1759791,2017
0,1,2.0,0.0,1,0,0,1,1,0,7,5,0,0,0,0,0,0,0,0,0,1,0,24,2,2,1,0,0,1,1,05/09/2017,away,12560,749,Wake Forest,9,True,5,3,2,win,225808,19651,1759791,2017
0,0,2.0,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,17,4,0,0,0,0,2,0,05/13/2017,away,12560,563,Radford,9,True,2,3,-1,loss,226441,19651,1759791,2017
0,0,1.1,0.0,3,2,2,1,2,0,9,7,0,0,0,0,1,1,0,0,0,0,0,31,0,2,0,0,0,2,0,05/19/2017,home,12560,392,Maryland,9,True,7,6,1,win,226977,19651,1759791,2017
0,0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,0,3,0,05/27/2017,neutral,12560,792,Winthrop,9,True,13,14,-1,loss,227597,19651,1759791,2017
