App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,1,1,0,2,1,0,13,10,1,0,0,0,0,1,0,2,1,0,0,44,7,0,0,0,0,2,0,02/13/2015,away,12080,657,Southern California,9,True,1,17,-16,loss,404823,711,1658731,2015
0,0,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,3,0,0,4,0,0,0,0,0,4,0,02/28/2015,neutral,12080,388,Marshall,9,True,6,7,-1,loss,406991,711,1658731,2015
0,0,2.1,2,1,1,1,2,0,10,9,0,0,0,1,0,0,0,1,1,0,0,41,3,2,0,0,0,2,0,03/01/2015,away,12080,749,Wake Forest,9,True,8,15,-7,loss,407086,711,1658731,2015
0,0,2.0,1,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,3,1,03/09/2015,home,12080,81,Bryant,9,True,0,7,-7,loss,408708,711,1658731,2015
0,0,1.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,3,0,03/11/2015,away,12080,726,Navy,9,True,2,3,-1,loss,409107,711,1658731,2015
0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,5,0,03/15/2015,home,12080,471,NJIT,9,True,10,8,2,win,410296,711,1658731,2015
0,0,3.0,5,5,2,1,2,0,17,15,1,1,0,1,0,0,0,0,0,0,1,63,4,3,0,0,0,2,1,03/15/2015,home,12080,471,NJIT,9,True,4,8,-4,loss,410382,711,1658731,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,5,0,03/21/2015,away,12080,1014,Col. of Charleston,9,True,9,12,-3,loss,412030,711,1658731,2015
0,0,2.0,2,1,1,2,2,0,10,8,0,0,0,1,0,0,0,0,0,0,0,44,1,3,0,0,0,2,0,03/31/2015,home,12080,393,UMES,9,True,6,2,4,win,414529,711,1658731,2015
0,0,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,3,0,04/05/2015,home,12080,786,William & Mary,9,True,3,8,-5,loss,416294,711,1658731,2015
0,0,2.0,4,1,1,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,38,3,1,0,0,0,2,0,04/08/2015,home,12080,248,George Mason,9,True,13,13,0,tie,416733,711,1658731,2015
0,0,1.0,1,0,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,16,0,1,0,0,0,2,1,04/12/2015,away,12080,283,Hofstra,10,True,20,19,1,win,418112,711,1658731,2015
0,0,4.0,2,1,1,3,7,0,17,13,0,0,0,2,2,0,0,0,0,1,0,74,3,2,0,0,0,2,1,04/14/2015,home,12080,165,Coppin St.,10,True,7,7,0,tie,418578,711,1658731,2015
0,0,0.2,3,7,7,3,1,0,9,4,0,0,0,1,0,2,0,0,0,0,0,35,0,0,0,0,0,2,0,04/18/2015,home,12080,1068,Elon,9,True,3,13,-10,loss,419620,711,1658731,2015
0,0,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,2,0,04/22/2015,away,12080,83,Bucknell,9,True,6,7,-1,loss,421076,711,1658731,2015
0,0,0.2,1,0,0,1,0,0,4,3,0,0,0,1,0,0,1,2,2,0,0,15,1,1,0,0,0,4,0,04/24/2015,away,12080,317,James Madison,9,True,3,9,-6,loss,421443,711,1658731,2015
0,0,2.0,7,6,4,0,1,0,12,11,1,0,0,0,0,0,0,0,0,1,0,31,2,2,0,0,0,2,0,04/28/2015,away,12080,249,George Washington,9,True,4,9,-5,loss,422905,711,1658731,2015
0,0,1.0,5,4,4,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,05/05/2015,away,12080,391,UMBC,9,True,5,16,-11,loss,424457,711,1658731,2015
0,0,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,3,1,05/14/2015,away,12080,180,Delaware,9,True,2,8,-6,loss,425464,711,1658731,2015
