date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,149,Coastal Carolina,9,True,10,6,4,win,10 - 6,587413,545,1,3.2,6,3,2,3,3,0,19,14,1,0,0,0,0,0,0,0,0,2,0,80,2,4,0,0,0,1,0,1423507,2014
02/22/2014,away,11620,10411,USC Upstate,9,True,5,2,3,win,5 - 2,588056,545,1,6.0,5,2,2,4,5,0,26,22,2,0,0,2,0,0,0,0,0,0,0,0,7,5,1,0,0,1,3,1423507,2014
03/02/2014,home,11620,772,Western Ky.,11,True,2,3,-1,loss,2 - 3,589844,545,1,7.0,5,2,1,2,5,0,27,25,0,0,0,0,0,0,0,0,0,0,0,93,10,4,0,0,0,1,1,1423507,2014
03/08/2014,away,11620,457,North Carolina,9,True,1,2,-1,loss,1 - 2,590863,545,1,6.0,7,2,2,3,4,0,28,24,1,0,0,0,0,0,0,0,0,0,1,90,4,10,0,1,0,1,1,1423507,2014
03/14/2014,away,11620,742,Virginia Tech,9,True,5,11,-6,loss,5 - 11,592257,545,1,5.1,5,5,5,1,3,0,26,22,1,0,0,0,0,3,0,0,0,0,0,90,7,5,0,0,0,1,1,1423507,2014
03/21/2014,home,11620,193,Duke,9,True,3,2,1,win,3 - 2,594039,545,1,7.0,6,2,2,1,5,0,30,27,1,0,1,0,0,2,0,0,0,0,0,116,3,12,1,0,0,1,0,1423507,2014
03/28/2014,home,11620,255,Georgia Tech,13,True,4,3,1,win,4 - 3,595863,545,1,5.1,10,3,3,2,2,0,27,25,2,0,0,0,0,0,0,0,0,0,0,93,6,7,0,0,0,1,1,1423507,2014
04/04/2014,home,11620,746,Virginia,9,True,0,4,-4,loss,0 - 4,597701,545,1,5.2,7,4,1,3,5,0,30,24,2,0,0,0,0,1,0,0,0,2,0,114,7,4,0,1,0,1,1,1423507,2014
04/11/2014,away,11620,415,Miami (FL),9,True,2,12,-10,loss,2 - 12,599868,545,1,3.0,3,4,3,4,4,0,15,11,1,0,0,1,0,0,0,0,0,0,0,69,1,3,0,0,0,2,1,1423507,2014
05/02/2014,away,11620,67,Boston College,9,True,2,3,-1,loss,2 - 3,605769,545,1,4.1,6,1,1,3,4,0,22,17,1,0,0,1,0,1,1,0,0,0,1,81,2,6,0,0,0,1,1,1423507,2014
05/09/2014,home,11620,392,Maryland,9,True,1,21,-20,loss,1 - 21,607170,545,1,2.2,7,8,4,1,3,0,19,16,4,0,0,1,0,2,0,0,0,0,0,61,1,4,0,1,0,1,1,1423507,2014
