App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,03/02/2015,neutral,12080,411,Messiah,9,True,8,5,3,win,407305,75,1424974,2015
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/08/2015,neutral,12080,565,Randolph-Macon,9,True,6,8,-2,loss,408613,75,1424974,2015
0,1,7.0,6,0,0,0,4,1,26,26,0,0,0,0,0,0,0,0,0,0,0,0,12,3,1,0,0,1,2,03/10/2015,neutral,12080,30081,Penn St. Harrisburg,9,True,4,0,4,win,409043,75,1424974,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,03/17/2015,away,12080,203,East. Mennonite,11,True,6,7,-1,loss,410748,75,1424974,2015
0,0,1.0,1,1,1,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,03/21/2015,home,12080,216,Emory & Henry,9,True,15,3,12,win,412154,75,1424974,2015
0,0,2.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,03/25/2015,away,12080,752,Wash. & Lee,9,True,0,13,-13,loss,412853,75,1424974,2015
0,0,3.1,4,0,0,0,1,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,1,2,1,03/28/2015,away,12080,1112,Guilford,9,True,7,5,2,win,413501,75,1424974,2015
0,0,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,0,03/31/2015,home,12080,752,Wash. & Lee,9,True,4,3,1,win,414749,75,1424974,2015
0,0,0.1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,04/01/2015,away,12080,374,Lynchburg,9,True,8,7,1,win,414878,75,1424974,2015
0,0,1.0,4,3,3,0,1,0,7,7,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,04/06/2015,home,12080,390,Mary Washington,9,True,4,15,-11,loss,416488,75,1424974,2015
0,1,8.1,9,3,3,1,2,0,33,31,2,0,0,0,0,0,0,0,0,1,0,0,18,3,1,0,0,1,0,04/10/2015,home,12080,763,Wesley,9,True,4,3,1,win,417093,75,1424974,2015
0,0,1.0,2,1,1,0,2,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,04/18/2015,away,12080,578,Roanoke,9,True,3,10,-7,loss,419958,75,1424974,2015
0,0,5.0,4,2,1,1,4,0,21,20,4,0,0,1,0,0,0,0,0,0,0,84,4,7,0,0,0,2,1,04/23/2015,neutral,12080,565,Randolph-Macon,9,True,4,6,-2,loss,421332,75,1424974,2015
0,0,2.0,1,0,0,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,05/02/2015,home,12080,394,Marymount (VA),9,True,3,9,-6,loss,424080,75,1424974,2015
