App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,3,3,2,2,0,8,4,0,1,0,1,0,1,0,0,0,0,1,36,0,1,0,0,0,3,1,0,02/09/2024,away,16580,8744,Southwestern Okla.,9,True,5,12,-7,loss,4525161,929,2663558,2024,2
1,0,1.0,0.0,1,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,23,3,0,0,0,0,2,0,0,02/10/2024,away,16580,8744,Southwestern Okla.,9,True,1,6,-5,loss,4543139,929,2663558,2024,2
1,0,2.0,0.0,2,2,2,1,4,0,9,8,0,0,0,1,0,0,0,0,0,0,0,34,2,0,0,0,0,3,1,0,02/24/2024,away,16580,0,Wayland Baptist,9,True,12,9,3,win,4526909,929,2663558,2024,2
1,0,2.0,0.0,2,1,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,1,0,2,1,0,03/01/2024,neutral,16580,30137,Malone,9,True,2,3,-1,loss,5250586,929,2663558,2024,2
1,0,2.0,0.0,1,1,1,1,1,0,7,5,0,0,0,0,0,0,0,0,0,1,0,33,1,3,0,0,0,4,0,0,03/03/2024,neutral,16580,30141,Walsh,10,True,5,6,-1,loss,5250955,929,2663558,2024,2
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,1,2,1,0,03/17/2024,away,16580,11403,Colo. Christian,9,True,3,0,3,win,4530877,929,2663558,2024,2
1,0,1.0,0.0,3,1,1,0,0,0,5,5,0,1,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,5,0,0,03/18/2024,away,16580,11403,Colo. Christian,9,True,13,10,3,win,4544164,929,2663558,2024,2
1,0,1.0,0.0,2,1,1,0,1,0,6,4,0,0,0,0,0,1,0,0,0,0,1,15,0,2,0,0,1,4,0,0,03/22/2024,home,16580,8577,N.M. Highlands,9,True,9,6,3,win,4532328,929,2663558,2024,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,5,0,0,03/24/2024,home,16580,8577,N.M. Highlands,9,True,21,15,6,win,4533044,929,2663558,2024,2
1,0,1.0,0.0,1,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,1,0,13,2,1,0,0,0,3,0,0,04/07/2024,away,16580,155,Colo. Sch. of Mines,9,True,2,6,-4,loss,4544865,929,2663558,2024,2
1,0,1.0,0.0,1,0,0,1,1,0,6,4,0,0,0,0,1,1,0,0,0,0,0,21,0,2,0,0,0,4,0,0,04/13/2024,home,16580,413,MSU Denver,9,True,17,10,7,win,4537066,929,2663558,2024,2
1,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,11,0,3,0,0,0,2,0,0,04/13/2024,home,16580,413,MSU Denver,9,True,6,2,4,win,4545355,929,2663558,2024,2
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,4,0,0,04/14/2024,home,16580,413,MSU Denver,9,True,7,9,-2,loss,4537439,929,2663558,2024,2
1,0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,1,4,0,0,04/26/2024,away,16580,9754,UC-Colo. Springs,9,True,10,8,2,win,4540460,929,2663558,2024,2
1,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,4,0,0,04/26/2024,away,16580,9754,UC-Colo. Springs,9,True,7,6,1,win,4539747,929,2663558,2024,2
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,3,0,0,04/28/2024,away,16580,9754,UC-Colo. Springs,9,True,10,3,7,win,4545718,929,2663558,2024,2
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,4,0,0,05/04/2024,home,16580,11416,Colorado Mesa,9,True,14,10,4,win,4541171,929,2663558,2024,2
