App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,1,1,1,1,0,0,6,4,0,0,0,0,0,0,0,2,0,0,1,0,2,2,0,0,0,3,0,02/01/2017,away,12560,2696,Hawaii Pacific,9,True,1,6,-5,loss,205014,41,1648017,2017
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,8,0,1,0,0,1,5,0,02/03/2017,away,12560,2696,Hawaii Pacific,9,True,11,9,2,win,205091,41,1648017,2017
0,0,0.1,0.0,2,3,3,1,0,0,4,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,3,0,02/19/2017,away,12560,30136,Lindenwood,9,True,2,7,-5,loss,206445,41,1648017,2017
0,0,2.0,0.0,0,0,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,3,1,03/14/2017,neutral,12560,499,Truman St.,9,True,10,2,8,win,211432,41,1648017,2017
0,0,0.1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,03/15/2017,neutral,12560,499,Truman St.,9,True,8,2,6,win,211571,41,1648017,2017
0,0,1.0,0.0,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,13,2,0,0,1,0,3,0,03/28/2017,home,12560,728,Upper Iowa,9,True,4,5,-1,loss,214885,41,1648017,2017
0,0,0.2,0.0,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,1,1,0,0,12,1,0,1,0,0,4,1,03/28/2017,home,12560,728,Upper Iowa,9,True,10,9,1,win,214892,41,1648017,2017
0,0,2.0,0.0,2,0,0,2,1,0,10,7,1,0,0,0,0,1,0,2,0,0,0,0,2,2,0,0,0,2,1,04/02/2017,away,12560,1266,Northern St.,9,True,2,1,1,win,216204,41,1648017,2017
0,0,3.0,0.0,2,0,0,0,3,0,10,10,0,0,0,0,0,0,0,0,0,0,0,32,5,0,0,0,1,2,0,04/09/2017,away,12560,27854,Minn.-Crookston,9,True,11,0,11,win,218234,41,1648017,2017
0,0,0.1,0.0,2,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,3,0,04/14/2017,home,12560,427,Minn. Duluth,9,True,3,6,-3,loss,219623,41,1648017,2017
0,0,0.0,0.0,0,2,2,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,5,0,04/22/2017,away,12560,9081,Concordia-St. Paul,9,True,11,7,4,win,221819,41,1648017,2017
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,3,1,04/23/2017,away,12560,9081,Concordia-St. Paul,9,True,16,7,9,win,222248,41,1648017,2017
0,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,1,0,0,0,0,3,0,04/27/2017,home,12560,30128,Sioux Falls,9,True,3,4,-1,loss,223013,41,1648017,2017
0,0,3.0,0.0,2,0,0,0,0,0,10,10,0,0,0,0,0,0,0,3,0,0,0,25,6,2,0,0,1,2,0,04/28/2017,away,12560,1433,Wayne St. (NE),9,True,18,6,12,win,223439,41,1648017,2017
0,0,1.2,0.0,4,3,3,0,1,0,10,8,0,0,0,0,0,1,0,0,0,1,0,25,4,0,0,0,0,3,1,05/06/2017,home,12560,383,Minnesota St.,9,True,3,8,-5,loss,225196,41,1648017,2017
0,0,3.0,0.0,2,1,1,0,1,0,12,12,0,0,0,0,1,0,0,0,0,0,0,40,5,2,0,0,0,2,1,05/12/2017,neutral,12560,427,Minn. Duluth,9,True,8,11,-3,loss,226188,41,1648017,2017
