App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,1,1,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,18,0,1,0,0,0,4,0,0,02/12/2023,home,16340,1355,Schreiner,9,True,4,5,-1,loss,2407992,8530,2824735,2023,3
1,0,2.0,0.0,0,1,0,4,1,0,10,6,0,0,0,0,0,0,0,0,0,0,0,46,1,4,0,0,0,2,0,0,02/18/2023,away,16340,2810,St. Thomas (TX),9,True,5,6,-1,loss,2390496,8530,2824735,2023,3
1,0,2.0,0.0,1,0,0,1,1,0,9,7,0,0,0,0,0,1,0,0,0,0,0,34,4,1,0,0,0,2,0,0,02/25/2023,away,16340,2741,Howard Payne,9,True,4,2,2,win,2408468,8530,2824735,2023,3
1,0,1.0,0.0,2,2,2,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,31,1,2,0,1,0,3,0,0,03/04/2023,away,16340,23121,Texas-Dallas,9,True,4,5,-1,loss,2408058,8530,2824735,2023,3
1,0,1.2,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,26,0,3,0,0,0,4,1,0,03/17/2023,home,16340,1203,Mary Hardin-Baylor,9,True,9,13,-4,loss,2395809,8530,2824735,2023,3
1,0,1.0,0.0,1,1,0,1,0,0,6,5,0,0,1,0,1,0,0,0,0,0,0,16,0,3,0,0,0,5,0,0,03/21/2023,home,16340,715,Trinity (TX),9,True,9,5,4,win,2396902,8530,2824735,2023,3
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,0,0,03/26/2023,away,16340,23008,Ozarks (AR),9,True,3,7,-4,loss,2410341,8530,2824735,2023,3
1,0,2.1,0.0,1,1,1,4,2,0,12,8,0,0,0,0,0,0,0,0,0,0,0,48,0,5,0,0,0,3,0,0,03/31/2023,home,16340,1062,East Tex. Baptist,9,True,10,12,-2,loss,2399033,8530,2824735,2023,3
1,0,0.1,0.0,4,4,4,0,0,0,5,4,1,0,0,1,1,0,0,0,0,1,0,16,1,0,0,0,0,2,0,0,04/07/2023,away,16340,1390,Sul Ross St.,9,True,4,16,-12,loss,2400512,8530,2824735,2023,3
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,5,0,0,04/15/2023,home,16340,8490,LeTourneau,9,True,13,14,-1,loss,2410221,8530,2824735,2023,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,6,1,0,04/18/2023,home,16340,0,Arlington Baptist,9,True,8,3,5,win,2429619,8530,2824735,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,7,0,0,04/26/2023,away,16340,1400,Texas Lutheran,9,True,2,8,-6,loss,2401494,8530,2824735,2023,3
1,0,0.2,0.0,4,3,2,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1,0,4,0,0,04/28/2023,home,16340,271,Hardin-Simmons,9,True,9,13,-4,loss,2405037,8530,2824735,2023,3
1,0,3.0,0.0,5,5,1,1,3,0,16,15,1,0,0,1,0,0,0,0,0,0,0,56,3,3,0,0,0,4,1,0,04/29/2023,home,16340,271,Hardin-Simmons,9,True,5,19,-14,loss,2405364,8530,2824735,2023,3
