App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,3,2,2,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,0,3,0,0,02/13/2024,home,16580,217,Emory,9,True,10,9,1,win,4525440,2713,2825298,2024,3
1,0,4.2,0.0,3,0,0,2,5,0,18,16,0,0,0,0,0,0,0,1,0,0,0,79,6,2,1,0,0,2,2,0,02/16/2024,home,16580,11538,Fontbonne,9,True,10,4,6,win,4525670,2713,2825298,2024,3
1,0,0.1,0.0,4,5,5,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,2,1,0,02/23/2024,home,16580,28749,Transylvania,9,True,4,15,-11,loss,4526718,2713,2825298,2024,3
1,0,3.2,0.0,6,3,3,2,2,0,17,15,0,0,0,2,1,0,0,0,0,0,0,67,4,3,1,0,0,2,1,0,02/25/2024,home,16580,396,Maryville (TN),9,True,7,6,1,win,4527454,2713,2825298,2024,3
1,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,4,1,0,02/29/2024,neutral,16580,30197,Belhaven,9,True,1,5,-4,loss,4527730,2713,2825298,2024,3
1,0,5.0,0.0,9,5,4,0,3,0,26,24,2,0,0,0,0,1,0,0,0,1,0,79,8,4,0,0,0,2,1,0,03/03/2024,away,16580,973,Berry,9,True,4,12,-8,loss,5251074,2713,2825298,2024,3
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,4,0,1,03/08/2024,home,16580,28593,Birmingham-So.,9,True,2,6,-4,loss,4529455,2713,2825298,2024,3
1,1,6.0,0.0,9,4,4,0,9,0,27,27,0,0,0,1,0,0,0,0,0,0,0,97,3,5,1,0,0,1,2,1,03/09/2024,home,16580,28593,Birmingham-So.,9,True,6,5,1,win,4544001,2713,2825298,2024,3
1,1,5.2,0.0,8,6,6,1,1,0,26,22,2,1,0,0,0,1,0,0,0,1,1,68,11,3,0,1,0,1,0,0,03/17/2024,away,16580,973,Berry,9,True,3,6,-3,loss,4531673,2713,2825298,2024,3
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,1,3,1,0,03/23/2024,away,16580,132,Centre,9,True,6,5,1,win,4532877,2713,2825298,2024,3
1,1,5.1,0.0,8,5,5,2,3,0,25,21,1,0,0,0,0,0,0,0,0,2,0,82,7,5,0,0,0,1,2,0,03/24/2024,away,16580,132,Centre,12,True,6,7,-1,loss,4533136,2713,2825298,2024,3
1,0,1.2,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,2,0,0,0,21,1,1,0,0,1,4,0,0,03/30/2024,home,16580,426,Millsaps,9,True,13,6,7,win,4534391,2713,2825298,2024,3
1,1,4.0,0.0,2,0,0,4,1,0,17,13,0,0,0,0,0,0,0,0,0,0,0,63,9,1,1,0,0,1,0,0,03/30/2024,home,16580,426,Millsaps,9,True,2,1,1,win,4543231,2713,2825298,2024,3
1,1,8.0,0.0,9,3,0,1,4,0,34,33,1,0,0,0,0,0,0,0,0,0,0,114,9,10,0,0,0,1,0,0,04/06/2024,away,16580,652,Sewanee,11,True,3,4,-1,loss,4544852,2713,2825298,2024,3
