App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,1,2,0,1,0,0,5,3,0,0,0,0,0,1,0,2,1,0,0,18,1,1,0,0,0,3,0,0,02/19/2021,away,15580,459,UNC Greensboro,9,True,7,4,3,win,2034969,1068,2306860,2021
1,0,0.0,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,0,0,02/23/2021,away,15580,457,North Carolina,9,True,1,4,-3,loss,2047657,1068,2306860,2021
1,0,1.0,0.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,0,2,0,0,0,5,1,0,03/06/2021,away,15580,459,UNC Greensboro,9,True,3,9,-6,loss,2054262,1068,2306860,2021
1,0,0.2,0.0,2,2,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,03/13/2021,away,15580,488,N.C. A&T,9,True,10,4,6,win,2029420,1068,2306860,2021
1,0,0.0,0.0,2,4,3,1,0,0,4,3,1,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,0,03/26/2021,home,15580,196,East Carolina,9,True,0,15,-15,loss,2064756,1068,2306860,2021
1,1,1.2,0.0,4,2,2,0,0,0,9,9,0,1,0,0,0,0,0,0,0,0,0,23,2,3,0,0,0,1,0,0,03/30/2021,home,15580,740,VCU,9,True,3,6,-3,loss,2065925,1068,2306860,2021
1,0,4.0,0.0,5,1,1,0,3,0,17,17,0,0,0,1,0,0,0,0,0,0,0,45,5,3,0,0,0,2,2,0,04/06/2021,home,15580,19651,High Point,9,True,8,7,1,win,2020320,1068,2306860,2021
1,0,1.1,0.0,4,5,5,2,1,0,10,8,1,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,04/17/2021,away,15580,786,William & Mary,9,True,9,12,-3,loss,2035009,1068,2306860,2021
1,0,3.2,0.0,6,2,2,0,2,0,16,15,0,0,0,1,1,0,0,3,1,1,0,45,7,1,0,0,0,2,0,0,04/28/2021,home,15580,769,Western Caro.,9,True,4,3,1,win,2035011,1068,2306860,2021
1,0,1.0,0.0,3,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,05/08/2021,away,15580,749,Wake Forest,9,True,5,2,3,win,2077891,1068,2306860,2021
1,0,2.1,0.0,4,3,3,2,3,0,13,10,1,0,0,0,1,1,0,0,0,0,0,56,1,2,0,1,0,2,0,0,05/15/2021,home,15580,253,Ga. Southern,9,True,5,7,-2,loss,2023796,1068,2306860,2021
1,0,4.0,0.0,3,0,0,0,3,0,15,14,0,0,0,0,0,0,0,0,0,1,0,40,6,2,1,0,0,2,0,0,05/22/2021,away,15580,1014,Col. of Charleston,9,True,9,7,2,win,2024067,1068,2306860,2021
