date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,659,Southern Ill.,9,True,2,3,-1,loss,2 - 3,587051,772,1,6.0,3,1,0,3,4,0,24,21,0,0,0,0,0,0,0,0,0,0,0,89,6,7,0,0,0,1,2,1199783,2014
02/21/2014,home,11620,456,UNC Asheville,9,True,8,5,3,win,8 - 5,587813,772,1,4.0,6,5,1,0,3,0,21,19,2,0,0,0,0,2,0,0,0,0,0,73,4,4,0,0,0,1,0,1199783,2014
02/28/2014,away,11620,196,East Carolina,10,True,1,2,-1,loss,1 - 2,589034,772,1,6.0,3,1,1,6,2,0,25,17,1,0,0,0,0,0,0,0,0,2,0,108,7,6,0,0,0,1,0,1199783,2014
03/08/2014,home,11620,301,Illinois,9,True,5,3,2,win,5 - 3,590847,772,1,3.0,1,0,0,1,2,0,12,10,1,0,0,0,0,1,0,0,0,0,0,45,2,5,0,0,1,2,1,1199783,2014
03/14/2014,away,11620,254,Georgia St.,9,True,5,6,-1,loss,5 - 6,592291,772,1,6.0,9,6,6,4,3,0,30,26,1,0,1,1,0,0,0,0,0,0,0,0,6,7,0,1,0,1,2,1199783,2014
03/21/2014,home,11620,670,Texas St.,9,True,4,1,3,win,4 - 1,594112,772,1,9.0,4,1,0,0,9,0,31,30,0,0,0,0,0,0,0,0,0,0,1,111,6,11,1,0,0,1,1,1199783,2014
03/29/2014,away,11620,671,Louisiana,9,True,14,3,11,win,14 - 3,596301,772,1,7.0,10,3,3,4,3,0,34,30,0,1,1,0,0,0,0,0,0,0,0,121,9,8,1,0,0,1,0,1199783,2014
04/04/2014,home,11620,30,Arkansas St.,9,True,8,6,2,win,8 - 6,597602,772,1,6.0,8,4,2,2,4,0,29,25,1,0,0,1,0,0,0,0,0,2,0,99,9,5,1,0,0,1,1,1199783,2014
04/11/2014,away,11620,716,Troy,9,True,5,4,1,win,5 - 4,599906,772,1,6.0,9,3,3,4,6,0,31,27,2,0,0,0,0,0,0,0,0,0,0,112,10,2,1,0,0,1,1,1199783,2014
04/18/2014,home,11620,646,South Alabama,9,True,10,13,-3,loss,10 - 13,601991,772,1,6.0,6,4,3,3,5,0,28,24,1,0,0,1,0,0,0,0,0,1,0,115,8,4,0,0,0,1,2,1199783,2014
04/25/2014,home,11620,32,Little Rock,9,True,8,0,8,win,8 - 0,603935,772,1,8.0,4,0,0,3,7,0,27,24,0,0,0,0,0,0,0,0,0,0,0,127,7,6,1,0,0,1,4,1199783,2014
05/02/2014,away,11620,498,ULM,11,True,4,3,1,win,4 - 3,605807,772,1,7.0,6,3,3,1,4,0,28,26,1,0,0,2,0,0,0,0,0,1,0,93,7,8,0,0,0,1,3,1199783,2014
05/09/2014,away,11620,702,UT Arlington,9,True,3,5,-2,loss,3 - 5,607221,772,1,7.0,7,5,5,3,4,0,32,27,1,0,1,1,0,1,0,0,0,1,0,117,8,8,0,1,0,1,2,1199783,2014
05/15/2014,home,11620,254,Georgia St.,9,True,10,1,9,win,10 - 1,607898,772,1,6.2,7,1,1,0,6,0,28,27,3,0,0,0,0,1,0,0,0,0,0,101,2,12,1,0,0,1,3,1199783,2014
05/21/2014,home,11620,670,Texas St.,10,True,3,4,-1,loss,3 - 4,608530,772,1,8.0,3,0,0,4,6,0,30,26,1,0,0,1,0,0,0,0,0,0,0,117,10,6,0,0,0,1,0,1199783,2014
