date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2014,home,11620,363,Longwood,9,True,14,7,7,win,14 - 7,587670,317,1,1.0,3,3,3,1,2,0,8,7,0,0,0,1,0,0,0,0,0,0,0,31,0,1,0,0,0,6,1,1534056,2014
03/08/2014,home,11620,635,Seton Hall,9,True,4,15,-11,loss,4 - 15,590602,317,1,2.2,2,2,2,2,1,0,11,8,2,0,0,0,2,1,0,1,1,0,0,51,3,2,0,0,0,3,0,1534056,2014
04/08/2014,home,11620,746,Virginia,9,True,3,9,-6,loss,3 - 9,599206,317,1,3.0,4,1,1,1,1,0,13,12,0,0,0,0,0,0,0,0,0,0,0,43,3,4,0,0,0,5,0,1534056,2014
04/12/2014,home,11620,786,William & Mary,9,True,5,13,-8,loss,5 - 13,600511,317,1,0.2,1,1,1,2,0,0,5,3,0,0,0,1,0,0,0,2,2,0,0,22,0,2,0,0,0,4,0,1534056,2014
04/20/2014,away,11620,1014,Col. of Charleston,9,True,2,12,-10,loss,2 - 12,603078,317,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,4,0,1534056,2014
04/22/2014,home,11620,741,VMI,9,True,1,6,-5,loss,1 - 6,603410,317,1,1.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,1534056,2014
04/25/2014,away,11620,711,Towson,9,True,12,15,-3,loss,12 - 15,603976,317,1,0.0,1,3,1,1,0,0,3,1,0,0,0,0,0,1,0,1,1,0,0,9,0,0,0,0,0,2,0,1534056,2014
04/29/2014,away,11620,392,Maryland,9,True,6,3,3,win,6 - 3,605401,317,1,0.2,4,2,2,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,32,0,2,0,0,0,7,0,1534056,2014
05/02/2014,away,11620,147,Clemson,9,True,0,8,-8,loss,0 - 8,605737,317,1,2.2,3,3,3,2,2,0,11,9,2,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,3,0,1534056,2014
05/11/2014,home,11620,500,Northeastern,9,True,1,17,-16,loss,1 - 17,607662,317,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,2,0,0,7,1,0,0,0,0,5,0,1534056,2014
05/13/2014,away,11620,363,Longwood,9,True,7,13,-6,loss,7 - 13,607786,317,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,9,0,1,0,0,0,6,0,1534056,2014
05/15/2014,away,11620,180,Delaware,9,True,5,11,-6,loss,5 - 11,607971,317,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1534056,2014
