date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,110,UCLA,9,True,1,0,1,win,1 - 0,586894,551,1,2.0,1,0,0,0,1,0,8,7,1,0,0,1,0,1,0,3,0,0,0,32,2,3,1,0,0,2,1,1417893,2014
02/16/2014,away,11620,110,UCLA,11,True,3,4,-1,loss,3 - 4,587331,551,1,2.0,3,0,0,0,2,0,9,9,1,0,0,0,0,0,0,1,0,0,0,30,1,3,0,0,0,4,1,1417893,2014
02/20/2014,home,11620,327,Kansas St.,9,True,5,2,3,win,5 - 2,587751,551,1,5.2,3,0,0,1,3,0,18,16,0,0,0,0,0,0,0,2,1,0,1,0,7,4,1,0,0,2,1,1417893,2014
02/25/2014,away,11620,529,Oregon,9,True,2,8,-6,loss,2 - 8,588796,551,1,3.0,9,8,8,2,2,0,21,16,0,0,1,1,0,1,0,0,0,2,0,0,5,2,0,1,0,1,0,1417893,2014
03/01/2014,home,11620,109,UC Irvine,9,True,3,5,-2,loss,3 - 5,589186,551,1,2.2,3,0,0,0,2,0,10,10,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,0,0,3,2,1417893,2014
03/11/2014,away,11620,1356,Seattle U,9,True,6,0,6,win,6 - 0,591690,551,1,7.0,4,0,0,2,3,0,29,25,0,1,0,1,0,2,0,0,0,0,0,0,9,8,1,0,0,1,0,1417893,2014
03/16/2014,away,11620,370,LMU (CA),9,True,7,8,-1,loss,7 - 8,593247,551,1,2.1,7,5,5,1,0,0,15,14,3,0,0,0,0,0,0,0,0,0,0,47,4,3,0,0,0,1,0,1417893,2014
03/21/2014,home,11620,610,Saint Mary's (CA),9,True,3,5,-2,loss,3 - 5,594098,551,1,0.1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,0,0,3,1,0,0,0,0,4,0,1417893,2014
03/26/2014,home,11620,1356,Seattle U,9,True,3,7,-4,loss,3 - 7,595621,551,1,1.0,5,4,4,0,0,0,9,8,1,0,0,0,0,1,0,2,0,0,0,26,1,2,0,1,0,2,0,1417893,2014
04/01/2014,home,11620,528,Oregon St.,9,True,6,9,-3,loss,6 - 9,597029,551,1,4.1,4,4,3,4,4,0,21,17,1,0,0,0,1,0,0,0,0,0,0,74,3,5,0,0,0,2,2,1417893,2014
04/05/2014,away,11620,631,Santa Clara,9,True,3,7,-4,loss,3 - 7,598548,551,1,4.0,6,4,3,0,1,0,17,15,4,0,0,1,0,0,0,2,0,1,1,0,8,2,0,0,0,2,1,1417893,2014
04/11/2014,home,11620,627,San Diego,9,True,2,12,-10,loss,2 - 12,599882,551,1,3.0,3,1,0,0,1,0,13,13,2,0,0,0,0,0,0,0,0,0,0,37,4,4,0,0,0,3,1,1417893,2014
04/15/2014,home,11620,1356,Seattle U,9,True,4,9,-5,loss,4 - 9,601383,551,1,2.2,3,2,2,0,0,0,12,12,0,0,0,0,0,0,0,1,0,0,0,33,3,5,0,0,0,2,0,1417893,2014
04/19/2014,away,11620,260,Gonzaga,9,True,0,3,-3,loss,0 - 3,602509,551,1,0.2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,1,1,0,15,2,0,0,0,0,3,0,1417893,2014
05/11/2014,home,11620,534,Pacific,11,True,6,5,1,win,6 - 5,607671,551,1,7.0,8,4,3,0,4,0,30,29,3,1,0,0,0,1,0,0,0,0,0,95,9,8,0,0,0,1,1,1417893,2014
05/16/2014,home,11620,77,BYU,9,True,3,6,-3,loss,3 - 6,608033,551,1,6.2,10,4,4,2,2,0,32,28,1,0,0,1,0,0,0,0,0,1,1,110,9,9,0,1,0,1,2,1417893,2014
