App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,5.1,0.0,1,0,0,0,6,0,18,17,0,0,0,0,0,1,0,3,0,0,0,72,7,2,1,0,0,2,3,0,02/19/2024,home,16580,308,Purdue Fort Wayne,9,True,5,2,3,win,4525524,454,2484007,2024,1
1,0,5.0,0.0,6,4,4,1,4,0,21,20,2,0,0,1,1,0,0,0,0,0,0,65,6,4,1,0,0,2,0,0,02/25/2024,away,16580,498,ULM,9,True,11,5,6,win,4527399,454,2484007,2024,1
1,0,3.0,0.0,5,2,2,0,1,0,14,14,0,0,0,0,1,0,0,2,0,0,0,49,5,3,0,0,0,2,0,0,03/03/2024,away,16580,31,Arkansas,9,True,3,5,-2,loss,4528417,454,2484007,2024,1
1,0,2.1,0.0,5,6,1,0,2,0,13,11,1,1,0,1,0,0,0,2,0,0,2,41,2,3,0,1,0,2,0,0,03/12/2024,away,16580,334,Kentucky,9,True,6,10,-4,loss,4530306,454,2484007,2024,1
1,0,0.1,0.0,3,1,1,0,0,0,3,3,2,0,0,0,0,0,0,1,1,0,0,13,0,0,1,0,0,4,0,0,03/23/2024,away,16580,219,Evansville,9,True,7,6,1,win,4532907,454,2484007,2024,1
1,0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,3,0,0,03/26/2024,home,16580,772,Western Ky.,9,True,15,2,13,win,4533325,454,2484007,2024,1
1,0,1.1,0.0,2,1,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,20,2,2,0,0,0,4,0,0,03/29/2024,home,16580,14927,Belmont,9,True,4,14,-10,loss,4533879,454,2484007,2024,1
1,0,2.1,0.0,3,0,0,0,3,0,10,10,0,0,0,0,0,0,0,2,0,0,0,47,1,3,0,0,1,5,1,0,04/03/2024,away,16580,661,Southern Ind.,9,True,13,6,7,win,4535036,454,2484007,2024,1
1,0,0.2,0.0,3,4,4,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,20,1,0,0,0,0,2,0,0,04/16/2024,home,16580,654,Southeast Mo. St.,9,True,8,15,-7,loss,4537714,454,2484007,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,2,0,2,12,0,3,0,0,0,3,0,0,04/20/2024,away,16580,302,UIC,9,True,3,9,-6,loss,4538399,454,2484007,2024,1
