App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,4,1,1,3,5,0,22,19,0,1,0,0,0,0,0,0,0,0,0,85,5,5,0,0,0,1,0,02/01/2019,home,14781,30052,North Georgia,9,True,2,4,-2,loss,1647083,230,1750479,2019
1,1,6.0,0.0,7,2,0,0,11,0,25,25,1,0,1,0,0,0,0,0,0,0,0,101,5,2,1,0,0,1,4,02/08/2019,home,14781,734,Valdosta St.,9,True,6,5,1,win,1704685,230,1750479,2019
1,1,5.0,0.0,5,0,0,0,6,0,21,20,0,0,0,0,0,0,0,0,0,1,0,0,6,3,1,0,0,1,4,02/16/2019,away,14781,30191,Spring Hill,9,True,10,4,6,win,1647915,230,1750479,2019
1,1,4.0,0.0,4,3,2,2,6,0,19,17,1,0,0,0,0,0,0,0,0,0,0,73,4,0,0,0,0,1,0,02/22/2019,home,14781,689,Tampa,9,True,6,5,1,win,1648846,230,1750479,2019
1,1,7.0,0.0,5,2,2,2,6,0,28,26,1,0,0,0,0,0,0,0,0,0,0,97,5,9,0,1,0,1,2,03/01/2019,away,14781,208,Eckerd,9,True,1,2,-1,loss,1649982,230,1750479,2019
1,1,7.1,0.0,4,0,0,1,10,0,26,25,0,0,0,0,0,0,0,0,0,0,0,95,6,5,1,0,0,1,1,03/08/2019,home,14781,74,Bridgeport,9,True,10,0,10,win,1651404,230,1750479,2019
1,1,6.0,0.0,6,0,0,0,5,0,25,25,0,0,0,0,0,0,0,0,0,0,0,76,2,11,1,0,0,1,0,03/15/2019,away,14781,24639,Nova Southeastern,9,True,7,1,6,win,1652946,230,1750479,2019
1,1,5.1,0.0,10,4,0,1,5,0,27,23,3,0,0,0,1,1,0,0,0,1,1,93,5,3,0,0,0,1,0,03/22/2019,away,14781,9680,Embry-Riddle (FL),9,True,5,13,-8,loss,1654673,230,1750479,2019
1,1,7.0,0.0,6,1,1,1,10,0,28,23,0,0,0,0,1,3,0,0,0,0,1,109,5,3,1,0,0,1,3,03/29/2019,away,14781,1096,Georgia College,9,True,7,4,3,win,1656219,230,1750479,2019
1,1,7.0,0.0,5,2,2,0,6,0,28,25,0,0,0,0,0,3,0,0,0,0,0,98,8,6,0,0,0,1,1,04/05/2019,home,14781,20794,Lynn,9,True,3,2,1,win,1657772,230,1750479,2019
1,1,4.2,0.0,6,3,3,1,7,0,21,20,4,0,0,0,0,0,0,0,0,0,0,80,1,6,0,1,0,1,3,04/12/2019,home,14781,233,Fla. Southern,9,True,3,4,-1,loss,1659348,230,1750479,2019
1,1,7.2,0.0,5,0,0,0,4,0,28,28,0,0,0,0,0,0,0,0,0,0,0,97,5,14,1,0,0,1,1,04/18/2019,away,14781,608,Saint Leo,9,True,1,0,1,win,1660686,230,1750479,2019
1,1,5.0,0.0,8,3,3,1,2,0,22,21,1,0,0,0,0,0,0,0,0,0,0,70,3,8,1,0,0,1,0,04/25/2019,away,14781,30045,Palm Beach Atl.,9,True,6,4,2,win,1662067,230,1750479,2019
1,1,3.1,0.0,7,5,5,2,4,0,20,17,2,0,0,0,1,0,0,0,0,0,0,71,3,3,0,0,0,1,1,05/05/2019,home,14781,49,Barry,9,True,15,12,3,win,1664071,230,1750479,2019
1,0,7.0,0.0,3,0,0,1,7,0,26,22,0,0,0,0,1,1,0,0,0,2,0,94,5,9,1,0,0,1,2,05/10/2019,home,14781,584,Rollins,9,True,7,0,7,win,1664274,230,1750479,2019
