date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,439,Monmouth,9,True,6,7,-1,loss,6 - 7,658049,739,1,0.1,1,2,2,0,0,0,3,1,0,0,0,0,0,1,0,0,0,1,0,10,1,0,0,0,0,3,0,1068572,2013
02/21/2013,away,11320,490,NC State,9,True,3,14,-11,loss,3 - 14,658872,739,1,2.2,6,9,4,3,3,0,19,15,2,0,0,2,0,1,0,0,0,0,0,78,3,2,0,1,0,1,1,1068572,2013
03/01/2013,away,11320,234,Florida St.,9,True,5,23,-18,loss,5 - 23,660261,739,1,2.1,7,7,6,4,0,0,19,14,2,0,0,0,0,1,0,2,2,0,0,56,3,4,0,0,0,3,0,1068572,2013
03/05/2013,home,11320,735,Valparaiso,9,True,6,7,-1,loss,6 - 7,661543,739,1,4.1,6,4,3,2,2,0,22,16,0,0,0,0,0,1,0,0,0,1,2,71,5,6,0,0,0,1,1,1068572,2013
03/12/2013,away,11320,606,Saint Joseph's,9,True,10,15,-5,loss,10 - 15,663245,739,1,4.1,6,7,7,4,2,0,24,20,1,0,2,0,0,0,0,0,0,0,0,0,7,4,0,0,0,1,0,1068572,2013
03/20/2013,away,11320,540,Penn,9,True,5,12,-7,loss,5 - 12,665367,739,1,3.0,5,2,2,0,2,0,14,14,1,0,1,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,0,1068572,2013
03/22/2013,home,11320,167,Cornell,9,True,2,3,-1,loss,2 - 3,665580,739,1,2.0,1,1,0,1,2,0,9,7,0,0,0,0,0,1,0,0,0,0,0,29,3,1,0,0,0,2,1,1068572,2013
03/26/2013,away,11320,340,La Salle,9,True,5,3,2,win,5 - 3,666911,739,1,3.2,2,0,0,1,2,0,15,14,0,0,0,0,0,0,0,2,1,0,0,50,6,3,1,0,0,2,1,1068572,2013
04/10/2013,home,11320,361,LIU,9,True,3,5,-2,loss,3 - 5,671229,739,1,4.0,1,0,0,0,3,0,13,13,0,0,0,0,0,0,0,1,1,0,0,39,2,7,0,0,0,2,0,1068572,2013
04/13/2013,home,11320,164,UConn,9,True,1,4,-3,loss,1 - 4,671692,739,1,0.0,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,2,0,1068572,2013
04/16/2013,home,11320,180,Delaware,9,True,3,8,-5,loss,3 - 8,673210,739,1,3.1,7,4,4,0,2,0,18,16,0,0,1,1,0,0,0,0,0,1,1,73,3,5,0,1,0,1,1,1068572,2013
04/19/2013,away,11320,140,Cincinnati,9,True,1,5,-4,loss,1 - 5,673633,739,1,1.1,3,2,2,2,0,0,7,5,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,2,0,1068572,2013
04/23/2013,away,11320,690,Temple,9,True,4,8,-4,loss,4 - 8,675077,739,1,1.0,2,1,1,0,0,0,6,4,0,0,0,0,0,1,0,0,0,0,1,21,1,2,0,0,0,3,0,1068572,2013
04/28/2013,home,11320,635,Seton Hall,9,True,8,11,-3,loss,8 - 11,676677,739,1,1.2,2,1,1,0,1,0,7,6,1,1,0,0,0,0,0,3,3,0,1,27,1,3,0,0,0,5,0,1068572,2013
04/30/2013,home,11320,690,Temple,9,True,6,7,-1,loss,6 - 7,677084,739,1,1.2,1,0,0,0,0,0,6,6,1,0,0,0,0,0,0,1,0,0,0,20,4,1,0,0,0,3,0,1068572,2013
05/04/2013,home,11320,367,Louisville,9,True,5,6,-1,loss,5 - 6,677745,739,1,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,16,1,2,0,0,0,3,1,1068572,2013
05/11/2013,away,11320,545,Pittsburgh,9,True,3,4,-1,loss,3 - 4,679146,739,1,1.0,1,1,1,2,0,0,6,4,0,0,0,0,0,0,1,0,0,0,0,21,2,1,0,1,0,2,0,1068572,2013
05/14/2013,away,11320,539,Penn St.,9,True,4,7,-3,loss,4 - 7,679446,739,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,0,0,7,1,1,0,0,0,3,0,1068572,2013
05/17/2013,away,11320,251,Georgetown,9,True,12,9,3,win,12 - 9,679787,739,1,0.1,3,3,3,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1068572,2013
05/18/2013,away,11320,251,Georgetown,9,True,11,1,10,win,11 - 1,679991,739,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1068572,2013
