App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,1,0,2,3,0,8,6,0,0,0,0,1,0,0,0,0,0,0,31,0,2,0,0,0,2,0,0,02/13/2022,home,15860,19,Allegheny,10,True,9,11,-2,loss,2167746,30094,2491594,2022
1,0,1.1,0.0,0,0,0,3,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,31,0,2,1,0,0,4,0,0,02/19/2022,home,15860,752,Wash. & Lee,9,True,11,10,1,win,2168230,30094,2491594,2022
1,0,3.2,0.0,2,0,0,1,3,0,16,13,0,0,0,0,1,1,0,0,0,0,1,46,3,6,0,0,0,4,0,0,02/21/2022,home,15860,752,Wash. & Lee,9,True,7,14,-7,loss,2168637,30094,2491594,2022
1,1,5.0,0.0,4,3,3,3,3,0,21,17,1,0,0,1,2,0,0,0,0,0,1,0,5,5,0,1,0,1,0,0,02/26/2022,away,15860,263,Greensboro,9,True,3,4,-1,loss,2169418,30094,2491594,2022
1,1,6.0,0.0,7,2,2,3,4,0,28,23,1,0,0,0,0,0,0,0,0,2,0,83,4,9,1,0,0,1,1,0,03/05/2022,home,15860,44,Averett,9,True,10,2,8,win,2188176,30094,2491594,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,4,1,0,03/10/2022,home,15860,122,CWRU,9,True,10,5,5,win,2171598,30094,2491594,2022
1,0,0.2,0.0,0,2,2,3,0,0,6,2,0,0,0,0,2,1,0,0,0,0,0,24,0,1,0,0,0,2,0,0,03/13/2022,away,15860,542,Pfeiffer,9,True,5,6,-1,loss,2172579,30094,2491594,2022
1,1,7.0,0.0,11,5,3,1,3,0,31,26,3,1,0,0,0,2,0,0,0,1,0,103,10,3,1,0,0,1,1,0,03/20/2022,home,15860,396,Maryville (TN),9,True,10,5,5,win,2174037,30094,2491594,2022
1,1,2.0,0.0,6,5,5,3,3,0,16,11,1,0,0,1,1,2,0,0,0,0,0,0,1,2,0,0,0,1,0,0,03/27/2022,away,15860,21830,Piedmont,9,True,11,12,-1,loss,2175472,30094,2491594,2022
1,1,5.0,0.0,5,3,3,4,1,0,24,20,0,1,1,0,0,0,0,0,0,0,0,87,5,9,0,0,0,1,0,0,04/02/2022,away,15860,30111,Covenant,9,True,8,7,1,win,2185588,30094,2491594,2022
1,1,4.0,0.0,8,6,6,3,2,0,23,17,2,0,0,0,0,1,0,0,0,1,1,75,3,6,0,1,0,1,1,0,04/10/2022,home,15860,1162,LaGrange,9,True,3,15,-12,loss,2178482,30094,2491594,2022
1,0,4.0,0.0,0,0,0,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,35,3,5,1,0,0,2,1,0,04/24/2022,home,15860,30171,Berea,9,True,14,1,13,win,2181412,30094,2491594,2022
