App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0,2,2,0,0,8,0,1,0,1,0,3,0,0,03/03/2023,away,16340,98,Cal St. East Bay,9,True,3,4,-1,loss,2422706,91,2304391,2023,2
1,0,1.0,0.0,2,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,2,0,0,13,1,0,0,0,0,3,0,0,03/18/2023,away,16340,95,Chico St.,9,True,5,7,-2,loss,2396291,91,2304391,2023,2
1,0,1.0,0.0,3,3,3,0,0,0,8,5,1,0,0,0,1,2,0,0,0,0,1,24,1,2,0,0,0,2,0,0,04/01/2023,away,16340,92,Cal St. Dom. Hills,9,True,5,3,2,win,2399258,91,2304391,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,1,2,0,0,04/07/2023,home,16340,100,Cal State LA,9,True,4,1,3,win,2410101,91,2304391,2023,2
1,0,2.0,0.0,0,0,0,2,0,0,8,5,0,0,0,0,0,0,1,0,0,1,0,25,4,2,1,0,0,3,0,0,04/08/2023,home,16340,100,Cal State LA,9,True,6,5,1,win,2400902,91,2304391,2023,2
1,0,1.2,0.0,1,1,1,2,1,0,8,5,0,0,0,0,1,0,1,0,0,1,0,27,5,0,0,0,0,4,0,0,04/15/2023,away,16340,30198,Cal St. San Marcos,9,True,4,5,-1,loss,2402202,91,2304391,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,1,3,0,0,04/16/2023,away,16340,30198,Cal St. San Marcos,9,True,7,4,3,win,2402597,91,2304391,2023,2
1,0,0.1,0.0,3,2,2,2,1,0,6,4,0,0,0,0,0,0,1,0,0,0,0,20,0,0,0,1,0,5,0,0,04/29/2023,away,16340,628,San Fran. St.,9,True,11,12,-1,loss,2405228,91,2304391,2023,2
1,0,2.2,0.0,3,0,0,0,2,0,10,9,0,0,0,0,0,1,0,3,1,0,0,32,1,3,0,0,1,3,0,1,04/30/2023,away,16340,628,San Fran. St.,9,True,6,5,1,win,2405560,91,2304391,2023,2
1,0,1.0,0.0,2,1,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,1,26,1,1,0,0,0,3,0,0,05/10/2023,neutral,16340,628,San Fran. St.,9,True,8,5,3,win,2434020,91,2304391,2023,2
1,0,0.2,0.0,2,4,4,0,0,0,6,4,0,0,0,1,0,2,0,0,0,0,0,19,0,2,0,1,0,4,0,0,05/11/2023,neutral,16340,93,CSUSB,10,True,6,10,-4,loss,2434661,91,2304391,2023,2
1,0,1.2,0.0,4,3,3,1,2,0,10,9,1,0,0,1,0,0,0,0,0,0,0,36,2,1,0,0,0,2,1,0,05/20/2023,away,16340,30055,Cal St. Monterey Bay,9,True,12,13,-1,loss,2435639,91,2304391,2023,2
