date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,483,Nicholls,9,True,2,9,-7,loss,2 - 9,658171,287,1,4.2,2,6,6,6,4,0,23,15,0,2,0,2,1,2,0,0,0,0,0,0,7,2,0,1,0,1,0,1322769,2013
02/23/2013,home,11320,81,Bryant,9,True,3,2,1,win,3 - 2,659098,287,1,7.0,4,1,1,1,6,0,28,24,1,0,0,0,0,2,0,0,0,1,0,107,7,6,1,0,0,1,2,1322769,2013
03/01/2013,away,11320,702,UT Arlington,9,True,7,6,1,win,7 - 6,660196,287,1,6.1,11,5,3,1,0,0,30,28,1,0,1,0,0,1,0,0,0,0,0,78,7,9,1,0,0,1,0,1322769,2013
03/09/2013,home,11320,539,Penn St.,9,True,4,8,-4,loss,4 - 8,662364,287,1,7.0,8,6,3,3,7,0,31,28,1,1,0,1,0,0,0,0,0,0,0,0,4,7,0,1,0,1,2,1322769,2013
03/12/2013,away,11320,697,Texas A&M,9,True,5,6,-1,loss,5 - 6,663192,287,1,0.2,1,2,0,3,1,0,7,4,0,0,0,0,0,0,0,0,0,0,0,39,0,1,0,1,0,2,0,1322769,2013
03/23/2013,home,11320,275,Harvard,9,True,3,4,-1,loss,3 - 4,665920,287,1,6.0,10,4,4,1,2,0,32,28,3,0,0,0,0,2,0,0,0,1,0,0,10,6,0,1,0,1,1,1322769,2013
04/06/2013,home,11320,494,North Dakota,9,True,2,1,1,win,2 - 1,669904,287,1,7.0,5,1,1,3,2,0,28,23,0,0,0,0,0,0,0,0,0,1,1,91,9,9,1,0,0,1,1,1322769,2013
04/12/2013,away,11320,30024,Utah Valley,9,True,2,3,-1,loss,2 - 3,671631,287,1,5.1,3,1,1,5,1,0,24,18,0,0,0,1,0,1,0,0,0,0,0,89,7,7,0,0,0,1,0,1322769,2013
04/19/2013,home,11320,536,UTRGV,10,True,5,4,1,win,5 - 4,673605,287,1,6.1,5,2,1,2,5,0,27,23,0,0,0,1,0,0,0,0,0,2,0,113,7,7,0,0,0,1,2,1322769,2013
04/26/2013,home,11320,502,Northern Colo.,9,True,8,2,6,win,8 - 2,675638,287,1,7.0,5,1,1,2,5,0,28,25,2,1,0,1,0,1,0,0,0,0,0,117,7,8,1,0,0,1,0,1322769,2013
05/03/2013,home,11320,477,New York Tech,9,True,8,0,8,win,8 - 0,677501,287,1,9.0,4,0,0,5,9,1,35,28,0,0,0,1,0,1,0,0,0,1,0,119,7,7,1,0,0,1,3,1322769,2013
05/10/2013,away,11320,136,Chicago St.,9,True,3,0,3,win,3 - 0,678826,287,1,9.0,4,0,0,0,5,1,30,29,1,0,0,0,0,1,0,0,0,0,0,96,14,5,1,0,0,1,2,1322769,2013
05/16/2013,away,11320,471,NJIT,9,True,7,5,2,win,7 - 5,679634,287,1,6.0,5,1,1,0,5,0,25,23,0,0,0,2,0,2,0,0,0,0,0,93,6,7,1,0,0,1,2,1322769,2013
05/21/2013,home,11320,471,NJIT,9,True,11,6,5,win,11 - 6,680129,287,1,5.2,10,4,4,3,5,0,30,27,1,0,0,1,0,0,0,0,0,0,0,88,6,6,1,0,0,1,3,1322769,2013
