App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.2,7,4,1,2,7,0,33,30,3,1,0,0,0,0,0,0,0,1,0,0,7,9,0,1,0,1,2,03/14/2015,away,12080,121,Carthage,9,True,1,4,-3,loss,409880,798,1558811,2015
0,1,5.0,5,2,0,3,4,0,24,20,1,0,0,0,0,1,0,0,0,0,0,0,6,5,1,0,0,1,1,03/20/2015,neutral,12080,673,Springfield,9,True,24,3,21,win,411552,798,1558811,2015
0,1,3.1,10,7,7,2,1,0,22,17,0,0,0,0,0,0,0,0,0,2,1,0,6,3,0,0,0,1,1,03/25/2015,neutral,12080,492,North Central (IL),9,True,11,8,3,win,413045,798,1558811,2015
0,1,7.1,6,3,3,2,8,0,30,26,2,0,0,0,0,0,0,0,0,2,0,0,10,4,0,1,0,1,3,04/02/2015,home,12080,795,Wis.-La Crosse,9,True,1,3,-2,loss,415149,798,1558811,2015
0,1,8.0,6,3,3,4,8,0,32,28,2,0,1,0,0,0,0,0,0,0,0,0,9,5,0,1,0,1,3,04/07/2015,home,12080,805,Wis.-Whitewater,9,True,0,4,-4,loss,416684,798,1558811,2015
0,1,1.2,6,5,4,1,0,0,13,12,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,04/12/2015,away,12080,802,Wis.-Stevens Point,9,True,9,8,1,win,418369,798,1558811,2015
0,1,7.0,5,5,5,2,4,0,30,24,2,0,0,1,1,1,0,0,0,0,3,0,7,10,0,1,0,1,1,04/15/2015,home,12080,805,Wis.-Whitewater,9,True,4,5,-1,loss,419068,798,1558811,2015
0,1,5.0,2,3,1,7,2,0,25,18,1,0,0,0,0,0,0,0,0,0,0,0,7,5,1,0,0,1,1,04/19/2015,away,12080,804,Wis.-Superior,9,True,19,4,15,win,420570,798,1558811,2015
0,1,9.0,4,2,2,3,4,0,34,31,0,0,1,0,0,0,0,0,0,0,0,0,10,13,1,0,0,1,0,04/26/2015,away,12080,803,Wis.-Stout,9,True,4,2,2,win,422451,798,1558811,2015
0,1,8.0,7,1,1,3,4,0,32,29,1,0,0,0,0,0,0,0,0,0,0,0,5,12,1,0,0,1,0,05/02/2015,home,12080,800,Wis.-Platteville,9,True,11,1,10,win,423963,798,1558811,2015
0,1,7.0,6,5,3,2,4,0,30,26,2,0,1,0,0,1,0,0,0,0,1,95,4,12,0,1,0,1,1,05/08/2015,away,12080,805,Wis.-Whitewater,9,True,2,5,-3,loss,424778,798,1558811,2015
