date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,72,Bradley,9,True,6,4,2,win,6 - 4,755741,742,1,0.2,1,3,3,2,1,0,6,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,993826,2012
02/17/2012,away,10942,1157,Kennesaw St.,9,True,3,2,1,win,3 - 2,755604,742,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,0,2,0,993826,2012
02/19/2012,away,10942,1157,Kennesaw St.,9,True,3,6,-3,loss,3 - 6,756211,742,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,993826,2012
02/24/2012,home,10942,768,West Virginia,9,True,7,4,3,win,7 - 4,756801,742,1,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,4,1,993826,2012
02/25/2012,away,10942,149,Coastal Carolina,9,True,3,1,2,win,3 - 1,757050,742,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,0,993826,2012
02/26/2012,home,10942,312,Iowa,9,True,4,3,1,win,4 - 3,757634,742,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,4,0,993826,2012
03/03/2012,home,10942,813,Yale,9,True,12,2,10,win,12 - 2,758610,742,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,4,0,993826,2012
03/04/2012,home,10942,813,Yale,9,True,6,5,1,win,6 - 5,759028,742,1,1.0,3,2,2,0,0,0,6,5,0,0,0,0,0,0,0,0,0,1,0,21,3,0,1,0,0,3,0,993826,2012
03/09/2012,away,10942,746,Virginia,11,True,10,8,2,win,10 - 8,760155,742,1,1.2,1,0,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,0,1,0,1,3,1,0,0,5,0,993826,2012
03/11/2012,away,10942,746,Virginia,9,True,5,6,-1,loss,5 - 6,761145,742,1,1.1,4,3,3,1,3,0,10,7,0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,2,3,993826,2012
03/16/2012,away,10942,255,Georgia Tech,9,True,3,12,-9,loss,3 - 12,762423,742,1,1.0,2,2,1,0,1,0,6,5,1,0,0,0,0,1,0,2,2,0,0,22,1,1,0,0,0,2,1,993826,2012
03/21/2012,home,10942,167,Cornell,9,True,5,4,1,win,5 - 4,764073,742,1,3.0,1,0,0,1,3,0,11,10,1,0,0,0,0,0,0,0,0,0,0,44,4,2,1,0,0,3,0,993826,2012
03/23/2012,home,10942,193,Duke,9,True,3,5,-2,loss,3 - 5,764444,742,1,1.2,1,1,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,2,2,993826,2012
03/25/2012,home,10942,193,Duke,9,True,3,5,-2,loss,3 - 5,765540,742,1,1.2,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,2,2,0,0,0,2,0,993826,2012
