App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,2,1,1,1,3,0,9,7,0,0,0,1,0,0,0,1,0,1,0,35,2,1,0,0,0,2,1,0,02/17/2023,home,16340,625,Samford,9,True,7,4,3,win,2390303,404,2309746,2023,1
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,1,0,0,0,18,1,1,0,0,0,3,1,0,02/18/2023,home,16340,625,Samford,9,True,11,6,5,win,2390538,404,2309746,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,4,0,0,02/22/2023,home,16340,432,Mississippi Val.,9,True,19,10,9,win,2391216,404,2309746,2023,1
1,0,2.0,0.0,1,1,1,0,5,0,8,8,0,0,0,1,0,0,0,0,0,0,0,37,0,1,0,0,1,2,2,0,02/25/2023,home,16340,817,Youngstown St.,9,True,3,1,2,win,2408125,404,2309746,2023,1
1,0,1.2,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,3,0,0,0,18,1,1,1,0,0,5,0,0,02/26/2023,home,16340,817,Youngstown St.,9,True,6,5,1,win,2392053,404,2309746,2023,1
1,0,1.1,0.0,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,3,0,0,0,13,2,2,0,0,1,6,0,0,02/28/2023,away,16340,1004,Central Ark.,9,True,8,6,2,win,2392354,404,2309746,2023,1
1,0,1.2,0.0,1,0,0,2,1,0,5,3,1,0,0,0,0,0,0,2,0,0,0,29,1,0,0,0,1,3,1,0,03/03/2023,away,16340,483,Nicholls,9,True,3,2,1,win,2392675,404,2309746,2023,1
1,0,2.0,0.0,2,1,1,0,5,0,8,8,0,0,0,0,0,0,0,3,0,0,0,33,0,1,0,1,0,3,0,0,03/07/2023,away,16340,498,ULM,9,True,3,4,-1,loss,2393925,404,2309746,2023,1
1,0,2.0,0.0,3,3,3,1,3,0,10,9,2,0,0,0,0,0,0,1,0,0,0,42,2,1,0,0,0,2,1,0,03/12/2023,home,16340,305,Indiana St.,9,True,2,5,-3,loss,2395193,404,2309746,2023,1
1,0,1.2,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,3,0,0,0,18,2,0,0,0,1,6,0,0,03/14/2023,away,16340,32,Little Rock,9,True,3,2,1,win,2395350,404,2309746,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,1,3,0,0,03/17/2023,away,16340,655,Southeastern La.,9,True,4,3,1,win,2396034,404,2309746,2023,1
1,0,2.1,0.0,0,0,0,1,2,0,8,7,0,0,0,0,0,0,0,2,0,0,0,34,2,3,0,0,1,2,1,0,03/19/2023,away,16340,655,Southeastern La.,9,True,8,2,6,win,2396713,404,2309746,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,1,6,0,0,03/22/2023,home,16340,30,Arkansas St.,9,True,7,6,1,win,2397110,404,2309746,2023,1
1,0,2.0,0.0,2,2,2,1,2,0,10,8,1,1,0,0,1,0,0,0,0,0,1,36,0,4,0,0,0,2,1,0,03/25/2023,home,16340,527,Oral Roberts,9,True,7,5,2,win,2397960,404,2309746,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,1,4,0,0,04/01/2023,away,16340,718,Tulane,9,True,3,1,2,win,2399482,404,2309746,2023,1
1,0,2.2,0.0,2,2,2,0,2,0,11,9,0,0,0,1,0,1,0,0,0,1,0,36,4,2,0,1,0,3,0,0,04/02/2023,away,16340,718,Tulane,11,True,5,6,-1,loss,2399713,404,2309746,2023,1
