App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,5.0,5,1,1,1,5,0,21,19,3,0,0,0,0,1,0,0,0,0,0,0,5,4,0,0,0,2,1,02/06/2015,neutral,12080,1297,Pacific Lutheran,9,True,4,5,-1,loss,404420,341,1436038,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,02/08/2015,neutral,12080,1297,Pacific Lutheran,9,True,9,5,4,win,404662,341,1436038,2015
0,1,4.0,2,0,0,0,4,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,1,1,02/14/2015,away,12080,89,Caltech,9,True,18,1,17,win,405225,341,1436038,2015
0,1,6.2,11,4,4,1,7,0,30,28,2,2,1,0,0,0,0,0,0,1,0,0,8,3,0,0,0,1,5,02/21/2015,home,12080,142,Claremont-M-S,9,True,7,4,3,win,405928,341,1436038,2015
0,1,7.0,13,6,6,2,5,0,33,31,2,0,0,0,0,0,0,0,0,0,0,0,3,10,1,0,0,1,2,02/28/2015,away,12080,567,Redlands,9,True,10,6,4,win,406874,341,1436038,2015
0,1,8.1,10,2,2,0,9,0,33,32,0,0,0,0,0,0,0,0,0,1,0,0,7,6,1,0,0,1,5,03/07/2015,home,12080,781,Whittier,9,True,4,2,2,win,407941,341,1436038,2015
0,1,5.0,7,0,0,3,2,0,24,21,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,1,1,03/14/2015,away,12080,549,Pomona-Pitzer,9,True,8,1,7,win,409844,341,1436038,2015
0,0,1.2,4,4,4,2,1,0,11,8,1,0,1,1,0,0,0,0,0,1,0,0,2,2,0,0,0,2,1,03/19/2015,home,12080,329,Kean,9,True,14,6,8,win,411214,341,1436038,2015
0,1,5.0,9,5,4,0,3,0,26,23,1,2,0,0,0,1,0,0,0,1,1,0,4,8,0,0,0,1,1,03/28/2015,home,12080,2751,Pacific (OR),9,True,7,10,-3,loss,413758,341,1436038,2015
0,1,9.0,5,4,2,2,7,0,35,33,2,0,0,1,0,0,0,0,0,0,0,0,8,12,1,0,0,1,2,04/04/2015,home,12080,516,Occidental,9,True,11,4,7,win,416032,341,1436038,2015
0,1,7.1,7,2,2,2,6,0,33,30,0,1,0,0,0,1,0,0,0,0,0,0,6,10,0,1,0,1,1,04/11/2015,away,12080,105,Cal Lutheran,9,True,1,2,-1,loss,417706,341,1436038,2015
0,1,7.0,4,1,1,1,6,0,28,24,0,0,1,0,0,1,0,0,0,1,0,0,7,7,1,0,0,1,1,04/18/2015,home,12080,134,Chapman,9,True,11,1,10,win,419967,341,1436038,2015
0,0,2.1,2,0,0,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,2,1,04/22/2015,away,12080,89,Caltech,9,True,3,1,2,win,421103,341,1436038,2015
0,1,5.1,11,6,6,2,6,0,29,23,3,1,0,0,0,2,0,0,0,1,1,0,5,3,0,1,0,1,2,04/25/2015,away,12080,567,Redlands,9,True,3,6,-3,loss,421740,341,1436038,2015
0,1,9.0,9,3,3,3,4,0,38,33,1,0,1,0,0,1,0,0,0,1,0,0,9,11,1,0,0,1,2,05/01/2015,away,12080,105,Cal Lutheran,9,True,12,3,9,win,423443,341,1436038,2015
0,1,8.0,10,0,0,1,4,0,34,32,3,0,0,1,0,0,0,0,0,1,0,0,11,8,1,0,0,1,0,05/13/2015,home,12080,30028,UT Tyler,9,True,2,0,2,win,425365,341,1436038,2015
0,1,2.0,6,4,4,1,1,0,14,13,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,1,1,05/16/2015,neutral,12080,1179,Linfield,9,True,0,7,-7,loss,425902,341,1436038,2015
