App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.2,0.0,4,1,1,2,4,0,21,17,0,0,0,0,0,1,0,0,0,0,1,73,6,4,0,0,0,1,2,02/17/2018,away,12973,141,The Citadel,9,True,8,3,5,win,85528,367,1884653,2018
0,1,5.0,0.0,3,0,0,2,4,0,20,18,0,0,0,0,0,0,0,0,0,0,0,82,5,6,1,0,0,1,2,02/24/2018,home,12973,817,Youngstown St.,9,True,8,1,7,win,86564,367,1884653,2018
0,1,4.1,0.0,4,7,5,5,3,0,24,19,2,1,0,0,0,0,0,0,0,0,0,88,1,9,0,0,0,1,0,03/03/2018,home,12973,769,Western Caro.,9,True,8,7,1,win,87847,367,1884653,2018
0,1,6.1,0.0,6,4,4,3,10,0,27,22,2,0,0,0,0,0,0,0,0,1,1,105,3,5,0,1,0,1,2,03/11/2018,home,12973,457,North Carolina,9,True,3,10,-7,loss,90336,367,1884653,2018
0,1,2.0,0.0,3,4,4,3,2,0,14,9,0,0,0,1,0,2,0,0,0,0,0,57,0,4,0,1,0,1,0,03/18/2018,away,12973,749,Wake Forest,9,True,3,6,-3,loss,92149,367,1884653,2018
0,1,1.0,0.0,1,4,4,3,2,0,8,4,1,0,0,0,0,1,0,0,0,0,0,34,1,0,0,1,0,1,1,04/03/2018,away,12973,334,Kentucky,9,True,5,8,-3,loss,95807,367,1884653,2018
0,0,3.0,0.0,2,2,0,1,3,0,13,10,0,0,0,0,0,1,0,0,0,1,0,47,2,2,0,0,0,3,1,04/08/2018,home,12973,490,NC State,9,True,3,10,-7,loss,96998,367,1884653,2018
0,0,2.1,0.0,3,0,0,0,2,0,10,10,0,0,0,0,1,0,0,1,0,0,0,31,1,4,0,0,0,2,0,04/21/2018,home,12973,746,Virginia,9,True,4,5,-1,loss,100360,367,1884653,2018
0,0,1.1,0.0,5,4,4,1,1,0,11,9,0,0,0,0,0,1,0,0,0,0,0,37,2,1,0,0,0,2,1,04/28/2018,home,12973,305,Indiana St.,9,True,10,6,4,win,102370,367,1884653,2018
0,1,1.0,0.0,1,3,3,3,1,0,7,4,1,0,0,0,1,0,0,0,0,0,0,29,1,1,0,0,0,1,0,05/09/2018,home,12973,140,Cincinnati,9,True,24,6,18,win,105055,367,1884653,2018
0,0,2.0,0.0,0,0,0,2,3,0,9,7,0,0,0,0,1,0,0,1,1,0,0,34,5,0,0,0,0,2,1,06/01/2018,neutral,12973,331,Kent St.,9,True,13,6,7,win,106902,367,1884653,2018
